9411 16 4
10964.98	2328.911	-1850.501	-224.1119	-77.1176	87.42315	0.03956087	-0.7746363	-0.0213611	-1476	0	0	2328.911	2013.332	12791.64	23845.5	10	-0.1844217	0	0
10960.49	2327.373	-1848.752	-224.4425	-76.88385	87.42717	0.03922341	-0.7746477	-0.02094669	-1476	0	0	2327.373	2011.708	12786.75	23932.32	10	-0.126072	0	0
10956	2325.84	-1847.004	-224.773	-76.64539	87.43602	0.03905806	-0.7746531	-0.02074363	-1476	0	0	2325.84	2010.146	12781.84	23977.57	10	-0.0617175	0	0
10951.49	2324.312	-1845.255	-225.0607	-76.42439	87.44822	0.03905652	-0.774653	-0.02074163	-1476	0	0	2324.312	2008.588	12776.93	23996.68	10	-0.0006086975	0	0
10946.99	2322.787	-1843.505	-225.275	-76.23781	87.46297	0.03905649	-0.7746527	-0.02074163	-1476	0	0	2322.787	2007.034	12772.02	23990.37	10	0	0	0
10942.48	2321.266	-1841.756	-225.4011	-76.07951	87.47808	0.03905647	-0.7746527	-0.02074169	-1476	0	0	2321.266	2005.483	12767.11	23983.25	10	0	0	0
10937.97	2319.747	-1840.006	-225.4731	-75.9444	87.49124	0.03905651	-0.7746528	-0.0207417	-1476	0	0	2319.747	2003.935	12762.19	23976.13	10	0	0	0
10933.46	2318.23	-1838.256	-225.5125	-75.82855	87.50166	0.03905653	-0.7746528	-0.02074172	-1476	0	0	2318.23	2002.667	12757.28	23969.01	10	0	0	0
10928.95	2316.716	-1836.506	-225.5322	-75.72889	87.50934	0.03905654	-0.7746528	-0.0207417	-1476	0	0	2316.716	2001.078	12752.36	23961.9	10	0	0	0
10924.44	2315.203	-1834.755	-225.5403	-75.64293	87.5146	0.03905654	-0.7746528	-0.0207417	-1476	0	0	2315.203	1999.491	12747.45	23954.8	10	0	0	0
10919.93	2313.691	-1833.005	-225.5417	-75.56864	87.51788	0.03905649	-0.7746528	-0.02074171	-1476	0	0	2313.691	1997.905	12742.53	23947.7	10	0	0	0
10915.42	2312.181	-1831.255	-225.5394	-75.50434	87.51962	0.03905651	-0.7746527	-0.02074171	-1476	0	0	2312.181	1996.321	12737.62	23940.6	10	0	0	0
10910.91	2310.672	-1829.504	-225.5351	-75.44862	87.52023	0.03905652	-0.7746528	-0.02074173	-1476	0	0	2310.672	1994.738	12732.7	23933.51	10	0	0	0
10906.4	2309.164	-1827.754	-225.53	-75.4003	87.52003	0.03905659	-0.7746529	-0.02074171	-1476	0	0	2309.164	1993.156	12727.79	23926.41	10	0	0	0
10901.89	2307.657	-1826.004	-225.5245	-75.35835	87.51929	0.0390566	-0.7746531	-0.02074172	-1476	0	0	2307.657	1991.892	12722.88	23919.33	10	0	0	0
10897.38	2306.151	-1824.253	-225.5192	-75.32192	87.51818	0.0390567	-0.7746531	-0.02074167	-1476	0	0	2306.151	1990.627	12717.96	23912.23	10	0	0	0
10892.86	2304.645	-1822.503	-225.5141	-75.29027	87.51688	0.03905665	-0.774653	-0.02074162	-1476	0	0	2304.645	1989.072	12713.05	23905.46	10	0	0	0
10888.35	2303.14	-1820.752	-225.5095	-75.26275	87.51547	0.03905665	-0.774653	-0.02074158	-1476	0	0	2303.14	1987.518	12708.14	23898.82	10	0	0	0
10883.84	2301.635	-1819.002	-225.5053	-75.23882	87.51405	0.03905666	-0.774653	-0.0207416	-1476	0	0	2301.635	1985.964	12703.23	23892.19	10	0	0	0
10879.33	2300.13	-1817.252	-225.5016	-75.218	87.51266	0.03905666	-0.774653	-0.0207416	-1476	0	0	2300.13	1984.411	12698.32	23885.56	10	0	0	0
10874.83	2298.626	-1815.502	-225.4982	-75.19989	87.51134	0.03905666	-0.774653	-0.02074159	-1476	0	0	2298.626	1982.992	12693.41	23878.93	10	0	0	0
10870.32	2297.123	-1813.751	-225.4952	-75.18412	87.51009	0.03905657	-0.774653	-0.02074168	-1476	0	0	2297.123	1981.635	12688.5	23872.3	10	0	0	0
10865.81	2295.619	-1812.001	-225.4926	-75.17039	87.50895	0.03905664	-0.7746528	-0.02074165	-1476	0	0	2295.619	1980.279	12683.59	23864.93	10	0	0	0
10861.3	2294.116	-1810.251	-225.4903	-75.15842	87.5079	0.03905662	-0.7746528	-0.02074169	-1476	0	0	2294.116	1978.922	12678.68	23857.43	10	0	0	0
10856.79	2292.613	-1808.501	-225.4883	-75.148	87.50696	0.03905662	-0.7746528	-0.02074168	-1476	0	0	2292.613	1977.299	12673.77	23849.93	10	0	0	0
10852.28	2291.111	-1806.751	-225.4865	-75.13892	87.50611	0.03905662	-0.7746528	-0.02074168	-1476	0	0	2291.111	1975.308	12668.86	23842.42	10	0	0	0
10847.77	2289.608	-1805.001	-225.4849	-75.131	87.50535	0.03905207	-0.7745144	-0.02075025	-1476	0	0	2289.608	1973.471	12663.95	23834.92	10	0	-0.0515658	0
10843.26	2288.105	-1803.251	-225.4869	-75.12437	87.48842	0.03904314	-0.7742429	-0.02076706	-1476	0	0	2288.105	1971.823	12659.04	23825.85	10	0	-0.1011222	0
10838.75	2286.603	-1801.502	-225.5111	-75.1195	87.4427	0.03902886	-0.7738088	-0.02079383	-1476	0	0	2286.603	1970.176	12654.13	23816.22	10	0	-0.1613871	0
10834.24	2285.101	-1799.755	-225.5682	-75.11729	87.35696	0.03901239	-0.773308	-0.02082475	-1476	0	0	2285.101	1968.528	12649.22	23799.53	10	0	-0.1861311	0
10829.72	2283.598	-1798.01	-225.6655	-75.11877	87.23516	0.03900049	-0.7729465	-0.02084703	-1476	0	0	2283.598	1966.88	12644.3	23777.86	10	0	-0.1342326	0
10825.21	2282.096	-1796.268	-225.7914	-75.12156	87.10439	0.03899387	-0.7727451	-0.02085951	-1476	0	0	2282.096	1965.174	12639.39	23759.04	10	0	-0.07462318	0
10820.69	2280.593	-1794.528	-225.9131	-75.12605	86.98796	0.0389931	-0.7727211	-0.02086097	-1476	0	0	2280.593	1963.453	12634.48	23744.96	10	0	-0.008946883	0
10816.17	2279.091	-1792.79	-226.0087	-75.13096	86.90321	0.03899309	-0.7727211	-0.02086098	-1476	0	0	2279.091	1961.783	12629.56	23737.61	10	0	0	0
10811.65	2277.588	-1791.054	-226.067	-75.13596	86.84342	0.03899306	-0.7727209	-0.02086097	-1476	0	0	2277.588	1960.022	12624.64	23731.03	10	0	0	0
10807.12	2276.085	-1789.318	-226.1004	-75.14072	86.80093	0.03899304	-0.7727209	-0.02086102	-1476	0	0	2276.085	1958.261	12619.72	23724.46	10	0	0	0
10802.6	2274.582	-1787.582	-226.1191	-75.14502	86.7705	0.03899304	-0.7727209	-0.02086102	-1476	0	0	2274.582	1956.499	12614.8	23717.88	10	0	0	0
10798.08	2273.079	-1785.847	-226.1294	-75.14882	86.74857	0.03899304	-0.7727209	-0.02086102	-1476	0	0	2273.079	1954.738	12609.88	23711.29	10	0	0	0
10793.56	2271.576	-1784.113	-226.1348	-75.15211	86.73267	0.03899301	-0.7727208	-0.020861	-1476	0	0	2271.576	1952.976	12604.96	23704.68	10	0	0	0
10789.03	2270.073	-1782.378	-226.1375	-75.15495	86.72111	0.03899302	-0.7727208	-0.020861	-1476	0	0	2270.073	1951.121	12600.04	23698.07	10	0	0	0
10784.51	2268.57	-1780.644	-226.1387	-75.15736	86.71265	0.03899302	-0.7727208	-0.020861	-1476	0	0	2268.57	1949.261	12595.13	23691.46	10	0	0	0
10779.99	2267.067	-1778.91	-226.1391	-75.15942	86.70646	0.03899302	-0.7727208	-0.020861	-1476	0	0	2267.067	1947.33	12590.21	23684.85	10	0	0	0
10775.47	2265.563	-1777.176	-226.1392	-75.16116	86.70191	0.03899318	-0.7727208	-0.02086096	-1476	0	0	2265.563	1944.905	12585.29	23678.24	10	0	0	0
10770.94	2264.06	-1775.442	-226.139	-75.16262	86.69856	0.03899318	-0.7727208	-0.02086096	-1476	0	0	2264.06	1942.481	12580.37	23671.63	10	0	0	0
10766.42	2262.557	-1773.708	-226.1388	-75.16386	86.6961	0.03899318	-0.7727208	-0.02086096	-1476	0	0	2262.557	1940.056	12575.46	23665.02	10	0	0	0
10761.9	2261.054	-1771.974	-226.1386	-75.16489	86.69428	0.03899319	-0.7727208	-0.02086096	-1476	0	0	2261.054	1937.771	12570.54	23658.41	10	0	0	0
10757.38	2259.55	-1770.24	-226.1384	-75.16576	86.69294	0.03899319	-0.7727207	-0.02086098	-1476	0	0	2259.55	1935.542	12565.62	23651.79	10	0	0	0
10752.85	2258.047	-1768.506	-226.1383	-75.16649	86.69196	0.03899319	-0.7727208	-0.020861	-1476	0	0	2258.047	1933.313	12560.7	23645.19	10	0	0	0
10748.33	2256.543	-1766.773	-226.1382	-75.16709	86.69123	0.03899315	-0.7727209	-0.02086109	-1476	0	0	2256.543	1931.083	12555.79	23638.58	10	0	0	0
10743.81	2255.04	-1765.039	-226.1381	-75.16759	86.6907	0.03899315	-0.7727209	-0.02086109	-1476	0	0	2255.04	1928.853	12550.87	23631.54	10	0	0	0
10739.29	2253.537	-1763.305	-226.138	-75.16801	86.6903	0.03899315	-0.7727209	-0.02086109	-1476	0	0	2253.537	1926.607	12545.95	23624.04	10	0	0	0
10734.76	2252.033	-1761.571	-226.138	-75.16834	86.69001	0.03899315	-0.7727209	-0.02086109	-1476	0	0	2252.033	1924.342	12541.03	23616.73	10	0	0	0
10730.24	2250.53	-1759.838	-226.1379	-75.16861	86.6898	0.03899315	-0.7727208	-0.02086109	-1476	0	0	2250.53	1922.077	12536.12	23609.66	10	0	0	0
10725.72	2249.026	-1758.104	-226.138	-75.16882	86.68964	0.03899315	-0.7727208	-0.02086109	-1476	0	0	2249.026	1919.812	12531.2	23602.59	10	0	0	0
10721.2	2247.523	-1756.37	-226.138	-75.16899	86.68953	0.03899315	-0.7727208	-0.02086109	-1476	0	0	2247.523	1917.604	12526.28	23595.52	10	0	0	0
10716.67	2246.02	-1754.636	-226.138	-75.16911	86.68945	0.03899314	-0.7727208	-0.02086109	-1476	0	0	2246.02	1915.406	12521.37	23588.45	10	0	0	0
10712.15	2244.516	-1752.902	-226.138	-75.1692	86.68938	0.03899314	-0.7727208	-0.02086109	-1476	0	0	2244.516	1913.209	12516.45	23581.38	10	0	0	0
10707.63	2243.013	-1751.169	-226.138	-75.16927	86.68935	0.03899306	-0.7727208	-0.02086117	-1476	0	0	2243.013	1911.148	12511.54	23574.3	10	0	0	0
10703.11	2241.509	-1749.435	-226.138	-75.1693	86.68932	0.038993	-0.7727206	-0.02086115	-1476	0	0	2241.509	1909.538	12506.62	23567.24	10	0	0	0
10698.58	2240.006	-1747.701	-226.1381	-75.16931	86.68883	0.03899294	-0.7727206	-0.02086115	-1476	0	0	2240.006	1908.138	12501.7	23560.17	10	0	0	0
10694.06	2238.502	-1745.967	-226.1381	-75.1693	86.68893	0.03899293	-0.7727202	-0.02086118	-1476	0	0	2238.502	1906.775	12496.79	23553.1	10	0	0	0
10689.54	2236.999	-1744.234	-226.1382	-75.16927	86.68855	0.03899295	-0.7727199	-0.02086121	-1476	0	0	2236.999	1905.411	12491.87	23546.02	10	0	0	0
10685.02	2235.496	-1742.5	-226.1383	-75.16924	86.68826	0.03899295	-0.7727199	-0.02086121	-1476	0	0	2235.496	1904.048	12486.96	23538.95	10	0	0	0
10680.49	2233.992	-1740.766	-226.1383	-75.16918	86.68806	0.03899295	-0.7727199	-0.02086121	-1476	0	0	2233.992	1902.685	12482.04	23531.88	10	0	0	0
10675.97	2232.489	-1739.032	-226.1383	-75.16912	86.6879	0.03899296	-0.7727199	-0.02086122	-1476	0	0	2232.489	1900.549	12477.13	23524.81	10	0	0	0
10671.45	2230.985	-1737.299	-226.1383	-75.16904	86.68779	0.03899299	-0.7727201	-0.02086125	-1476	0	0	2230.985	1898.404	12472.21	23517.37	10	0	0	0
10666.93	2229.482	-1735.565	-226.1383	-75.16896	86.68771	0.03899303	-0.7727202	-0.02086131	-1476	0	0	2229.482	1896.258	12467.29	23509.49	10	0	0	0
10662.4	2227.979	-1733.831	-226.1382	-75.16887	86.68764	0.03899303	-0.7727203	-0.02086125	-1476	0	0	2227.979	1894.196	12462.38	23501.64	10	0	0	0
10657.88	2226.475	-1732.097	-226.1382	-75.16877	86.6876	0.03899303	-0.7727203	-0.02086125	-1476	0	0	2226.475	1892.44	12457.46	23493.77	10	0	0	0
10653.36	2224.972	-1730.364	-226.1381	-75.16866	86.68756	0.03899303	-0.7727204	-0.02086121	-1476	0	0	2224.972	1890.683	12452.55	23486.09	10	0	0	0
10648.84	2223.468	-1728.63	-226.1381	-75.16856	86.68753	0.03899305	-0.7727203	-0.02086121	-1476	0	0	2223.468	1888.927	12447.64	23478.4	10	0	0	0
10644.31	2221.965	-1726.896	-226.1381	-75.16844	86.6875	0.03899305	-0.7727203	-0.02086121	-1476	0	0	2221.965	1887.17	12442.72	23470.72	10	0	0	0
10639.79	2220.461	-1725.162	-226.138	-75.16832	86.68748	0.03898733	-0.7725469	-0.02087189	-1476	0	0	2220.461	1885.413	12437.81	23463.05	10	0	-0.0642381	0
10635.27	2218.958	-1723.429	-226.1422	-75.1692	86.66612	0.03897635	-0.7722124	-0.02089243	-1476	0	0	2218.958	1883.656	12432.89	23453.29	10	0	-0.1238616	0
10630.75	2217.455	-1721.697	-226.1738	-75.17095	86.61008	0.03895972	-0.7717076	-0.02092342	-1476	0	0	2217.455	1881.9	12427.98	23437.37	10	0	-0.186864	0
10626.22	2215.951	-1719.967	-226.2449	-75.17564	86.50817	0.03893745	-0.7710325	-0.02096482	-1476	0	0	2215.951	1880.143	12423.06	23415.67	10	0	-0.2495691	0
10621.69	2214.448	-1718.24	-226.3639	-75.18323	86.35293	0.03891363	-0.770311	-0.021009	-1476	0	0	2214.448	1878.449	12418.15	23378.41	10	0	-0.2663793	0
10617.16	2212.944	-1716.517	-226.5328	-75.19347	86.15345	0.03889452	-0.7697332	-0.02104432	-1476	0	0	2212.944	1876.843	12413.23	23333.82	10	0	-0.2130882	0
10612.63	2211.439	-1714.798	-226.733	-75.20579	85.94126	0.03887952	-0.7692763	-0.02107219	-1476	0	0	2211.439	1875.234	12408.3	23293.07	10	0	-0.1682604	0
10608.09	2209.935	-1713.083	-226.9313	-75.21996	85.73438	0.03886966	-0.768977	-0.02109042	-1476	0	0	2209.935	1873.625	12403.38	23258.51	10	0	-0.1100673	0
10603.55	2208.43	-1711.372	-227.1099	-75.23473	85.54984	0.03886519	-0.7688451	-0.02109843	-1476	0	0	2208.43	1872.015	12398.45	23235.06	10	0	-0.0485865	0
10599	2206.926	-1709.664	-227.2536	-75.24983	85.40167	0.03886519	-0.7688451	-0.02109842	-1476	0	0	2206.926	1870.404	12393.51	23220.08	10	0	0	0
10594.46	2205.42	-1707.958	-227.3531	-75.26402	85.29534	0.03886519	-0.7688451	-0.02109842	-1476	0	0	2205.42	1868.705	12388.58	23212.18	10	0	0	0
10589.91	2203.915	-1706.254	-227.4102	-75.27702	85.21865	0.0388652	-0.768845	-0.02109849	-1476	0	0	2203.915	1866.751	12383.65	23204.1	10	0	0	0
10585.36	2202.409	-1704.551	-227.4424	-75.2886	85.16293	0.03886521	-0.768845	-0.0210985	-1476	0	0	2202.409	1864.797	12378.71	23195.85	10	0	0	0
10580.81	2200.903	-1702.848	-227.4601	-75.29876	85.12219	0.03886521	-0.7688448	-0.0210985	-1476	0	0	2200.903	1862.807	12373.78	23187.6	10	0	0	0
10576.26	2199.397	-1701.146	-227.4696	-75.30757	85.09226	0.03870411	-0.7688501	-0.02090435	-1476	0	0	2199.397	1860.816	12368.84	23179.36	10	-0.0591312	0	0
10571.71	2197.891	-1699.445	-227.476	-75.29485	85.07003	0.03836865	-0.7688609	-0.02049996	-1476	0	0	2197.891	1858.826	12363.91	23209.72	10	-0.1231659	0	0
10567.16	2196.386	-1697.744	-227.5265	-75.24215	85.05271	0.03791627	-0.7688752	-0.01995475	-1476	0	0	2196.386	1856.839	12358.97	23276.33	10	-0.1660743	0	0
10562.61	2194.883	-1696.043	-227.6526	-75.14116	85.03941	0.03729281	-0.7688944	-0.01920334	-1476	0	0	2194.883	1855.438	12354.03	23358.98	10	-0.2288373	0	0
10558.05	2193.384	-1694.342	-227.8582	-74.9788	85.02962	0.03650717	-0.7689173	-0.01825674	-1476	0	0	2193.384	1854.039	12349.09	23468.8	10	-0.2882379	0	0
10553.49	2191.889	-1692.642	-228.1606	-74.74312	85.02366	0.03555457	-0.7689437	-0.01710876	-1476	0	0	2191.889	1852.645	12344.15	23641.14	10	-0.3492966	0	0
10548.92	2190.4	-1690.942	-228.5679	-74.42472	85.02251	0.03441859	-0.7689729	-0.01573989	-1476	0	0	2190.4	1851.257	12339.2	23836.26	10	-0.4161534	0	0
10544.33	2188.92	-1689.241	-229.0877	-74.01308	85.02542	0.03328932	-0.7689996	-0.01437916	-1476	0	0	2188.92	1849.674	12334.23	24007.78	10	-0.4131835	0	0
10539.74	2187.449	-1687.54	-229.7284	-73.52134	85.0333	0.03235536	-0.7690198	-0.01325369	-1476	0	0	2187.449	1847.8	12329.26	24137.8	10	-0.3411942	0	0
10535.13	2185.99	-1685.839	-230.4416	-72.98569	85.04825	0.03159092	-0.7690352	-0.01233269	-1476	0	0	2185.99	1846.089	12324.28	24246.78	10	-0.2786584	0	0
10530.51	2184.541	-1684.138	-231.1454	-72.43158	85.07115	0.03094792	-0.7690473	-0.0115582	-1476	0	0	2184.541	1844.43	12319.28	24331.67	10	-0.2338513	0	0
10525.87	2183.104	-1682.436	-231.796	-71.87487	85.09892	0.03048214	-0.7690556	-0.01099702	-1476	0	0	2183.104	1842.782	12314.28	24398.37	10	-0.1690852	0	0
10521.22	2181.677	-1680.733	-232.3781	-71.33556	85.1312	0.03018713	-0.7690606	-0.01064161	-1476	0	0	2181.677	1841.143	12309.26	24461.98	10	-0.1068934	0	0
10516.57	2180.26	-1679.03	-232.8663	-70.83043	85.16451	0.03006186	-0.7690626	-0.0104907	-1476	0	0	2180.26	1839.411	12304.24	24493.32	10	-0.04531805	0	0
10511.9	2178.853	-1677.326	-233.2455	-70.37467	85.19757	0.03006192	-0.7690626	-0.01049057	-1476	0	0	2178.853	1837.523	12299.21	24502.38	10	0	0	0
10507.23	2177.453	-1675.621	-233.5066	-69.97581	85.2285	0.03006189	-0.7690623	-0.01049061	-1476	0	0	2177.453	1835.551	12294.18	24495.72	10	0	0	0
10502.56	2176.061	-1673.916	-233.6577	-69.62524	85.25536	0.03005918	-0.7688972	-0.01049839	-1476	0	0	2176.061	1832.992	12289.15	24489.09	10	0	-0.0596145	0
10497.88	2174.675	-1672.211	-233.7443	-69.31686	85.25667	0.03005368	-0.7685676	-0.01051387	-1476	0	0	2174.675	1830.427	12284.11	24478.58	10	0	-0.1188813	0
10493.21	2173.294	-1670.507	-233.8171	-69.0449	85.21736	0.03004546	-0.7680683	-0.01053731	-1476	0	0	2173.294	1827.867	12279.08	24466.12	10	0	-0.1797762	0
10488.53	2171.917	-1668.804	-233.907	-68.80573	85.12688	0.03003511	-0.7674407	-0.01056677	-1476	0	0	2171.917	1825.312	12274.04	24448.44	10	0	-0.2257428	0
10483.85	2170.546	-1667.105	-234.033	-68.59644	84.98322	0.03002105	-0.7665913	-0.01060653	-1476	0	0	2170.546	1822.76	12269.01	24424.03	10	0	-0.3050607	0
10479.17	2169.177	-1665.409	-234.2029	-68.41399	84.77448	0.03000641	-0.7657061	-0.01064794	-1476	0	0	2169.177	1820.434	12263.97	24392.8	10	0	-0.3173778	0
10474.48	2167.812	-1663.719	-234.4301	-68.25631	84.51389	0.02999344	-0.7649193	-0.01068459	-1476	0	0	2167.812	1818.335	12258.93	24362.6	10	0	-0.2815905	0
10469.78	2166.45	-1662.034	-234.6956	-68.11987	84.22694	0.02998378	-0.7643383	-0.01071165	-1476	0	0	2166.45	1816.237	12253.88	24332.42	10	0	-0.2076816	0
10465.08	2165.09	-1660.355	-234.9671	-68.00268	83.94684	0.0299762	-0.7638832	-0.01073283	-1476	0	0	2165.09	1814.279	12248.83	24307.38	10	0	-0.1624143	0
10460.38	2163.732	-1658.682	-235.2126	-67.90077	83.68654	0.02997144	-0.7636015	-0.01074601	-1476	0	0	2163.732	1812.404	12243.78	24288.88	10	0	-0.1003821	0
10455.67	2162.376	-1657.013	-235.4222	-67.81304	83.4603	0.02996974	-0.7635023	-0.01075061	-1476	0	0	2162.376	1810.529	12238.72	24273.77	10	0	-0.03529108	0
10450.96	2161.021	-1655.347	-235.5831	-67.73598	83.28149	0.02996979	-0.7635024	-0.01075064	-1476	0	0	2161.021	1808.692	12233.67	24263.71	10	0	0	0
10446.25	2159.668	-1653.684	-235.6879	-67.66799	83.14886	0.02996984	-0.7635024	-0.01075063	-1476	0	0	2159.668	1806.918	12228.61	24256.92	10	0	0	0
10441.53	2158.316	-1652.023	-235.7456	-67.60773	83.04976	0.02996989	-0.7635024	-0.01075063	-1476	0	0	2158.316	1805.146	12223.54	24250.14	10	0	0	0
10436.82	2156.965	-1650.363	-235.7752	-67.55407	82.97509	0.02996982	-0.7635024	-0.01075064	-1476	0	0	2156.965	1803.374	12218.48	24243.36	10	0	0	0
10432.1	2155.615	-1648.705	-235.7883	-67.50612	82.91841	0.02996982	-0.7635024	-0.01075064	-1476	0	0	2155.615	1801.602	12213.42	24236.57	10	0	0	0
10427.38	2154.265	-1647.048	-235.792	-67.46318	82.87509	0.02996986	-0.7635024	-0.01075071	-1476	0	0	2154.265	1800.009	12208.36	24229.78	10	0	0	0
10422.67	2152.917	-1645.391	-235.7905	-67.42467	82.84178	0.02996993	-0.7635024	-0.01075073	-1476	0	0	2152.917	1798.73	12203.31	24222.99	10	0	0	0
10417.95	2151.569	-1643.734	-235.7864	-67.39011	82.81602	0.02996987	-0.7635025	-0.01075065	-1476	0	0	2151.569	1797.377	12198.25	24216.23	10	0	0	0
10413.24	2150.222	-1642.078	-235.7812	-67.35908	82.796	0.02996991	-0.7635024	-0.01075073	-1476	0	0	2150.222	1796.025	12193.19	24209.44	10	0	0	0
10408.52	2148.875	-1640.423	-235.7757	-67.3312	82.78035	0.02996992	-0.7635022	-0.0107507	-1476	0	0	2148.875	1794.68	12188.13	24202.65	10	0	0	0
10403.8	2147.529	-1638.767	-235.7703	-67.30616	82.76807	0.02996985	-0.7635022	-0.01075071	-1476	0	0	2147.529	1793.38	12183.07	24195.88	10	0	0	0
10399.09	2146.183	-1637.112	-235.7653	-67.28366	82.75838	0.02996985	-0.7635021	-0.01075071	-1476	0	0	2146.183	1792.081	12178.01	24189.11	10	0	0	0
10394.38	2144.838	-1635.457	-235.7607	-67.26344	82.75069	0.02996988	-0.7635024	-0.01075077	-1476	0	0	2144.838	1790.691	12172.96	24182.33	10	0	0	0
10389.66	2143.493	-1633.802	-235.7566	-67.24529	82.74458	0.02996988	-0.7635024	-0.0107508	-1476	0	0	2143.493	1788.59	12167.9	24175.56	10	0	0	0
10384.95	2142.148	-1632.148	-235.753	-67.22897	82.73968	0.02996988	-0.7635024	-0.0107508	-1476	0	0	2142.148	1786.385	12162.84	24168.79	10	0	0	0
10380.23	2140.804	-1630.493	-235.7498	-67.2143	82.73573	0.02996996	-0.7635022	-0.01075082	-1476	0	0	2140.804	1784.181	12157.79	24162.01	10	0	0	0
10375.52	2139.46	-1628.838	-235.747	-67.20113	82.73254	0.02996999	-0.7635023	-0.0107508	-1476	0	0	2139.46	1781.977	12152.73	24155.23	10	0	0	0
10370.8	2138.116	-1627.184	-235.7445	-67.18929	82.72995	0.03012222	-0.7634997	-0.01093099	-1476	0	0	2138.116	1779.773	12147.67	24148.52	10	0.0541731	0	0
10366.09	2136.772	-1625.529	-235.7412	-67.19717	82.72813	0.030468	-0.7634938	-0.0113403	-1476	0	0	2136.772	1777.569	12142.62	24122.12	10	0.1230402	0	0
10361.37	2135.427	-1623.875	-235.6903	-67.24707	82.728	0.03093909	-0.7634853	-0.01189794	-1476	0	0	2135.427	1775.364	12137.56	24076.83	10	0.1676283	0	0
10356.66	2134.081	-1622.22	-235.5508	-67.34946	82.72879	0.03158239	-0.763473	-0.01265945	-1476	0	0	2134.081	1773.157	12132.51	24023.54	10	0.2289579	0	0
10351.96	2132.73	-1620.566	-235.318	-67.51834	82.72839	0.0323963	-0.7634566	-0.01362298	-1476	0	0	2132.73	1770.948	12127.46	23956.83	10	0.2898393	0	0
10347.26	2131.375	-1618.911	-234.975	-67.76817	82.72681	0.03303053	-0.7634426	-0.01437381	-1476	0	0	2131.375	1768.538	12122.42	23871.98	10	0.2260221	0	0
10342.57	2130.013	-1617.257	-234.5165	-68.0653	82.72103	0.03348203	-0.7634324	-0.01490824	-1476	0	0	2130.013	1766.064	12117.38	23809.78	10	0.1610988	0	0
10337.88	2128.646	-1615.602	-234.0441	-68.38114	82.70926	0.03376299	-0.7634259	-0.01524101	-1476	0	0	2128.646	1763.586	12112.36	23761.05	10	0.1004592	0	0
10333.21	2127.272	-1613.949	-233.6208	-68.69291	82.69279	0.03391788	-0.763422	-0.01542445	-1476	0	0	2127.272	1761.558	12107.34	23720.38	10	0.05544449	0	0
10328.55	2125.892	-1612.295	-233.2811	-68.98447	82.6728	0.03391792	-0.7634219	-0.01542451	-1476	0	0	2125.892	1759.615	12102.32	23690.37	10	0	0	0
10323.89	2124.508	-1610.642	-233.0321	-69.24012	82.65161	0.03391792	-0.7634219	-0.01542454	-1476	0	0	2124.508	1757.667	12097.31	23683.42	10	0	0	0
10319.23	2123.118	-1608.99	-232.8848	-69.46463	82.6313	0.03391793	-0.7634217	-0.01542454	-1476	0	0	2123.118	1755.716	12092.31	23676.38	10	0	0	0
10314.57	2121.725	-1607.337	-232.8002	-69.66225	82.61388	0.03391791	-0.763422	-0.01542449	-1476	0	0	2121.725	1753.76	12087.3	23669.35	10	0	0	0
10309.92	2120.328	-1605.685	-232.7542	-69.83649	82.59996	0.03391782	-0.7634219	-0.01542443	-1476	0	0	2120.328	1751.728	12082.29	23662.3	10	0	0	0
10305.26	2118.928	-1604.034	-232.7318	-69.99028	82.58949	0.03391777	-0.7634218	-0.01542432	-1476	0	0	2118.928	1749.393	12077.29	23655.26	10	0	0	0
10300.61	2117.526	-1602.382	-232.7236	-70.12611	82.58205	0.03391777	-0.7634218	-0.01542432	-1476	0	0	2117.526	1746.951	12072.28	23648.2	10	0	0	0
10295.95	2116.121	-1600.73	-232.7238	-70.24614	82.57716	0.03391777	-0.7634218	-0.01542432	-1476	0	0	2116.121	1744.468	12067.28	23641.13	10	0	0	0
10291.3	2114.714	-1599.079	-232.7287	-70.35223	82.57428	0.03391777	-0.7634218	-0.01542432	-1476	0	0	2114.714	1741.944	12062.27	23634.06	10	0	0	0
10286.65	2113.305	-1597.427	-232.7361	-70.44601	82.57297	0.03391778	-0.7634218	-0.01542432	-1476	0	0	2113.305	1739.418	12057.27	23626.98	10	0	0	0
10281.99	2111.894	-1595.776	-232.7446	-70.52891	82.57281	0.03374961	-0.7634258	-0.01522522	-1476	0	0	2111.894	1736.891	12052.26	23619.9	10	-0.0603684	0	0
10277.33	2110.482	-1594.125	-232.755	-70.58172	82.57325	0.03341309	-0.7634338	-0.01482693	-1476	0	0	2110.482	1734.518	12047.25	23638.96	10	-0.1207884	0	0
10272.68	2109.071	-1592.473	-232.8163	-70.58652	82.57294	0.0328986	-0.7634453	-0.01421797	-1476	0	0	2109.071	1732.331	12042.24	23678.81	10	-0.1846692	0	0
10268.02	2107.66	-1590.822	-232.9591	-70.52822	82.57253	0.03221437	-0.76346	-0.01340807	-1476	0	0	2107.66	1729.929	12037.23	23723.73	10	-0.2455518	0	0
10263.36	2106.252	-1589.17	-233.2048	-70.39359	82.57295	0.03140961	-0.763476	-0.01245543	-1476	0	0	2106.252	1727.529	12032.22	23776.56	10	-0.2886552	0	0
