2672 18 4
-0.04807828	0.01415379	-0.0005402486	0.001176091	-0.0007511325	-0.0002549656	0.1207421	0.6901996	0.1578823	-0.6957867	-0.01476	0	0	0.3607594	0.01415379	0.01152513	0.036204	0.03668441	-0.7835537	0	0	0
-0.04805494	0.01413887	-0.0005453328	0.00116698	-0.0007461008	-0.0002542131	0.1207422	0.6901996	0.1578823	-0.6957866	-0.01476	0	0	0.3522312	0.01413887	0.01152051	0.03617676	0.03664574	-0.8528282	0	0	0
-0.0480318	0.01412406	-0.0005504008	0.001156932	-0.0007405232	-0.0002534012	0.1207422	0.6901996	0.1578823	-0.6957866	-0.01476	0	0	0.3432926	0.01412406	0.01151832	0.03614976	0.03660737	-0.8938583	0	0	0
-0.04800888	0.01410937	-0.0005554513	0.001146007	-0.0007344193	-0.0002525266	0.1207421	0.6901997	0.1578823	-0.6957866	-0.01476	0	0	0.3350454	0.01410937	0.01151626	0.036123	0.03656929	-0.8247164	0	0	0
-0.04798619	0.01409481	-0.0005604831	0.001134669	-0.0007279828	-0.0002515944	0.1207421	0.6901997	0.1578823	-0.6957866	-0.01476	0	0	0.3273666	0.01409481	0.01151421	0.0360965	0.0365316	-0.7678844	0	0	0
-0.04796372	0.01408039	-0.0005654953	0.001123208	-0.0007213586	-0.0002506097	0.120742	0.6901995	0.1578822	-0.6957868	-0.01476	0	0	0.3204361	0.01408039	0.01151217	0.03607026	0.03649425	-0.69305	0	0	0
-0.04794148	0.01406609	-0.0005704869	0.001111908	-0.0007146962	-0.0002495798	0.120742	0.6901995	0.1578822	-0.6957868	-0.01476	0	0	0.3140695	0.01406609	0.01151014	0.0360443	0.0364572	-0.6366599	0	0	0
-0.04791947	0.01405193	-0.000575457	0.001100911	-0.0007080917	-0.0002485107	0.120742	0.6901995	0.1578822	-0.6957868	-0.01476	0	0	0.3082823	0.01405193	0.01150812	0.03601858	0.03642052	-0.5787176	0	0	0
-0.04789766	0.0140379	-0.0005804051	0.001090331	-0.0007016265	-0.0002474092	0.1207419	0.6901997	0.1578822	-0.6957867	-0.01476	0	0	0.3030639	0.0140379	0.01150612	0.03599311	0.03638418	-0.5218408	0	0	0
-0.04787606	0.01402399	-0.0005853305	0.001080255	-0.0006953666	-0.0002462816	0.1207419	0.6901996	0.1578822	-0.6957867	-0.01476	0	0	0.2984218	0.01402399	0.01150412	0.03596788	0.03634815	-0.4642129	0	0	0
-0.04785464	0.0140102	-0.0005902331	0.001070757	-0.0006893685	-0.0002451347	0.1207419	0.6901996	0.1578822	-0.6957867	-0.01476	0	0	0.2943375	0.0140102	0.01150183	0.03594286	0.03631241	-0.40843	0	0	0
-0.0478334	0.01399653	-0.0005951126	0.001061889	-0.0006836765	-0.000243975	0.1207419	0.6901996	0.1578822	-0.6957867	-0.01476	0	0	0.2908656	0.01399653	0.01149886	0.03591806	0.036277	-0.3471838	0	0	0
-0.04781233	0.01398296	-0.0005999688	0.001053718	-0.0006783372	-0.0002428094	0.1207419	0.6901996	0.1578822	-0.6957867	-0.01476	0	0	0.2879765	0.01398296	0.0114959	0.03589345	0.03624184	-0.2889109	0	0	0
-0.0477914	0.01396949	-0.0006048018	0.001046287	-0.0006733859	-0.0002416443	0.120742	0.6901996	0.1578822	-0.6957867	-0.01476	0	0	0.2858337	0.01396949	0.01149297	0.03586901	0.03620695	-0.2142862	0	0	0
-0.0477706	0.01395612	-0.0006096116	0.001039698	-0.0006688793	-0.0002404874	0.120742	0.6901996	0.1578822	-0.6957867	-0.01476	0	0	0.2842861	0.01395612	0.01149007	0.03584473	0.03617227	-0.1547545	0	0	0
-0.04774993	0.01394282	-0.0006143985	0.001033974	-0.0006648429	-0.0002393452	0.120742	0.6902	0.1578822	-0.6957864	-0.01476	0	0	0.2833235	0.01394282	0.01148719	0.03582059	0.03613783	-0.09626596	0	0	0
-0.04772935	0.01392959	-0.0006191629	0.001029134	-0.0006612971	-0.0002382239	0.1207419	0.6902001	0.1578822	-0.6957863	-0.01476	0	0	0.2829317	0.01392959	0.01148433	0.03579658	0.03610357	-0.03917056	0	0	0
-0.04770884	0.01391643	-0.0006239055	0.001025189	-0.0006582577	-0.0002371295	0.1207419	0.6902001	0.1578822	-0.6957863	-0.01476	0	0	0.2829317	0.01391643	0.01148148	0.03577265	0.03606945	0	0	0	0
-0.0476884	0.01390331	-0.0006286268	0.001022084	-0.0006557103	-0.0002360664	0.1207419	0.6901999	0.1578822	-0.6957864	-0.01476	0	0	0.2829317	0.01390331	0.01147867	0.03574881	0.03603547	0	0	0	0
-0.04766801	0.01389024	-0.0006333275	0.001019627	-0.0006535788	-0.0002350358	0.1207418	0.6901997	0.1578822	-0.6957867	-0.01476	0	0	0.2829317	0.01389024	0.01147587	0.03572502	0.03600162	0	0	0	0
-0.04764766	0.01387721	-0.0006380082	0.001017673	-0.0006517976	-0.000234038	0.1207418	0.6901997	0.1578822	-0.6957867	-0.01476	0	0	0.2829317	0.01387721	0.01147453	0.03570129	0.03596785	0	0	0	0
-0.04762734	0.0138642	-0.0006426697	0.001016111	-0.0006503104	-0.0002330731	0.1207418	0.6901997	0.1578822	-0.6957867	-0.01476	0	0	0.2829317	0.0138642	0.01147366	0.0356776	0.03593414	0	0	0	0
-0.04760704	0.01385122	-0.0006473125	0.001014856	-0.0006490692	-0.0002321408	0.1207419	0.6901994	0.1578822	-0.695787	-0.01476	0	0	0.2829317	0.01385122	0.0114728	0.03565394	0.0359005	0	0	0	0
-0.04758676	0.01383826	-0.0006519373	0.001013842	-0.0006480336	-0.0002312407	0.1207418	0.6901994	0.1578822	-0.6957869	-0.01476	0	0	0.2829317	0.01383826	0.01147196	0.03563031	0.03586695	0	0	0	0
-0.0475665	0.01382532	-0.0006565446	0.001013019	-0.0006471694	-0.000230372	0.1207418	0.6901994	0.1578823	-0.695787	-0.01476	0	0	0.2829317	0.01382532	0.01147112	0.0356067	0.03583338	0	0	0	0
-0.04754626	0.01381239	-0.0006611353	0.001012348	-0.0006464478	-0.000229534	0.1207418	0.6901993	0.1578823	-0.695787	-0.01476	0	0	0.2829317	0.01381239	0.01147029	0.03558311	0.0357999	0	0	0	0
-0.04752602	0.01379947	-0.0006657098	0.001011797	-0.0006458447	-0.0002287257	0.1207418	0.6901995	0.1578823	-0.6957868	-0.01476	0	0	0.2829317	0.01379947	0.0114676	0.03555954	0.03576641	0	0	0	0
-0.0475058	0.01378656	-0.0006702686	0.001011342	-0.0006453402	-0.0002279462	0.1207419	0.6901993	0.1578823	-0.695787	-0.01476	0	0	0.2829317	0.01378656	0.01146464	0.03553598	0.03573297	0	0	0	0
-0.04748558	0.01377367	-0.0006748125	0.001010964	-0.0006449175	-0.0002271947	0.1207419	0.690199	0.1578824	-0.6957873	-0.01476	0	0	0.2829317	0.01377367	0.0114617	0.03551243	0.03569955	0	0	0	0
-0.04746536	0.01376077	-0.000679342	0.001010649	-0.0006445627	-0.0002264701	0.1207418	0.6901988	0.1578823	-0.6957874	-0.01476	0	0	0.2829317	0.01376077	0.01145875	0.03548888	0.03566615	0	0	0	0
-0.04744515	0.01374789	-0.0006838572	0.001010384	-0.0006442642	-0.0002257717	0.1207418	0.6901987	0.1578823	-0.6957875	-0.01476	0	0	0.2829317	0.01374789	0.01145581	0.03546535	0.03563279	0	0	0	0
-0.04742495	0.01373501	-0.0006883591	0.00101016	-0.0006440122	-0.0002250983	0.1207419	0.6901988	0.1578823	-0.6957876	-0.01476	0	0	0.2829317	0.01373501	0.01145288	0.03544183	0.03559941	0	0	0	0
-0.04740475	0.01372213	-0.0006928481	0.001009969	-0.0006437991	-0.000224449	0.1207419	0.6901988	0.1578822	-0.6957875	-0.01476	0	0	0.2829317	0.01372213	0.01144994	0.03541831	0.03556606	0	0	0	0
-0.04738455	0.01370926	-0.0006973245	0.001009805	-0.000643618	-0.000223823	0.120742	0.6901987	0.1578822	-0.6957876	-0.01476	0	0	0.2829317	0.01370926	0.01144701	0.03539479	0.03553269	0	0	0	0
-0.04736435	0.01369639	-0.0007017886	0.001009663	-0.0006434636	-0.0002232192	0.120742	0.6901987	0.1578821	-0.6957877	-0.01476	0	0	0.2829317	0.01369639	0.01144408	0.03537128	0.03549936	0	0	0	0
-0.04734417	0.01368352	-0.0007062411	0.00100954	-0.0006433314	-0.000222637	0.120742	0.6901987	0.157882	-0.6957876	-0.01476	0	0	0.2829317	0.01368352	0.01144116	0.03534778	0.03546603	0	0	0	0
-0.04732398	0.01367066	-0.0007106823	0.001009431	-0.0006432175	-0.0002220754	0.1207421	0.6901987	0.157882	-0.6957877	-0.01476	0	0	0.2829317	0.01367066	0.01143824	0.03532428	0.0354327	0	0	0	0
-0.04730379	0.0136578	-0.0007151128	0.001009336	-0.0006431191	-0.0002215338	0.1207421	0.6901985	0.1578819	-0.6957878	-0.01476	0	0	0.2829317	0.0136578	0.01143531	0.03530078	0.03539938	0	0	0	0
-0.0472836	0.01364494	-0.0007195328	0.00100925	-0.0006430335	-0.0002210112	0.1207421	0.6901984	0.1578819	-0.695788	-0.01476	0	0	0.2829317	0.01364494	0.01143239	0.03527728	0.03536607	0	0	0	0
-0.04726342	0.01363208	-0.0007239429	0.001009174	-0.0006429584	-0.0002205072	0.120742	0.6901983	0.1578819	-0.695788	-0.01476	0	0	0.2829317	0.01363208	0.01143068	0.03525379	0.03533277	0	0	0	0
-0.04724324	0.01361922	-0.0007283432	0.001009105	-0.0006428924	-0.0002200207	0.1207421	0.6901982	0.1578819	-0.6957881	-0.01476	0	0	0.2826689	0.01361922	0.01143044	0.03523031	0.03529943	-0.0262869	0	0	0
-0.04722306	0.01360637	-0.000732734	0.00100894	-0.0006427912	-0.0002195493	0.1207421	0.6901981	0.1578819	-0.6957882	-0.01476	0	0	0.2817648	0.01360637	0.01143024	0.03520682	0.03526612	-0.0904095	0	0	0
-0.04720289	0.01359351	-0.0007371158	0.001008454	-0.0006425551	-0.0002190872	0.1207421	0.6901981	0.1578819	-0.6957882	-0.01476	0	0	0.2802899	0.01359351	0.01143096	0.03518334	0.03523283	-0.1474914	0	0	0
-0.04718274	0.01358067	-0.0007414884	0.0010075	-0.0006421082	-0.000218629	0.1207421	0.6901981	0.1578819	-0.6957882	-0.01476	0	0	0.2782632	0.01358067	0.01143169	0.03515989	0.03519955	-0.2026746	0	0	0
-0.04716262	0.01356784	-0.0007458517	0.001005971	-0.0006413886	-0.0002181691	0.1207421	0.6901981	0.1578819	-0.6957882	-0.01476	0	0	0.2756705	0.01356784	0.01143239	0.03513648	0.03516632	-0.259263	0	0	0
-0.04714254	0.01355504	-0.0007502058	0.001003778	-0.0006403408	-0.0002177021	0.1207421	0.6901981	0.1578819	-0.6957882	-0.01476	0	0	0.2724911	0.01355504	0.0114331	0.03511312	0.03513314	-0.3179379	0	0	0
-0.04712253	0.01354226	-0.0007545501	0.001000845	-0.0006389141	-0.0002172222	0.1207421	0.6901982	0.1578819	-0.6957881	-0.01476	0	0	0.2687475	0.01354226	0.01143379	0.03508982	0.03510003	-0.3743574	0	0	0
-0.04710259	0.01352952	-0.0007588846	0.0009971169	-0.000637069	-0.0002167237	0.1207422	0.6901982	0.1578819	-0.6957881	-0.01476	0	0	0.2642828	0.01352952	0.01143447	0.0350666	0.035067	-0.4464771	0	0	0
-0.04708274	0.01351682	-0.0007632084	0.0009924902	-0.0006347463	-0.0002161999	0.1207422	0.6901981	0.1578818	-0.6957883	-0.01476	0	0	0.2599248	0.01351682	0.01143513	0.03504349	0.03503412	-0.4357938	0	0	0
-0.04706299	0.01350418	-0.0007675213	0.0009872025	-0.0006320293	-0.0002156505	0.1207421	0.6901979	0.1578818	-0.6957884	-0.01476	0	0	0.2562205	0.01350418	0.01143578	0.0350205	0.03500139	-0.3704304	0	0	0
-0.04704336	0.0134916	-0.0007718228	0.000981646	-0.0006290801	-0.0002150796	0.120742	0.6901981	0.1578817	-0.6957883	-0.01476	0	0	0.2531394	0.0134916	0.0114364	0.03499763	0.03496881	-0.3081159	0	0	0
-0.04702384	0.01347908	-0.0007761127	0.0009761103	-0.0006260359	-0.000214492	0.1207422	0.6901981	0.1578817	-0.6957883	-0.01476	0	0	0.2506079	0.01347908	0.01143702	0.03497489	0.03493636	-0.2531493	0	0	0
-0.04700442	0.01346662	-0.0007803904	0.0009707919	-0.0006230035	-0.0002138923	0.1207421	0.6901982	0.1578817	-0.6957882	-0.01476	0	0	0.2488018	0.01346662	0.01143762	0.03495228	0.03490409	-0.1806108	0	0	0
-0.04698511	0.01345422	-0.0007846561	0.0009659131	-0.0006201032	-0.0002132867	0.1207421	0.6901981	0.1578817	-0.6957882	-0.01476	0	0	0.2475865	0.01345422	0.01143824	0.03492977	0.03487194	-0.1215297	0	0	0
-0.04696587	0.01344187	-0.0007889096	0.0009615969	-0.0006174169	-0.000212681	0.120742	0.6901983	0.1578816	-0.6957881	-0.01476	0	0	0.2469023	0.01344187	0.01143886	0.03490737	0.03483996	-0.06841804	0	0	0
-0.04694672	0.01342957	-0.0007931511	0.0009579192	-0.0006150049	-0.0002120803	0.1207421	0.6901984	0.1578816	-0.6957881	-0.01476	0	0	0.2467935	0.01342957	0.01143949	0.03488505	0.03480808	-0.01087534	0	0	0
-0.04692761	0.01341731	-0.000797381	0.0009549594	-0.0006129257	-0.0002114902	0.1207421	0.6901984	0.1578816	-0.6957881	-0.01476	0	0	0.2467935	0.01341731	0.01144012	0.03486281	0.03477634	0	0	0	0
-0.04690856	0.01340509	-0.0008015993	0.0009526015	-0.0006111536	-0.0002109129	0.1207421	0.6901984	0.1578816	-0.6957881	-0.01476	0	0	0.2467935	0.01340509	0.01144075	0.03484062	0.03474468	0	0	0	0
-0.04688955	0.0133929	-0.000805806	0.0009507148	-0.000609647	-0.0002103493	0.120742	0.6901984	0.1578815	-0.6957881	-0.01476	0	0	0.2467935	0.0133929	0.01144058	0.03481848	0.03471309	0	0	0	0
-0.04687056	0.01338073	-0.000810002	0.0009491988	-0.0006083687	-0.0002097999	0.1207421	0.6901985	0.1578815	-0.695788	-0.01476	0	0	0.2467935	0.01338073	0.01144057	0.03479638	0.03468156	0	0	0	0
-0.0468516	0.01336858	-0.0008141873	0.0009479758	-0.0006072858	-0.0002092652	0.1207421	0.6901983	0.1578815	-0.6957881	-0.01476	0	0	0.2467935	0.01336858	0.01144088	0.03477431	0.03465009	0	0	0	0
-0.04683266	0.01335645	-0.0008183622	0.0009469849	-0.0006063695	-0.0002087453	0.1207423	0.6901984	0.1578815	-0.695788	-0.01476	0	0	0.2467935	0.01335645	0.01144118	0.03475227	0.03461863	0	0	0	0
-0.04681373	0.01334434	-0.0008225266	0.000946179	-0.0006055947	-0.0002082403	0.1207422	0.6901984	0.1578816	-0.6957881	-0.01476	0	0	0.2467935	0.01334434	0.0114415	0.03473025	0.03458727	0	0	0	0
-0.04679482	0.01333224	-0.0008266814	0.0009455207	-0.0006049399	-0.0002077501	0.1207423	0.6901984	0.1578814	-0.6957881	-0.01476	0	0	0.2467935	0.01333224	0.01144181	0.03470824	0.03455592	0	0	0	0
-0.04677592	0.01332016	-0.0008308267	0.0009449808	-0.0006043868	-0.0002072746	0.1207422	0.6901984	0.1578814	-0.6957881	-0.01476	0	0	0.2467935	0.01332016	0.01144214	0.03468625	0.03452461	0	0	0	0
-0.04675703	0.01330808	-0.000834963	0.0009445361	-0.0006039195	-0.0002068134	0.1207422	0.6901984	0.1578814	-0.6957881	-0.01476	0	0	0.2467935	0.01330808	0.01144245	0.03466428	0.03449332	0	0	0	0
-0.04673815	0.01329601	-0.0008390901	0.0009441682	-0.0006035245	-0.0002063664	0.1207422	0.6901984	0.1578813	-0.695788	-0.01476	0	0	0.2467935	0.01329601	0.01144279	0.03464231	0.03446207	0	0	0	0
-0.04671927	0.01328394	-0.0008432087	0.0009438625	-0.0006031904	-0.0002059331	0.1207422	0.6901984	0.1578813	-0.695788	-0.01476	0	0	0.2467935	0.01328394	0.01144311	0.03462036	0.03443079	0	0	0	0
-0.0467004	0.01327188	-0.0008473191	0.0009436072	-0.0006029077	-0.0002055134	0.1207422	0.6901986	0.1578814	-0.6957878	-0.01476	0	0	0.2467935	0.01327188	0.01144345	0.03459841	0.03439955	0	0	0	0
-0.04668153	0.01325983	-0.0008514213	0.000943393	-0.000602668	-0.0002051068	0.1207422	0.6901987	0.1578815	-0.6957878	-0.01476	0	0	0.2467935	0.01325983	0.01144379	0.03457647	0.03436832	0	0	0	0
-0.04666267	0.01324778	-0.0008555155	0.0009432122	-0.0006024647	-0.0002047129	0.1207421	0.6901987	0.1578815	-0.6957878	-0.01476	0	0	0.2467935	0.01324778	0.01144411	0.03455454	0.0343371	0	0	0	0
-0.04664381	0.01323574	-0.0008596021	0.0009430589	-0.0006022917	-0.0002043314	0.1207421	0.6901987	0.1578815	-0.6957878	-0.01476	0	0	0.2467935	0.01323574	0.01144446	0.03453261	0.03430588	0	0	0	0
-0.04662495	0.01322369	-0.0008636813	0.0009429281	-0.0006021443	-0.000203962	0.1207422	0.6901987	0.1578815	-0.6957878	-0.01476	0	0	0.2467935	0.01322369	0.0114448	0.03451068	0.03427466	0	0	0	0
-0.04660609	0.01321165	-0.0008677533	0.0009428159	-0.0006020184	-0.0002036041	0.1207423	0.6901987	0.1578816	-0.6957878	-0.01476	0	0	0.2467935	0.01321165	0.01144515	0.03448876	0.03424348	0	0	0	0
-0.04658724	0.01319961	-0.0008718183	0.0009427191	-0.0006019105	-0.0002032575	0.1207423	0.6901985	0.1578815	-0.6957878	-0.01476	0	0	0.2467935	0.01319961	0.01144549	0.03446684	0.03421227	0	0	0	0
-0.04656839	0.01318758	-0.0008758768	0.0009426351	-0.0006018177	-0.000202922	0.1207423	0.6901986	0.1578814	-0.6957878	-0.01476	0	0	0.2467935	0.01318758	0.01144501	0.03444493	0.03418112	0	0	0	0
-0.04654954	0.01317554	-0.0008799288	0.0009425615	-0.0006017376	-0.000202597	0.1207423	0.6901989	0.1578813	-0.6957875	-0.01476	0	0	0.2467935	0.01317554	0.01144429	0.03442301	0.03414994	0	0	0	0
-0.04653069	0.01316351	-0.0008839743	0.0009424969	-0.0006016683	-0.0002022823	0.1207423	0.6901987	0.1578814	-0.6957878	-0.01476	0	0	0.2467935	0.01316351	0.01144356	0.03440111	0.03411875	0	0	0	0
-0.04651184	0.01315148	-0.0008880137	0.0009424396	-0.000601608	-0.0002019774	0.1207423	0.6901984	0.1578813	-0.695788	-0.01476	0	0	0.2467935	0.01315148	0.01144284	0.0343792	0.03408759	0	0	0	0
-0.04649299	0.01313945	-0.0008920474	0.0009423885	-0.0006015552	-0.0002016822	0.1207423	0.6901986	0.1578813	-0.6957878	-0.01476	0	0	0.2467935	0.01313945	0.01144211	0.03435729	0.0340564	0	0	0	0
-0.04647414	0.01312742	-0.0008960753	0.0009423427	-0.0006015088	-0.0002013963	0.1207423	0.6901986	0.1578813	-0.6957879	-0.01476	0	0	0.2467935	0.01312742	0.01144206	0.03433539	0.03402524	0	0	0	0
-0.0464553	0.01311539	-0.0009000975	0.0009423014	-0.0006014679	-0.0002011193	0.1207425	0.6901984	0.1578813	-0.695788	-0.01476	0	0	0.2467935	0.01311539	0.01144208	0.03431349	0.03399405	0	0	0	0
-0.04643645	0.01310336	-0.0009041145	0.0009422637	-0.0006014315	-0.000200851	0.1207424	0.6901986	0.1578814	-0.6957878	-0.01476	0	0	0.2467935	0.01310336	0.01144209	0.03429159	0.03396289	0	0	0	0
-0.04641761	0.01309133	-0.0009081262	0.0009422292	-0.0006013989	-0.0002005911	0.1207424	0.6901987	0.1578814	-0.6957878	-0.01476	0	0	0.2467935	0.01309133	0.0114421	0.03426969	0.03393172	0	0	0	0
-0.04639877	0.0130793	-0.000912133	0.0009421976	-0.0006013697	-0.0002003393	0.1207424	0.6901987	0.1578814	-0.6957878	-0.01476	0	0	0.2467935	0.0130793	0.01144212	0.0342478	0.03390057	0	0	0	0
-0.04637992	0.01306728	-0.0009161348	0.0009421683	-0.0006013432	-0.0002000953	0.1207423	0.6901987	0.1578813	-0.6957878	-0.01476	0	0	0.2467935	0.01306728	0.01144214	0.0342259	0.03386942	0	0	0	0
-0.04636108	0.01305525	-0.0009201315	0.0009421411	-0.0006013192	-0.0001998589	0.1207423	0.6901986	0.1578813	-0.6957879	-0.01476	0	0	0.2467935	0.01305525	0.01144217	0.03420401	0.03383827	0	0	0	0
-0.04634224	0.01304322	-0.000924124	0.0009421156	-0.0006012972	-0.0001996299	0.1207424	0.6901985	0.1578814	-0.6957879	-0.01476	0	0	0.2467935	0.01304322	0.01144218	0.03418212	0.0338071	0	0	0	0
-0.04632339	0.0130312	-0.0009281121	0.0009420918	-0.000601277	-0.000199408	0.1207423	0.6901986	0.1578813	-0.6957879	-0.01476	0	0	0.2467935	0.0130312	0.0114422	0.03416023	0.03377596	0	0	0	0
-0.04630455	0.01301917	-0.0009320958	0.0009420695	-0.0006012583	-0.0001991929	0.1207424	0.6901986	0.1578813	-0.6957878	-0.01476	0	0	0.2467935	0.01301917	0.01144222	0.03413834	0.03374478	0	0	0	0
-0.04628571	0.01300715	-0.0009360755	0.0009420483	-0.000601241	-0.0001989845	0.1207424	0.6901986	0.1578813	-0.6957878	-0.01476	0	0	0.2467935	0.01300715	0.01144225	0.03411645	0.03371363	0	0	0	0
-0.04626686	0.01299512	-0.0009400512	0.0009420283	-0.0006012247	-0.0001987825	0.1207424	0.6901985	0.1578813	-0.6957879	-0.01476	0	0	0.2467935	0.01299512	0.01144226	0.03409457	0.03368248	0	0	0	0
-0.04624803	0.0129831	-0.0009440229	0.0009420093	-0.0006012096	-0.0001985868	0.1207424	0.6901984	0.1578813	-0.695788	-0.01476	0	0	0.2467935	0.0129831	0.01144313	0.03407269	0.03365133	0	0	0	0
-0.04622919	0.01297108	-0.0009479906	0.0009419912	-0.0006011953	-0.0001983971	0.1207425	0.6901983	0.1578813	-0.6957881	-0.01476	0	0	0.2467935	0.01297108	0.0114444	0.03405081	0.03362016	0	0	0	0
-0.04621035	0.01295905	-0.0009519546	0.0009419739	-0.0006011818	-0.0001982132	0.1207425	0.6901982	0.1578812	-0.6957881	-0.01476	0	0	0.2467935	0.01295905	0.01144567	0.03402893	0.03358902	0	0	0	0
-0.04619151	0.01294703	-0.0009559153	0.0009419574	-0.000601169	-0.000198035	0.1207425	0.6901983	0.1578812	-0.6957881	-0.01476	0	0	0.2467935	0.01294703	0.01144693	0.03400705	0.03355786	0	0	0	0
-0.04617267	0.01293501	-0.0009598723	0.0009419416	-0.0006011568	-0.0001978623	0.1207425	0.6901986	0.1578811	-0.6957879	-0.01476	0	0	0.2467935	0.01293501	0.01144821	0.03398518	0.03352673	0	0	0	0
-0.04615384	0.01292298	-0.000963826	0.0009419264	-0.0006011453	-0.0001976947	0.1207425	0.6901987	0.1578811	-0.6957878	-0.01476	0	0	0.2467935	0.01292298	0.01144948	0.0339633	0.03349558	0	0	0	0
-0.046135	0.01291096	-0.0009677766	0.0009419118	-0.0006011342	-0.0001975322	0.1207425	0.6901985	0.157881	-0.695788	-0.01476	0	0	0.2467935	0.01291096	0.01145075	0.03394142	0.03346443	0	0	0	0
-0.04611616	0.01289894	-0.000971724	0.0009418977	-0.0006011236	-0.0001973747	0.1207425	0.6901984	0.157881	-0.6957881	-0.01476	0	0	0.2467935	0.01289894	0.01145202	0.03391955	0.03343328	0	0	0	0
-0.04609732	0.01288692	-0.0009756685	0.0009418842	-0.0006011134	-0.000197222	0.1207425	0.6901984	0.157881	-0.6957881	-0.01476	0	0	0.2467935	0.01288692	0.01145296	0.03389768	0.03340215	0	0	0	0
-0.04607848	0.01287489	-0.00097961	0.0009418711	-0.0006011036	-0.0001970739	0.120715	0.6902047	0.1578537	-0.6957929	-0.01476	0	0	0.2467935	0.01287489	0.01145232	0.0338758	0.03337099	0	-0.0205323	0	0
-0.04605965	0.01286287	-0.0009835486	0.000941862	-0.000601086	-0.0001969299	0.1205997	0.6902305	0.1577395	-0.6958132	-0.01476	0	0	0.2467935	0.01286287	0.01145167	0.03385393	0.03334614	0	-0.0859221	0	0
-0.04604081	0.01285085	-0.0009874842	0.000941876	-0.0006010372	-0.0001967886	0.1204058	0.6902744	0.1575471	-0.6958467	-0.01476	0	0	0.2467935	0.01285085	0.01145103	0.03383207	0.03334136	0	-0.1445703	0	0
-0.04602197	0.01283883	-0.0009914172	0.000941947	-0.0006009425	-0.0001966485	0.1201342	0.6903359	0.1572777	-0.6958937	-0.01476	0	0	0.2467935	0.01283883	0.0114504	0.0338102	0.0333546	0	-0.2025369	0	0
-0.04600313	0.01282682	-0.0009953474	0.0009420979	-0.0006007887	-0.0001965083	0.1197849	0.6904147	0.1569312	-0.6959539	-0.01476	0	0	0.2467935	0.01282682	0.01144977	0.03378833	0.03338578	0	-0.2604495	0	0
-0.04598428	0.01281481	-0.0009992747	0.0009423449	-0.0006005662	-0.0001963668	0.1193618	0.69051	0.1565114	-0.6960264	-0.01476	0	0	0.2467935	0.01281481	0.01144915	0.03376646	0.03343501	0	-0.3154752	0	0
-0.04596543	0.0128028	-0.001003199	0.0009427	-0.0006002687	-0.0001962228	0.118863	0.690622	0.1560166	-0.6961119	-0.01476	0	0	0.2467935	0.0128028	0.01144853	0.03374458	0.03350166	0	-0.3719235	0	0
-0.04594657	0.0127908	-0.001007121	0.0009431698	-0.0005998931	-0.0001960754	0.1182654	0.6907557	0.1554236	-0.6962137	-0.01476	0	0	0.2467935	0.0127908	0.01144793	0.03372271	0.03358646	0	-0.4455396	0	0
-0.04592769	0.01277881	-0.001011039	0.0009437635	-0.0005994291	-0.0001959231	0.1175886	0.6909066	0.1547522	-0.6963282	-0.01476	0	0	0.2467935	0.01277881	0.01144819	0.03370082	0.03369522	0	-0.5044959	0	0
-0.0459088	0.01276684	-0.001014954	0.0009444943	-0.0005988732	-0.0001957648	0.1168359	0.6910734	0.1540053	-0.6964548	-0.01476	0	0	0.2467935	0.01276684	0.01144924	0.03367892	0.0338238	0	-0.5609436	0	0
-0.04588989	0.01275487	-0.001018866	0.0009453652	-0.0005982235	-0.0001955995	0.1160066	0.6912564	0.1531824	-0.6965934	-0.01476	0	0	0.2467935	0.01275487	0.0114503	0.03365702	0.03397197	0	-0.6178789	0	0
-0.04587097	0.01274292	-0.001022775	0.0009463761	-0.0005974812	-0.0001954263	0.115101	0.6914548	0.1522836	-0.6967437	-0.01476	0	0	0.2467935	0.01274292	0.0114514	0.03363511	0.03414054	0	-0.6744981	0	0
-0.04585202	0.01273099	-0.00102668	0.0009475295	-0.0005966432	-0.0001952444	0.1141758	0.6916564	0.1513654	-0.6968959	-0.01476	0	0	0.2467935	0.01273099	0.01145253	0.03361318	0.03433008	0	-0.6887784	0	0
-0.04583304	0.01271908	-0.001030581	0.0009488197	-0.0005957259	-0.0001950536	0.1133384	0.6918377	0.1505343	-0.6970326	-0.01476	0	0	0.2467935	0.01271908	0.01145368	0.03359123	0.03452722	0	-0.6231158	0	0
-0.04581404	0.01270718	-0.001034477	0.0009502105	-0.0005947729	-0.0001948557	0.1125754	0.6920021	0.149777	-0.6971563	-0.01476	0	0	0.2467935	0.01270718	0.01145488	0.03356927	0.03470505	0	-0.5674188	0	0
-0.045795	0.0126953	-0.001038371	0.0009516381	-0.0005938131	-0.0001946522	0.1118841	0.6921502	0.1490909	-0.6972675	-0.01476	0	0	0.2467935	0.0126953	0.01145613	0.03354729	0.0348663	0	-0.513756	0	0
-0.04577594	0.01268345	-0.001042259	0.0009530586	-0.0005928703	-0.0001944445	0.11127	0.6922813	0.1484813	-0.6973657	-0.01476	0	0	0.2467935	0.01268345	0.01145741	0.03352528	0.03501101	0	-0.456135	0	0
