1967 18 4
-0.03082212	0.00181072	0.0001901587	0.001405453	0.000114441	1.495618E-05	-0.001423903	-0.7063273	0.006619912	0.7078531	-0.01476	0	0	0.2542376	0.00181072	0.00178772	0.01616498	0.1041678	0	0	0	0
-0.03079401	0.001812982	0.0001904527	0.001405393	0.0001130774	1.470375E-05	-0.001423951	-0.7063275	0.006619947	0.7078529	-0.01476	0	0	0.2542376	0.001812982	0.001789982	0.01613731	0.1041513	0	0	0	0
-0.03076591	0.001815216	0.0001907418	0.001405334	0.0001117223	1.445143E-05	-0.001423949	-0.7063275	0.006619945	0.7078528	-0.01476	0	0	0.2542376	0.001815216	0.001792216	0.01610964	0.1041348	0	0	0	0
-0.0307378	0.001817424	0.0001910258	0.001405276	0.0001103753	1.419917E-05	-0.001423913	-0.7063277	0.006619915	0.7078528	-0.01476	0	0	0.2542376	0.001817424	0.001794424	0.01608196	0.104118	0	0	0	0
-0.0307097	0.001819604	0.0001913049	0.001405218	0.0001090364	1.3947E-05	-0.001423909	-0.7063275	0.006620005	0.7078528	-0.01476	0	0	0.2542376	0.001819604	0.001796604	0.01605429	0.1041013	0	0	0	0
-0.03068159	0.001821758	0.0001915788	0.001405161	0.0001077052	1.369482E-05	-0.001423892	-0.7063275	0.006620029	0.7078528	-0.01476	0	0	0.2542376	0.001821758	0.001798758	0.01602662	0.1040826	0	0	0	0
-0.03065349	0.001823886	0.0001918477	0.001405105	0.0001063815	1.344268E-05	-0.001423837	-0.7063275	0.006620024	0.7078528	-0.01476	0	0	0.2542376	0.001823886	0.001800886	0.01599895	0.1040627	0	0	0	0
-0.03062539	0.001825987	0.0001921115	0.001405049	0.0001050651	1.319056E-05	-0.001423837	-0.7063275	0.006620024	0.7078528	-0.01476	0	0	0.2542376	0.001825987	0.001802987	0.01597128	0.1040426	0	0	0	0
-0.03059729	0.001828062	0.0001923703	0.001404995	0.0001037557	1.293847E-05	-0.001423949	-0.7063276	0.006620162	0.7078528	-0.01476	0	0	0.2542376	0.001828062	0.001805062	0.0159436	0.1040223	0	0	0	0
-0.03056919	0.001830111	0.0001926242	0.001404941	0.0001024533	1.268643E-05	-0.001423933	-0.7063274	0.006620185	0.707853	-0.01476	0	0	0.2542376	0.001830111	0.001807111	0.01591593	0.1040021	0	0	0	0
-0.03054109	0.001832134	0.0001928729	0.001404888	0.0001011574	1.243439E-05	-0.00142392	-0.7063276	0.006620184	0.7078528	-0.01476	0	0	0.2542376	0.001832134	0.001809134	0.01588826	0.103985	0	0	0	0
-0.030513	0.001834131	0.0001931165	0.001404836	9.986806E-05	1.218244E-05	-0.001423843	-0.7063275	0.006620233	0.7078528	-0.01476	0	0	0.2542376	0.001834131	0.001811131	0.01586059	0.1039684	0	0	0	0
-0.0304849	0.001836103	0.0001933551	0.001404785	9.858495E-05	1.19305E-05	-0.001423843	-0.7063275	0.006620232	0.7078528	-0.01476	0	0	0.2542376	0.001836103	0.001813103	0.01583291	0.1039515	0	0	0	0
-0.0304568	0.001838049	0.0001935887	0.001404734	9.730793E-05	1.167858E-05	-0.001423839	-0.7063274	0.006620198	0.707853	-0.01476	0	0	0.2542376	0.001838049	0.001815049	0.01580524	0.1039344	0	0	0	0
-0.03042871	0.00183997	0.0001938172	0.001404685	9.60368E-05	1.142666E-05	-0.001423839	-0.7063274	0.006620198	0.707853	-0.01476	0	0	0.2542376	0.00183997	0.00181697	0.01577757	0.1039171	0	0	0	0
-0.03040062	0.001841865	0.0001940408	0.001404636	9.477138E-05	1.117476E-05	-0.001423839	-0.7063272	0.006620198	0.7078532	-0.01476	0	0	0.2542376	0.001841865	0.001818865	0.01574989	0.1038997	0	0	0	0
-0.03037253	0.001843736	0.0001942593	0.001404588	9.351149E-05	1.092282E-05	-0.001423907	-0.7063273	0.006620142	0.7078531	-0.01476	0	0	0.2542376	0.001843736	0.001820736	0.01572222	0.103882	0	0	0	0
-0.03034444	0.001845581	0.0001944727	0.001404541	9.225698E-05	1.067095E-05	-0.001423907	-0.7063273	0.006620142	0.7078531	-0.01476	0	0	0.2542376	0.001845581	0.001822581	0.01569454	0.1038643	0	0	0	0
-0.03031635	0.001847401	0.0001946811	0.001404495	9.100768E-05	1.04191E-05	-0.001423907	-0.706327	0.006620143	0.7078534	-0.01476	0	0	0.2542376	0.001847401	0.001824401	0.01566686	0.1038465	0	0	0	0
-0.03028826	0.001849196	0.0001948845	0.001404449	8.976343E-05	1.016716E-05	-0.001423907	-0.706327	0.006620146	0.7078533	-0.01476	0	0	0.2542376	0.001849196	0.001826196	0.01563919	0.1038284	0	0	0	0
-0.03026017	0.001850966	0.0001950829	0.001404404	8.852407E-05	9.915249E-06	-0.001423905	-0.7063273	0.006620145	0.707853	-0.01476	0	0	0.2542376	0.001850966	0.001827966	0.01561151	0.1038102	0	0	0	0
-0.03023208	0.001852712	0.0001952762	0.00140436	8.728946E-05	9.663466E-06	-0.001423905	-0.7063274	0.006620142	0.707853	-0.01476	0	0	0.2542376	0.001852712	0.001829712	0.01558384	0.1037919	0	0	0	0
-0.03020399	0.001854433	0.0001954644	0.001404317	8.605943E-05	9.411725E-06	-0.001423905	-0.7063274	0.006620142	0.707853	-0.01476	0	0	0.2542376	0.001854433	0.001831433	0.01555616	0.1037734	0	0	0	0
-0.03017591	0.00185613	0.0001956476	0.001404275	8.483385E-05	9.15998E-06	-0.001423906	-0.7063274	0.006620142	0.707853	-0.01476	0	0	0.2542376	0.00185613	0.00183313	0.01552848	0.1037547	0	0	0	0
-0.03014782	0.001857802	0.0001958259	0.001404233	8.361258E-05	8.908276E-06	-0.001423895	-0.7063273	0.006620153	0.707853	-0.01476	0	0	0.2542376	0.001857802	0.001834802	0.0155008	0.1037359	0	0	0	0
-0.03011974	0.00185945	0.0001959991	0.001404192	8.239548E-05	8.656567E-06	-0.001423956	-0.7063273	0.006620185	0.707853	-0.01476	0	0	0.2542376	0.00185945	0.00183645	0.01547313	0.1037169	0	0	0	0
-0.03009166	0.001861074	0.0001961672	0.001404152	8.118241E-05	8.404873E-06	-0.001423985	-0.7063272	0.006620213	0.7078532	-0.01476	0	0	0.2542376	0.001861074	0.001838074	0.01544545	0.1036978	0	0	0	0
-0.03006358	0.001862673	0.0001963303	0.001404112	7.997327E-05	8.153153E-06	-0.001423982	-0.706327	0.006620207	0.7078534	-0.01476	0	0	0.2542376	0.001862673	0.001839673	0.01541777	0.1036786	0	0	0	0
-0.0300355	0.001864248	0.0001964885	0.001404073	7.876789E-05	7.901381E-06	-0.001423982	-0.706327	0.006620207	0.7078533	-0.01476	0	0	0.2542376	0.001864248	0.001841248	0.01539009	0.1036592	0	0	0	0
-0.03000741	0.001865799	0.0001966418	0.001404035	7.756618E-05	7.649623E-06	-0.001423981	-0.7063271	0.006620208	0.7078531	-0.01476	0	0	0.2542376	0.001865799	0.001842799	0.01536241	0.1036396	0	0	0	0
-0.02997933	0.001867327	0.0001967897	0.001403997	7.636801E-05	7.397922E-06	-0.001423981	-0.7063272	0.00662021	0.7078531	-0.01476	0	0	0.2542376	0.001867327	0.001844327	0.01533472	0.1036199	0	0	0	0
-0.02995126	0.00186883	0.0001969328	0.00140396	7.517326E-05	7.146255E-06	-0.001423962	-0.7063272	0.006620203	0.7078531	-0.01476	0	0	0.2542376	0.00186883	0.00184583	0.01530704	0.1036	0	0	0	0
-0.02992318	0.00187031	0.000197071	0.001403924	7.398181E-05	6.8946E-06	-0.001423996	-0.7063273	0.006620231	0.707853	-0.01476	0	0	0.2542376	0.00187031	0.00184731	0.01527936	0.10358	0	0	0	0
-0.0298951	0.001871766	0.0001972039	0.001403889	7.279355E-05	6.642999E-06	-0.001423985	-0.7063273	0.006620249	0.707853	-0.01476	0	0	0.2542376	0.001871766	0.001848766	0.01525167	0.1035599	0	0	0	0
-0.02986702	0.001873198	0.0001973319	0.001403854	7.160837E-05	6.391409E-06	-0.001423989	-0.7063273	0.006620249	0.707853	-0.01476	0	0	0.2542376	0.001873198	0.001850198	0.01522399	0.1035395	0	0	0	0
-0.02983895	0.001874606	0.0001974548	0.00140382	7.042618E-05	6.139829E-06	-0.001423987	-0.7063272	0.006620212	0.7078532	-0.01476	0	0	0.2542376	0.001874606	0.001851606	0.01519631	0.103519	0	0	0	0
-0.02981087	0.001875991	0.0001975725	0.001403786	6.924685E-05	5.888213E-06	-0.001423971	-0.7063269	0.006620182	0.7078534	-0.01476	0	0	0.2542376	0.001875991	0.001852992	0.01516862	0.1034984	0	0	0	0
-0.02978279	0.001877353	0.0001976853	0.001403753	6.80703E-05	5.63652E-06	-0.00142397	-0.7063269	0.006620178	0.7078535	-0.01476	0	0	0.2542376	0.001877353	0.001854353	0.01514093	0.1034777	0	0	0	0
-0.02975472	0.00187869	0.000197793	0.001403721	6.689643E-05	5.384834E-06	-0.001423953	-0.7063268	0.006620169	0.7078536	-0.01476	0	0	0.2542376	0.00187869	0.00185569	0.01511325	0.1034568	0	0	0	0
-0.02972664	0.001880005	0.0001978958	0.001403689	6.572512E-05	5.133134E-06	-0.001423953	-0.7063268	0.006620167	0.7078535	-0.01476	0	0	0.2542376	0.001880005	0.001857005	0.01508556	0.1034357	0	0	0	0
-0.02969857	0.001881296	0.0001979935	0.001403657	6.455631E-05	4.88144E-06	-0.001423897	-0.706327	0.006620154	0.7078534	-0.01476	0	0	0.2542376	0.001881296	0.001858296	0.01505787	0.1034146	0	0	0	0
-0.0296705	0.001882564	0.0001980862	0.001403627	6.338987E-05	4.629797E-06	-0.001423901	-0.7063271	0.006620206	0.7078533	-0.01476	0	0	0.2542376	0.001882564	0.001859564	0.01503018	0.1033932	0	0	0	0
-0.02964243	0.001883808	0.0001981738	0.001403597	6.222575E-05	4.378203E-06	-0.001423895	-0.7063271	0.006620213	0.7078533	-0.01476	0	0	0.2542376	0.001883808	0.001860808	0.01500249	0.1033718	0	0	0	0
-0.02961436	0.00188503	0.0001982563	0.001403568	6.106383E-05	4.126614E-06	-0.001423895	-0.7063271	0.006620213	0.7078533	-0.01476	0	0	0.2542376	0.00188503	0.00186203	0.0149748	0.1033501	0	0	0	0
-0.02958628	0.001886228	0.000198334	0.001403539	5.990405E-05	3.875031E-06	-0.00142394	-0.7063273	0.006620212	0.7078531	-0.01476	0	0	0.2542376	0.001886228	0.001863228	0.0149471	0.1033283	0	0	0	0
-0.02955821	0.001887403	0.0001984064	0.001403511	5.87463E-05	3.623496E-06	-0.00142394	-0.7063273	0.006620212	0.7078531	-0.01476	0	0	0.2542376	0.001887403	0.001864403	0.01491941	0.1033063	0	0	0	0
-0.02953014	0.001888554	0.0001984741	0.001403483	5.759053E-05	3.371965E-06	-0.001423945	-0.7063273	0.006620201	0.7078531	-0.01476	0	0	0.2542376	0.001888554	0.001865554	0.01489171	0.1032843	0	0	0	0
-0.02950208	0.001889683	0.0001985366	0.001403456	5.643664E-05	3.120438E-06	-0.001423983	-0.7063276	0.006620286	0.7078528	-0.01476	0	0	0.2542376	0.001889683	0.001866683	0.01486402	0.1032621	0	0	0	0
-0.02947401	0.001890788	0.000198594	0.00140343	5.528456E-05	2.869001E-06	-0.001424065	-0.7063276	0.006620279	0.7078528	-0.01476	0	0	0.2542376	0.001890788	0.001867788	0.01483633	0.1032396	0	0	0	0
-0.02944594	0.001891871	0.0001986465	0.001403404	5.413421E-05	2.617568E-06	-0.001424023	-0.7063274	0.006620332	0.707853	-0.01476	0	0	0.2542376	0.001891871	0.001868871	0.01480863	0.1032172	0	0	0	0
-0.02941787	0.001892931	0.0001986941	0.001403379	5.298552E-05	2.366115E-06	-0.001424008	-0.7063274	0.006620342	0.707853	-0.01476	0	0	0.2542376	0.001892931	0.001869931	0.01478093	0.1031946	0	0	0	0
-0.02938981	0.001893967	0.0001987365	0.001403354	5.183842E-05	2.114622E-06	-0.00142409	-0.7063273	0.006620305	0.707853	-0.01476	0	0	0.2542376	0.001893967	0.001870967	0.01475323	0.1031717	0	0	0	0
-0.02936174	0.001894981	0.0001987738	0.00140333	5.069284E-05	1.86311E-06	-0.001424124	-0.7063273	0.006620368	0.707853	-0.01476	0	0	0.2542376	0.001894981	0.001871981	0.01472553	0.1031487	0	0	0	0
-0.02933367	0.001895972	0.000198806	0.001403306	4.954871E-05	1.611621E-06	-0.001424128	-0.7063274	0.006620378	0.707853	-0.01476	0	0	0.2542376	0.001895972	0.001872972	0.01469783	0.1031256	0	0	0	0
-0.02930561	0.00189694	0.0001988332	0.001403283	4.840597E-05	1.360156E-06	-0.001424128	-0.7063274	0.006620378	0.707853	-0.01476	0	0	0.2542376	0.00189694	0.00187394	0.01467013	0.1031024	0	0	0	0
-0.02927754	0.001897886	0.0001988554	0.00140326	4.726454E-05	1.108693E-06	-0.001424128	-0.7063274	0.006620378	0.707853	-0.01476	0	0	0.2542376	0.001897886	0.001874886	0.01464242	0.1030786	0	0	0	0
-0.02924948	0.001898808	0.0001988724	0.001403238	4.612438E-05	8.57232E-07	-0.001424125	-0.7063273	0.00662038	0.707853	-0.01476	0	0	0.2542376	0.001898808	0.001875808	0.01461472	0.1030547	0	0	0	0
-0.02922141	0.001899708	0.0001988845	0.001403216	4.498541E-05	6.057284E-07	-0.001424125	-0.7063273	0.006620381	0.707853	-0.01476	0	0	0.2542376	0.001899708	0.001876708	0.01458701	0.1030306	0	0	0	0
-0.02919335	0.001900585	0.0001988916	0.001403195	4.384759E-05	3.542261E-07	-0.001424074	-0.7063273	0.00662045	0.7078531	-0.01476	0	0	0.2542376	0.001900585	0.001877584	0.01455931	0.1030066	0	0	0	0
-0.02916529	0.001901439	0.0001988938	0.001403174	4.271085E-05	1.027251E-07	-0.001424074	-0.7063272	0.006620451	0.7078532	-0.01476	0	0	0.2542376	0.001901439	0.001878439	0.0145316	0.1029822	0	0	0	0
-0.02913722	0.00190227	0.0001988908	0.001403154	4.157513E-05	-1.487965E-07	-0.001424074	-0.7063272	0.006620451	0.7078532	-0.01476	0	0	0.2542376	0.00190227	0.00187927	0.01450389	0.1029578	0	0	0	0
-0.02910916	0.001903079	0.0001988828	0.001403134	4.044039E-05	-4.003169E-07	-0.001424037	-0.7063273	0.006620515	0.7078531	-0.01476	0	0	0.2542376	0.001903079	0.001880079	0.01447618	0.1029333	0	0	0	0
-0.0290811	0.001903865	0.0001988697	0.001403115	3.930656E-05	-6.518143E-07	-0.001424037	-0.7063273	0.006620515	0.7078531	-0.01476	0	0	0.2542376	0.001903865	0.001880865	0.01444846	0.1029113	0	0	0	0
-0.02905304	0.001904629	0.0001988516	0.001403096	3.817361E-05	-9.033106E-07	-0.001424067	-0.7063273	0.006620539	0.707853	-0.01476	0	0	0.2542376	0.001904629	0.001881629	0.01442075	0.1028891	0	0	0	0
-0.02902498	0.00190537	0.0001988286	0.001403078	3.704147E-05	-1.154806E-06	-0.001424067	-0.7063273	0.006620539	0.707853	-0.01476	0	0	0.2542376	0.00190537	0.00188237	0.01439304	0.1028667	0	0	0	0
-0.02899691	0.001906088	0.0001988005	0.00140306	3.591011E-05	-1.4063E-06	-0.001424067	-0.7063273	0.006620539	0.7078531	-0.01476	0	0	0.2542376	0.001906088	0.001883088	0.01436532	0.1028441	0	0	0	0
-0.02896885	0.001906783	0.0001987673	0.001403043	3.477947E-05	-1.65777E-06	-0.001424067	-0.7063273	0.006620539	0.7078531	-0.01476	0	0	0.2542376	0.001906783	0.001883783	0.0143376	0.1028212	0	0	0	0
-0.02894079	0.001907456	0.0001987292	0.001403026	3.364951E-05	-1.90924E-06	-0.001424064	-0.706327	0.006620584	0.7078533	-0.01476	0	0	0.2542376	0.001907456	0.001884456	0.01430988	0.1027982	0	0	0	0
-0.02891273	0.001908107	0.000198686	0.00140301	3.252019E-05	-2.160795E-06	-0.001424064	-0.706327	0.006620584	0.7078533	-0.01476	0	0	0.2542376	0.001908107	0.001885107	0.01428216	0.1027748	0	0	0	0
-0.02888467	0.001908735	0.0001986377	0.001402994	3.139146E-05	-2.412348E-06	-0.001424064	-0.706327	0.006620584	0.7078533	-0.01476	0	0	0.2542376	0.001908735	0.001885735	0.01425444	0.1027512	0	0	0	0
-0.02885661	0.00190934	0.0001985846	0.001402979	3.026329E-05	-2.663921E-06	-0.00142409	-0.7063268	0.006620596	0.7078536	-0.01476	0	0	0.2542376	0.00190934	0.00188634	0.01422672	0.1027274	0	0	0	0
-0.02882855	0.001909923	0.0001985264	0.001402964	2.913564E-05	-2.915536E-06	-0.00142406	-0.7063268	0.006620626	0.7078536	-0.01476	0	0	0.2542376	0.001909923	0.001886923	0.01419899	0.1027035	0	0	0	0
-0.02880049	0.001910483	0.000198463	0.00140295	2.800846E-05	-3.167149E-06	-0.001424074	-0.706327	0.006620702	0.7078534	-0.01476	0	0	0.2542376	0.001910483	0.001887483	0.01417127	0.1026793	0	0	0	0
-0.02877244	0.00191102	0.0001983945	0.001402936	2.688173E-05	-3.418715E-06	-0.001424075	-0.7063268	0.006620705	0.7078536	-0.01476	0	0	0.2542376	0.00191102	0.00188802	0.01414354	0.1026547	0	0	0	0
-0.02874438	0.001911536	0.000198321	0.001402922	2.57554E-05	-3.670345E-06	-0.001424076	-0.7063267	0.006620708	0.7078537	-0.01476	0	0	0.2542376	0.001911536	0.001888536	0.01411581	0.10263	0	0	0	0
-0.02871632	0.001912028	0.0001982426	0.001402909	2.462945E-05	-3.921993E-06	-0.001424065	-0.7063266	0.006620675	0.7078538	-0.01476	0	0	0.2542376	0.001912028	0.001889028	0.01408808	0.102605	0	0	0	0
-0.02868826	0.001912498	0.0001981594	0.001402897	2.350385E-05	-4.173659E-06	-0.001423977	-0.7063267	0.006620569	0.7078536	-0.01476	0	0	0.2542376	0.001912498	0.001889498	0.01406035	0.1025797	0	0	0	0
-0.0286602	0.001912945	0.0001980711	0.001402885	2.237856E-05	-4.4253E-06	-0.001423951	-0.706327	0.006620581	0.7078534	-0.01476	0	0	0.2542376	0.001912945	0.001889945	0.01403261	0.1025542	0	0	0	0
-0.02863215	0.001913371	0.0001979777	0.001402874	2.125355E-05	-4.67685E-06	-0.001423927	-0.7063267	0.006620478	0.7078536	-0.01476	0	0	0.2542376	0.001913371	0.001890371	0.01400488	0.1025284	0	0	0	0
-0.02860409	0.001913773	0.0001978793	0.001402863	2.01288E-05	-4.928483E-06	-0.00142394	-0.7063267	0.006620452	0.7078536	-0.01476	0	0	0.2542376	0.001913773	0.001890773	0.01397714	0.1025024	0	0	0	0
-0.02857603	0.001914153	0.0001977757	0.001402852	1.900428E-05	-5.180111E-06	-0.00142394	-0.7063267	0.006620452	0.7078536	-0.01476	0	0	0.2542376	0.001914153	0.001891153	0.0139494	0.1024762	0	0	0	0
-0.02854798	0.001914511	0.0001976671	0.001402842	1.787997E-05	-5.431734E-06	-0.00142394	-0.7063267	0.006620452	0.7078536	-0.01476	0	0	0.2542376	0.001914511	0.001891511	0.01392166	0.1024498	0	0	0	0
-0.02851992	0.001914846	0.0001975535	0.001402833	1.675584E-05	-5.683351E-06	-0.00142394	-0.7063267	0.006620452	0.7078536	-0.01476	0	0	0.2542376	0.001914846	0.001891846	0.01389392	0.1024231	0	0	0	0
-0.02849186	0.001915159	0.0001974349	0.001402824	1.563187E-05	-5.934962E-06	-0.00142394	-0.7063269	0.006620448	0.7078535	-0.01476	0	0	0.2542376	0.001915159	0.001892159	0.01386618	0.1023962	0	0	0	0
-0.02846381	0.001915449	0.0001973112	0.001402816	1.450805E-05	-6.186501E-06	-0.001423937	-0.7063269	0.006620447	0.7078535	-0.01476	0	0	0.2542376	0.001915449	0.001892449	0.01383843	0.1023691	0	0	0	0
-0.02843575	0.001915716	0.0001971826	0.001402808	1.338435E-05	-6.438034E-06	-0.001423964	-0.7063269	0.00662047	0.7078535	-0.01476	0	0	0.2542376	0.001915716	0.001892716	0.01381068	0.1023417	0	0	0	0
-0.02840769	0.001915962	0.0001970487	0.0014028	1.226075E-05	-6.689558E-06	-0.001424015	-0.7063268	0.006620469	0.7078534	-0.01476	0	0	0.2542376	0.001915962	0.001892961	0.01378293	0.102314	0	0	0	0
-0.02837964	0.001916184	0.0001969099	0.001402794	1.113724E-05	-6.941096E-06	-0.00142403	-0.706327	0.006620409	0.7078533	-0.01476	0	0	0.2542376	0.001916184	0.001893184	0.01375518	0.102286	0	0	0	0
-0.02835158	0.001916385	0.0001967661	0.001402787	1.00138E-05	-7.192582E-06	-0.001424024	-0.706327	0.00662042	0.7078534	-0.01476	0	0	0.2542376	0.001916385	0.001893384	0.01372743	0.102258	0	0	0	0
-0.02832352	0.001916562	0.0001966174	0.001402781	8.890423E-06	-7.444037E-06	-0.001424059	-0.7063271	0.006620495	0.7078532	-0.01476	0	0	0.2542376	0.001916562	0.001893562	0.01369967	0.1022297	0	0	0	0
-0.02829547	0.001916718	0.0001964636	0.001402776	7.767094E-06	-7.695459E-06	-0.001424111	-0.7063272	0.006620466	0.7078531	-0.01476	0	0	0.2542376	0.001916718	0.001893717	0.01367192	0.102201	0	0	0	0
-0.02826742	0.00191685	0.0001963047	0.001402771	6.643802E-06	-7.946849E-06	-0.0014241	-0.7063274	0.006620448	0.707853	-0.01476	0	0	0.2542376	0.00191685	0.00189385	0.01364416	0.1021722	0	0	0	0
-0.02823936	0.00191696	0.0001961407	0.001402767	5.520537E-06	-8.198185E-06	-0.0014241	-0.7063271	0.006620449	0.7078533	-0.01476	0	0	0.2542376	0.00191696	0.00189396	0.0136164	0.1021432	0	0	0	0
-0.02821131	0.001917048	0.0001959718	0.001402763	4.397293E-06	-8.449574E-06	-0.001424015	-0.7063271	0.006620541	0.7078533	-0.01476	0	0	0.2542376	0.001917048	0.001894048	0.01358864	0.1021142	0	0	0	0
-0.02818325	0.001917114	0.000195798	0.001402759	3.274061E-06	-8.700972E-06	-0.001423996	-0.706327	0.006620647	0.7078533	-0.01476	0	0	0.2542376	0.001917114	0.001894114	0.01356088	0.1020849	0	0	0	0
-0.0281552	0.001917157	0.0001956189	0.001402756	2.150837E-06	-8.952378E-06	-0.001424078	-0.7063268	0.006620706	0.7078536	-0.01476	0	0	0.2542376	0.001917157	0.001894157	0.01353311	0.1020552	0	0	0	0
-0.02812715	0.001917177	0.0001954348	0.001402753	1.027618E-06	-9.203836E-06	-0.00142409	-0.7063268	0.006620737	0.7078534	-0.01476	0	0	0.2542376	0.001917177	0.001894177	0.01350535	0.1020252	0	0	0	0
-0.02809909	0.001917175	0.0001952458	0.00140275	-9.560093E-08	-9.455257E-06	-0.001424121	-0.7063269	0.006620806	0.7078534	-0.01476	0	0	0.2542376	0.001917175	0.001894175	0.01347758	0.1019951	0	0	0	0
-0.02807104	0.001917151	0.0001950517	0.001402748	-1.218819E-06	-9.70664E-06	-0.001424134	-0.7063269	0.006620809	0.7078534	-0.01476	0	0	0.2542376	0.001917151	0.001894151	0.0134498	0.1019646	0	0	0	0
-0.02804298	0.001917104	0.0001948526	0.001402747	-2.342037E-06	-9.958007E-06	-0.001424178	-0.7063269	0.006620809	0.7078534	-0.01476	0	0	0.2542376	0.001917104	0.001894104	0.01342203	0.1019338	0	0	0	0
-0.02801493	0.001917035	0.0001946484	0.001402746	-3.465253E-06	-1.020936E-05	-0.001495616	-0.7063276	0.006549526	0.7078533	-0.01476	0	0	0.2542376	0.001917035	0.001894035	0.01339425	0.1019029	0	0.0412233	0	0
-0.02798687	0.001916943	0.0001944392	0.001402746	-4.611491E-06	-1.046045E-05	-0.001704828	-0.7063295	0.006340764	0.7078528	-0.01476	0	0	0.2542376	0.001916943	0.001893943	0.01336648	0.1017192	0	0.120726	0	0
-0.02795882	0.001916826	0.0001942251	0.001402836	-5.82523E-06	-1.071074E-05	-0.002032306	-0.7063323	0.006013993	0.707852	-0.01476	0	0	0.2542376	0.001916826	0.001893826	0.01333869	0.1013245	0	0.1889799	0	0
-0.02793076	0.001916683	0.0001940059	0.001403173	-7.144844E-06	-1.09598E-05	-0.002418563	-0.7063354	0.005628563	0.7078509	-0.01476	0	0	0.2542376	0.001916683	0.001893683	0.0133109	0.100777	0	0.2228202	0	0
-0.02790268	0.001916512	0.0001937819	0.001403866	-8.589166E-06	-1.120746E-05	-0.002925931	-0.7063389	0.005122233	0.7078493	-0.01476	0	0	0.2542376	0.001916512	0.001893512	0.01328309	0.1002397	0	0.2925768	0	0
-0.02787458	0.001916307	0.0001935529	0.00140493	-1.019727E-05	-1.145334E-05	-0.003553802	-0.7063432	0.004495701	0.7078464	-0.01476	0	0	0.2542376	0.001916307	0.001893308	0.01325526	0.09946665	0	0.3617421	0	0
-0.02784645	0.001916067	0.0001933191	0.00140646	-1.200819E-05	-1.169687E-05	-0.004308877	-0.7063478	0.003742226	0.707842	-0.01476	0	0	0.2542376	0.001916067	0.001893067	0.01322739	0.098226	0	0.4345563	0	0
-0.02781828	0.001915786	0.0001930804	0.001408535	-1.40629E-05	-1.193755E-05	-0.004996752	-0.706351	0.003055798	0.7078375	-0.01476	0	0	0.2542376	0.001915786	0.001892786	0.01319948	0.09535926	0	0.3952938	0	0
-0.02779007	0.001915459	0.000192837	0.001410526	-1.63397E-05	-1.217568E-05	-0.005548236	-0.7063531	0.002505387	0.7078335	-0.01476	0	0	0.2542376	0.001915459	0.001892459	0.01317152	0.09405544	0	0.3164832	0	0
-0.02776184	0.001915083	0.0001925888	0.001411332	-1.879436E-05	-1.241179E-05	-0.006035937	-0.7063546	0.002018729	0.7078295	-0.01476	0	0	0.2542376	0.001915083	0.001892083	0.01314353	0.09104777	0	0.279687	0	0
-0.02773362	0.001914655	0.0001923359	0.001411313	-2.14062E-05	-1.264611E-05	-0.006402499	-0.7063556	0.00165293	0.7078263	-0.01476	0	0	0.2542376	0.001914655	0.001891655	0.01311555	0.08823866	0	0.2102232	0	0
-0.0277054	0.001914172	0.0001920783	0.001410683	-2.413599E-05	-1.287906E-05	-0.006636851	-0.7063562	0.001419042	0.7078241	-0.01476	0	0	0.2542376	0.001914172	0.001891172	0.01308757	0.08697927	0	0.1344861	0	0
-0.02767721	0.001913634	0.0001918161	0.001409697	-2.694081E-05	-1.311106E-05	-0.006813973	-0.7063565	0.001242297	0.7078223	-0.01476	0	0	0.2542376	0.001913634	0.001890633	0.0130596	0.0862066	0	0.1016922	0	0
-0.02764904	0.001913038	0.0001915493	0.00140858	-2.980196E-05	-1.334239E-05	-0.006864776	-0.7063566	0.001191599	0.7078218	-0.01476	0	0	0.2542376	0.001913038	0.001890038	0.01303164	0.08551273	0	0.02919057	0	0
-0.02762089	0.001912384	0.0001912781	0.001407428	-3.26784E-05	-1.357351E-05	-0.006864764	-0.7063566	0.001191683	0.7078219	-0.01476	0	0	0.2542376	0.001912384	0.001889384	0.0130037	0.08513038	0	0	0	0
-0.02759276	0.001911673	0.0001910021	0.001406406	-3.555349E-05	-1.380459E-05	-0.006864727	-0.7063566	0.001191646	0.7078219	-0.01476	0	0	0.2542376	0.001911673	0.001888672	0.01297577	0.08508722	0	0	0	0
-0.02756465	0.001910904	0.0001907213	0.001405558	-3.842696E-05	-1.403564E-05	-0.006864727	-0.7063566	0.001191646	0.7078219	-0.01476	0	0	0.2542376	0.001910904	0.001887904	0.01294786	0.08504231	0	0	0	0
-0.02753655	0.001910078	0.0001904361	0.001404856	-4.129852E-05	-1.426666E-05	-0.006864727	-0.7063566	0.001191646	0.7078219	-0.01476	0	0	0.2542376	0.001910078	0.001887078	0.01291994	0.08499558	0	0	0	0
-0.02750847	0.001909195	0.0001901461	0.001404275	-4.416788E-05	-1.449765E-05	-0.006864727	-0.7063566	0.001191616	0.7078219	-0.01476	0	0	0.2542376	0.001909195	0.001886194	0.01289204	0.0849469	0	0	0	0
-0.02748039	0.001908254	0.0001898516	0.001403796	-4.703471E-05	-1.47286E-05	-0.006864712	-0.7063566	0.001191616	0.7078219	-0.01476	0	0	0.2542376	0.001908254	0.001885254	0.01286413	0.08488767	0	0	0	0
