2480 18 4
-0.07532147	0.01452237	-0.003254749	0.002352173	-0.0008571072	0.0004441948	0.1342778	0.7030668	-0.03840547	-0.6972744	-0.01476	0	0	1	0.01452237	0.01224411	0.06236332	0.1090204	0	0	0	0
-0.07527442	0.01450523	-0.003245868	0.002352142	-0.0008570337	0.0004440435	0.1342778	0.7030668	-0.03840547	-0.6972744	-0.01476	0	0	1	0.01450523	0.01222694	0.06231318	0.1088917	0	0	0	0
-0.07522738	0.01448809	-0.00323699	0.002352115	-0.0008569731	0.0004439025	0.1342778	0.7030668	-0.03840551	-0.6972744	-0.01476	0	0	1	0.01448809	0.01220978	0.06226305	0.1087631	0	0	0	0
-0.07518034	0.01447095	-0.003228115	0.002352091	-0.0008569228	0.0004437712	0.1342779	0.7030666	-0.03840551	-0.6972746	-0.01476	0	0	1	0.01447095	0.01219261	0.06221291	0.1086344	0	0	0	0
-0.0751333	0.01445381	-0.003219242	0.00235207	-0.0008568812	0.0004436489	0.1342779	0.7030665	-0.0384055	-0.6972747	-0.01476	0	0	1	0.01445381	0.01217544	0.06216278	0.1085058	0	0	0	0
-0.07508626	0.01443667	-0.003210371	0.00235205	-0.0008568465	0.000443535	0.1342779	0.7030663	-0.03840551	-0.6972749	-0.01476	0	0	1	0.01443667	0.01215786	0.06211265	0.1083771	0	0	0	0
-0.07503922	0.01441954	-0.003201503	0.002352033	-0.0008568174	0.0004434276	0.1342779	0.7030663	-0.03840551	-0.6972749	-0.01476	0	0	1	0.01441954	0.01213801	0.06206252	0.1082485	0	0	0	0
-0.07499218	0.0144024	-0.003192636	0.002352017	-0.000856793	0.0004433276	0.1342778	0.7030662	-0.03840546	-0.697275	-0.01476	0	0	1	0.0144024	0.01211874	0.0620124	0.1081199	0	0	0	0
-0.07494514	0.01438527	-0.003183771	0.002352003	-0.0008567724	0.0004432344	0.1342778	0.7030662	-0.03840546	-0.697275	-0.01476	0	0	1	0.01438527	0.01210073	0.06196227	0.1079913	0	0	0	0
-0.07489809	0.01436813	-0.003174908	0.002351991	-0.0008567549	0.0004431477	0.1342778	0.7030662	-0.03840546	-0.697275	-0.01476	0	0	1	0.01436813	0.01208272	0.06191214	0.1078627	0	0	0	0
-0.07485105	0.014351	-0.003166045	0.00235198	-0.0008567401	0.0004430669	0.1342779	0.7030662	-0.03840545	-0.697275	-0.01476	0	0	1	0.014351	0.01206471	0.06186202	0.107734	0	0	0	0
-0.07480402	0.01433386	-0.003157185	0.002351969	-0.0008567273	0.0004429916	0.1342779	0.7030662	-0.03840545	-0.697275	-0.01476	0	0	1	0.01433386	0.0120467	0.0618119	0.1076054	0	0	0	0
-0.07475697	0.01431673	-0.003148327	0.00235196	-0.0008567163	0.0004429216	0.1342778	0.7030663	-0.03840547	-0.6972749	-0.01476	0	0	1	0.01431673	0.0120287	0.06176178	0.107477	0	0	0	0
-0.07470993	0.01429959	-0.00313947	0.002351952	-0.0008567069	0.0004428564	0.1342779	0.7030665	-0.03840559	-0.6972747	-0.01476	0	0	1	0.01429959	0.01201069	0.06171166	0.1073485	0	0	0	0
-0.07466289	0.01428246	-0.003130613	0.002351945	-0.0008566985	0.0004427969	0.1342778	0.7030666	-0.03840559	-0.6972746	-0.01476	0	0	1	0.01428246	0.01199268	0.06166154	0.1072201	0	0	0	0
-0.07461585	0.01426533	-0.003121758	0.002351939	-0.0008566913	0.0004427416	0.1342778	0.7030665	-0.03840559	-0.6972747	-0.01476	0	0	1	0.01426533	0.01197463	0.06161143	0.1070915	0	0	0	0
-0.07456881	0.01424819	-0.003112905	0.002351933	-0.0008566849	0.00044269	0.1342777	0.7030662	-0.0384056	-0.697275	-0.01476	0	0	1	0.01424819	0.01195094	0.06156131	0.1069629	0	0	0	0
-0.07452177	0.01423106	-0.003104052	0.002351927	-0.0008566792	0.0004426407	0.1342776	0.703066	-0.03840555	-0.6972752	-0.01476	0	0	1	0.01423106	0.01192701	0.0615112	0.1068343	0	0	0	0
-0.07447474	0.01421392	-0.0030952	0.002351922	-0.000856674	0.0004425948	0.1341769	0.7030605	-0.03850712	-0.6972947	-0.01476	0	0	1	0.01421392	0.01190308	0.06146109	0.1067058	0	-0.0336948	0	0
-0.07442769	0.01419679	-0.003086349	0.002351933	-0.0008565513	0.0004425226	0.133871	0.7030435	-0.03881554	-0.6973534	-0.01476	0	0	1	0.01419679	0.01187915	0.06141098	0.1067997	0	-0.102378	0	0
-0.07438065	0.01417967	-0.003077501	0.002352277	-0.0008561024	0.0004423672	0.1334095	0.7030175	-0.03928083	-0.697442	-0.01476	0	0	1	0.01417967	0.01185523	0.06136087	0.1073516	0	-0.1544649	0	0
-0.07433358	0.01416257	-0.003068659	0.002353436	-0.0008552193	0.0004420884	0.1327393	0.7029794	-0.03995634	-0.6975699	-0.01476	0	0	1	0.01416257	0.01183132	0.06131074	0.1082646	0	-0.2242518	0	0
-0.07428647	0.01414549	-0.003059826	0.002355568	-0.0008537665	0.0004416373	0.1319195	0.702932	-0.04078235	-0.6977254	-0.01476	0	0	1	0.01414549	0.01180744	0.06126058	0.1096828	0	-0.2741514	0	0
-0.07423929	0.01412846	-0.003051006	0.002358914	-0.0008517029	0.0004409849	0.1311807	0.7028884	-0.04152653	-0.6978647	-0.01476	0	0	1	0.01412846	0.01178358	0.06121036	0.1115041	0	-0.2468604	0	0
-0.07419202	0.01411147	-0.003042203	0.002363422	-0.0008492615	0.0004401724	0.1306943	0.7028593	-0.04201645	-0.697956	-0.01476	0	0	1	0.01411147	0.01176055	0.06116007	0.1131892	0	-0.1623273	0	0
-0.07414465	0.01409454	-0.003033417	0.002368369	-0.0008468277	0.0004392866	0.1304168	0.7028427	-0.04229585	-0.6980077	-0.01476	0	0	1	0.01409454	0.01173787	0.06110969	0.1142827	0	-0.09244052	0	0
-0.07409719	0.01407764	-0.003024648	0.002372821	-0.0008446392	0.0004383966	0.1303012	0.7028356	-0.04241214	-0.6980295	-0.01476	0	0	1	0.01407764	0.01171479	0.06105925	0.1148581	0	-0.03841652	0	0
-0.07404967	0.01406079	-0.003015897	0.002376329	-0.000842821	0.0004375456	0.1303012	0.7028355	-0.04241214	-0.6980294	-0.01476	0	0	1	0.01406079	0.01169156	0.06100874	0.1150193	0	0	0	0
-0.0740021	0.01404396	-0.003007162	0.002378762	-0.0008414125	0.0004367625	0.1303013	0.7028356	-0.04241218	-0.6980295	-0.01476	0	0	1	0.01404396	0.01166835	0.0609582	0.1148816	0	0	0	0
-0.0739545	0.01402715	-0.002998441	0.002380194	-0.0008403123	0.0004360391	0.1303013	0.7028356	-0.04241212	-0.6980293	-0.01476	0	0	1	0.01402715	0.01164516	0.06090764	0.1147441	0	0	0	0
-0.07390688	0.01401036	-0.002989734	0.002381014	-0.0008394425	0.0004353681	0.1303014	0.7028357	-0.04241211	-0.6980293	-0.01476	0	0	1	0.01401036	0.01162198	0.06085706	0.1146068	0	0	0	0
-0.07385924	0.01399359	-0.002981039	0.002381464	-0.0008387479	0.0004347439	0.1303015	0.7028357	-0.04241212	-0.6980293	-0.01476	0	0	1	0.01399359	0.01159882	0.06080648	0.1144695	0	0	0	0
-0.07381161	0.01397683	-0.002972356	0.002381691	-0.0008381885	0.000434162	0.1303015	0.7028357	-0.04241212	-0.6980293	-0.01476	0	0	1	0.01397683	0.01157712	0.0607559	0.1143325	0	0	0	0
-0.07376398	0.01396007	-0.002963684	0.002381789	-0.0008377349	0.000433619	0.1303015	0.7028357	-0.0424122	-0.6980293	-0.01476	0	0	1	0.01396007	0.01155695	0.06070533	0.1141955	0	0	0	0
-0.07371634	0.01394332	-0.002955021	0.002381811	-0.0008373651	0.0004331118	0.1303014	0.7028357	-0.04241218	-0.6980293	-0.01476	0	0	1	0.01394332	0.01153679	0.06065475	0.1140586	0	0	0	0
-0.0736687	0.01392658	-0.002946369	0.002381791	-0.0008370621	0.0004326379	0.1303015	0.7028358	-0.04241211	-0.6980291	-0.01476	0	0	1	0.01392658	0.01151663	0.06060418	0.1139216	0	0	0	0
-0.07362107	0.01390985	-0.002937725	0.00238175	-0.0008368129	0.0004321961	0.1303016	0.7028357	-0.0424121	-0.6980292	-0.01476	0	0	1	0.01390985	0.01149543	0.06055361	0.1137846	0	0	0	0
-0.07357344	0.01389312	-0.002929089	0.002381698	-0.0008366071	0.0004317818	0.1303016	0.7028359	-0.04241215	-0.698029	-0.01476	0	0	1	0.01389312	0.01147376	0.06050305	0.1136479	0	0	0	0
-0.07352581	0.01387639	-0.002920461	0.002381644	-0.0008364368	0.0004313956	0.1301749	0.7028594	-0.0422863	-0.6980366	-0.01476	0	0	1	0.01387639	0.01145208	0.06045248	0.1135111	0	0	0	-0.0417393
-0.07347818	0.01385966	-0.00291184	0.00238159	-0.0008362953	0.0004310344	0.1298543	0.7029188	-0.04196789	-0.6980557	-0.01476	0	0	1	0.01385966	0.01143041	0.06040193	0.1133743	0	0	0	-0.1056072
-0.07343055	0.01384294	-0.002903226	0.00238156	-0.0008361815	0.0004306957	0.1293755	0.7030069	-0.04149239	-0.6980842	-0.01476	0	0	1	0.01384294	0.01140907	0.06035137	0.1132375	0	0	0	-0.1576821
-0.07338291	0.01382621	-0.002894618	0.00238158	-0.0008360973	0.0004303769	0.1287408	0.7031235	-0.04086211	-0.6981214	-0.01476	0	0	1	0.01382621	0.01138852	0.06030082	0.1131007	0	0	0	-0.2090085
-0.07333528	0.01380949	-0.002886017	0.002381661	-0.0008360433	0.0004300756	0.1279413	0.7032694	-0.04006838	-0.6981674	-0.01476	0	0	1	0.01380949	0.01136797	0.06025026	0.1129639	0	0	0	-0.2631927
-0.07328764	0.01379277	-0.002877421	0.002381808	-0.0008360207	0.0004297901	0.1269053	0.7034569	-0.03903991	-0.698226	-0.01476	0	0	1	0.01379277	0.01134742	0.06019971	0.1128271	0	0	0	-0.3409971
-0.07324	0.01377605	-0.00286883	0.002382027	-0.0008360305	0.0004295172	0.12571	0.7036713	-0.03785368	-0.6982914	-0.01476	0	0	1	0.01377605	0.01132686	0.06014915	0.1126903	0	0	0	-0.3932391
-0.07319235	0.01375933	-0.002860245	0.002382336	-0.0008360766	0.0004292561	0.1243021	0.7039213	-0.03645666	-0.6983657	-0.01476	0	0	1	0.01375933	0.01130631	0.06009859	0.1125536	0	0	0	-0.4630215
-0.0731447	0.01374261	-0.002851665	0.002382732	-0.0008361599	0.0004290056	0.122723	0.7041984	-0.03489025	-0.6984457	-0.01476	0	0	1	0.01374261	0.01128616	0.06004802	0.1124168	0	0	0	-0.5190006
-0.07309703	0.01372588	-0.00284309	0.002383224	-0.0008362833	0.0004287641	0.1209985	0.7044967	-0.03318013	-0.6985291	-0.01476	0	0	1	0.01372588	0.01126621	0.05999744	0.11228	0	0	0	-0.5664585
-0.07304936	0.01370915	-0.00283452	0.002383811	-0.0008364483	0.0004285305	0.1190353	0.7048311	-0.03123386	-0.6986188	-0.01476	0	0	1	0.01370915	0.01124636	0.05994685	0.1121432	0	0	0	-0.6444373
-0.07300167	0.01369242	-0.002825954	0.002384489	-0.0008366556	0.0004283039	0.1169193	0.705185	-0.02913691	-0.6987095	-0.01476	0	0	1	0.01369242	0.01122751	0.05989625	0.1120064	0	0	0	-0.6940527
-0.07295396	0.01367568	-0.002817392	0.002385274	-0.0008369091	0.0004280832	0.1146385	0.7055593	-0.02687754	-0.6988002	-0.01476	0	0	1	0.01367568	0.01120866	0.05984563	0.1118695	0	0	0	-0.7474581
-0.07290623	0.01365894	-0.002808834	0.002386161	-0.00083721	0.0004278679	0.1121206	0.7059638	-0.02438428	-0.6988916	-0.01476	0	0	1	0.01365894	0.01118981	0.05979499	0.1117325	0	0	0	-0.8244382
-0.07285849	0.01364219	-0.002800281	0.00238715	-0.00083756	0.0004276574	0.1094221	0.7063872	-0.0217136	-0.6989797	-0.01476	0	0	1	0.01364219	0.01117094	0.05974434	0.1115958	0	0	0	-0.8826426
-0.07281072	0.01362543	-0.002791732	0.002388259	-0.0008379637	0.000427451	0.1065545	0.7068254	-0.01887674	-0.699062	-0.01476	0	0	1	0.01362543	0.01115206	0.05969366	0.1114587	0	0	0	-0.9369909
-0.07276294	0.01360866	-0.002783187	0.002389487	-0.0008384239	0.0004272487	0.1035109	0.7072775	-0.01586747	-0.6991369	-0.01476	0	0	1	0.01360866	0.01113317	0.05964296	0.1113216	0	0	0	-0.9933276
-0.07271512	0.01359188	-0.002774646	0.002390835	-0.0008389429	0.0004270502	0.1004433	0.7077197	-0.01283598	-0.6991991	-0.01476	0	0	1	0.01359188	0.01111427	0.05959223	0.1111845	0	0	0	-1
-0.0726673	0.01357509	-0.00276611	0.002391204	-0.0008395234	0.0004268557	0.09737323	0.7081488	-0.009803674	-0.699248	-0.01476	0	0	1	0.01357509	0.01109428	0.05954149	0.1110472	0	0	0	-1
-0.07261948	0.01355829	-0.002757577	0.002390874	-0.0008401409	0.0004266622	0.09430169	0.7085645	-0.006771539	-0.6992838	-0.01476	0	0	1	0.01355829	0.01107621	0.05949077	0.1109098	0	0	0	-1
-0.07257168	0.01354147	-0.002749047	0.002390117	-0.0008407795	0.0004264683	0.09143743	0.7089398	-0.003945512	-0.6993055	-0.01476	0	0	1	0.01354147	0.01105835	0.05944004	0.1107723	0	0	0	-0.9322396
-0.0725239	0.01352464	-0.002740522	0.002389106	-0.0008414316	0.000426273	0.08863319	0.7092959	-0.001180066	-0.6993156	-0.01476	0	0	1	0.01352464	0.01104048	0.05938935	0.1106347	0	0	0	-0.9125761
-0.07247614	0.0135078	-0.002732	0.002387984	-0.0008420839	0.0004260773	0.08614208	0.7096028	0.001275429	-0.6993152	-0.01476	0	0	1	0.0135078	0.01102247	0.05933866	0.1104971	0	0	0	-0.8106277
-0.07242841	0.01349095	-0.002723483	0.002386814	-0.0008427351	0.0004258828	0.08380703	0.7098824	0.00357629	-0.6993071	-0.01476	0	0	1	0.01349095	0.01100411	0.05928801	0.1103591	0	0	0	-0.7598905
-0.07238069	0.01347408	-0.002714969	0.002385677	-0.0008433718	0.0004256895	0.0816948	0.7101286	0.005656833	-0.6992935	-0.01476	0	0	1	0.01347408	0.01098574	0.05923737	0.1102209	0	0	0	-0.6874375
-0.072333	0.0134572	-0.002706459	0.002384595	-0.0008439921	0.0004254986	0.07972388	0.7103525	0.007597226	-0.6992751	-0.01476	0	0	1	0.0134572	0.01096736	0.05918675	0.1100831	0	0	0	-0.6413944
-0.07228532	0.0134403	-0.002697953	0.002383591	-0.0008445906	0.000425311	0.07794172	0.7105504	0.00935128	-0.6992537	-0.01476	0	0	1	0.0134403	0.01094896	0.05913615	0.109945	0	0	0	-0.5800552
-0.07223768	0.0134234	-0.00268945	0.002382664	-0.0008451671	0.0004251276	0.07637383	0.7107207	0.01089404	-0.6992314	-0.01476	0	0	1	0.0134234	0.01092729	0.05908557	0.1098068	0	0	0	-0.5103725
-0.07219004	0.01340649	-0.002680951	0.002381818	-0.0008457185	0.000424949	0.07497603	0.7108696	0.01226901	-0.6992085	-0.01476	0	0	1	0.01340649	0.01090327	0.059035	0.1096686	0	0	0	-0.4550236
-0.07214241	0.01338956	-0.002672456	0.002381062	-0.0008462404	0.0004247759	0.073726	0.7110003	0.01349833	-0.6991859	-0.01476	0	0	1	0.01338956	0.01087885	0.05898444	0.1095302	0	0	0	-0.4069661
-0.07209481	0.01337263	-0.002663964	0.002380389	-0.0008467315	0.0004246089	0.07270108	0.7111057	0.01450614	-0.6991659	-0.01476	0	0	1	0.01337263	0.01085442	0.0589339	0.1093917	0	0	0	-0.3336905
-0.07204721	0.01335568	-0.002655474	0.002379794	-0.0008471914	0.0004244483	0.07184496	0.7111925	0.01534785	-0.6991481	-0.01476	0	0	1	0.01335568	0.01082999	0.05888337	0.1092531	0	0	0	-0.2787758
-0.07199962	0.01333873	-0.002646988	0.002379283	-0.0008476149	0.0004242931	0.07120708	0.7112566	0.01597477	-0.6991341	-0.01476	0	0	1	0.01333873	0.01080554	0.05883284	0.1091147	0	0	0	-0.2076991
-0.07195204	0.01332177	-0.002638506	0.002378849	-0.0008480009	0.0004241451	0.07072077	0.7113051	0.01645278	-0.6991231	-0.01476	0	0	1	0.01332177	0.0107811	0.05878232	0.1089759	0	0	0	-0.1583789
-0.07190448	0.0133048	-0.002630025	0.002378496	-0.0008483454	0.0004240044	0.07038486	0.7113383	0.01678293	-0.6991152	-0.01476	0	0	1	0.0133048	0.01075664	0.05873182	0.1088372	0	0	0	-0.1094012
-0.07185692	0.01328783	-0.002621548	0.002378216	-0.0008486486	0.0004238712	0.07027553	0.7113491	0.01689036	-0.6991127	-0.01476	0	0	1	0.01328783	0.01073296	0.05868131	0.1086984	0	0	0	-0.03560536
-0.07180936	0.01327085	-0.002613072	0.002378003	-0.0008489107	0.0004237454	0.07027548	0.7113492	0.01689039	-0.6991127	-0.01476	0	0	1	0.01327085	0.01070998	0.05863082	0.1085596	0	0	0	0
-0.07176179	0.01325387	-0.002604599	0.002377864	-0.0008491271	0.0004236272	0.07027546	0.7113492	0.01689039	-0.6991127	-0.01476	0	0	1	0.01325387	0.010687	0.05858032	0.1084208	0	0	0	0
-0.07171424	0.01323688	-0.002596128	0.002377785	-0.0008493009	0.0004235166	0.07027546	0.7113492	0.01689039	-0.6991127	-0.01476	0	0	1	0.01323688	0.01066355	0.05852983	0.1082819	0	0	0	0
-0.07166669	0.01321989	-0.00258766	0.002377742	-0.0008494412	0.0004234131	0.07027547	0.7113492	0.0168904	-0.6991125	-0.01476	0	0	1	0.01321989	0.01063995	0.05847934	0.1081429	0	0	0	0
-0.07161914	0.0132029	-0.002579194	0.00237772	-0.0008495545	0.0004233164	0.07027546	0.7113492	0.01689039	-0.6991125	-0.01476	0	0	1	0.0132029	0.01061635	0.05842885	0.108004	0	0	0	0
-0.07157158	0.01318591	-0.002570729	0.00237771	-0.0008496464	0.0004232261	0.07027546	0.7113493	0.01689045	-0.6991125	-0.01476	0	0	1	0.01318591	0.01059275	0.05837836	0.107865	0	0	0	0
-0.07152403	0.01316892	-0.002562267	0.002377706	-0.0008497208	0.0004231418	0.07027546	0.7113493	0.01689045	-0.6991125	-0.01476	0	0	1	0.01316892	0.01056914	0.05832787	0.1077261	0	0	0	0
-0.07147647	0.01315192	-0.002553805	0.002377706	-0.0008497813	0.0004230631	0.07027551	0.7113494	0.01689039	-0.6991124	-0.01476	0	0	1	0.01315192	0.01054484	0.05827738	0.1075871	0	0	0	0
-0.07142892	0.01313492	-0.002545345	0.002377706	-0.0008498302	0.0004229902	0.07027553	0.7113493	0.0168904	-0.6991125	-0.01476	0	0	1	0.01313492	0.010519	0.0582269	0.1074481	0	0	0	0
-0.07138137	0.01311793	-0.002536887	0.002377707	-0.0008498697	0.0004229221	0.07027554	0.7113495	0.0168904	-0.6991124	-0.01476	0	0	1	0.01311793	0.01049316	0.05817641	0.1073091	0	0	0	0
-0.07133381	0.01310093	-0.002528429	0.002377708	-0.0008499018	0.0004228585	0.07027554	0.7113495	0.0168904	-0.6991124	-0.01476	0	0	1	0.01310093	0.01046732	0.05812593	0.1071701	0	0	0	0
-0.07128626	0.01308393	-0.002519974	0.002377708	-0.0008499276	0.0004227991	0.07027559	0.7113493	0.01689048	-0.6991125	-0.01476	0	0	1	0.01308393	0.01044147	0.05807545	0.1070309	0	0	0	0
-0.0712387	0.01306693	-0.002511519	0.002377708	-0.0008499483	0.0004227437	0.07027559	0.7113493	0.01689048	-0.6991125	-0.01476	0	0	1	0.01306693	0.0104168	0.05802497	0.1068919	0	0	0	0
-0.07119115	0.01304993	-0.002503065	0.002377708	-0.0008499649	0.0004226918	0.07027563	0.7113493	0.01689041	-0.6991125	-0.01476	0	0	1	0.01304993	0.01039248	0.05797449	0.1067529	0	0	0	0
-0.0711436	0.01303293	-0.002494612	0.002377708	-0.000849978	0.0004226434	0.07027563	0.7113493	0.01689041	-0.6991125	-0.01476	0	0	1	0.01303293	0.01036817	0.05792401	0.1066139	0	0	0	0
-0.07109605	0.01301593	-0.00248616	0.002377707	-0.0008499883	0.0004225982	0.07027566	0.7113496	0.0168904	-0.6991122	-0.01476	0	0	1	0.01301593	0.01034349	0.05787353	0.1064749	0	0	0	0
-0.07104849	0.01299893	-0.002477709	0.002377705	-0.0008499965	0.0004225558	0.07027557	0.7113494	0.01689046	-0.6991124	-0.01476	0	0	1	0.01299893	0.01031546	0.05782305	0.1063359	0	0	0	0
-0.07100094	0.01298193	-0.002469259	0.002377704	-0.0008500027	0.0004225163	0.07027557	0.7113494	0.01689046	-0.6991124	-0.01476	0	0	1	0.01298193	0.01028743	0.05777258	0.1061969	0	0	0	0
-0.07095338	0.01296493	-0.002460809	0.002377702	-0.0008500075	0.0004224794	0.07027557	0.7113494	0.01689046	-0.6991124	-0.01476	0	0	1	0.01296493	0.0102594	0.0577221	0.1060579	0	0	0	0
-0.07090583	0.01294793	-0.00245236	0.0023777	-0.000850011	0.0004224448	0.07027555	0.7113494	0.01689045	-0.6991124	-0.01476	0	0	1	0.01294793	0.01023137	0.05767163	0.1059189	0	0	0	0
-0.07085828	0.01293093	-0.002443912	0.002377698	-0.0008500136	0.0004224125	0.07027555	0.7113494	0.01689045	-0.6991124	-0.01476	0	0	1	0.01293093	0.01020334	0.05762116	0.1057799	0	0	0	0
-0.07081072	0.01291393	-0.002435464	0.002377696	-0.0008500153	0.0004223823	0.07027554	0.7113493	0.01689037	-0.6991125	-0.01476	0	0	1	0.01291393	0.01017531	0.05757069	0.105641	0	0	0	0
-0.07076317	0.01289693	-0.002427017	0.002377695	-0.0008500164	0.0004223541	0.0702756	0.7113492	0.01689041	-0.6991126	-0.01476	0	0	1	0.01289693	0.0101501	0.05752023	0.1055018	0	0	0	0
-0.07071561	0.01287993	-0.002418571	0.002377693	-0.0008500169	0.0004223277	0.07027562	0.7113493	0.01689041	-0.6991125	-0.01476	0	0	1	0.01287993	0.01012573	0.05746976	0.1053628	0	0	0	0
-0.07066806	0.01286293	-0.002410125	0.002377691	-0.0008500171	0.000422303	0.07027562	0.7113493	0.01689041	-0.6991125	-0.01476	0	0	1	0.01286293	0.0101053	0.05741929	0.1052238	0	0	0	0
-0.07062051	0.01284593	-0.002401679	0.002377689	-0.0008500168	0.0004222799	0.0702756	0.7113491	0.01689028	-0.6991128	-0.01476	0	0	1	0.01284593	0.01008539	0.05736883	0.1050849	0	0	0	0
-0.07057296	0.01282893	-0.002393234	0.002377688	-0.0008500164	0.0004222576	0.0702756	0.711349	0.01689026	-0.6991128	-0.01476	0	0	1	0.01282893	0.01006548	0.05731836	0.1049459	0	0	0	0
-0.0705254	0.01281193	-0.002384789	0.002377687	-0.0008500157	0.0004222369	0.07027566	0.711349	0.01689023	-0.6991128	-0.01476	0	0	1	0.01281193	0.01004558	0.0572679	0.1048068	0	0	0	0
-0.07047784	0.01279492	-0.002376345	0.002377686	-0.0008500149	0.0004222174	0.07027557	0.711349	0.01689021	-0.6991128	-0.01476	0	0	1	0.01279492	0.01002567	0.05721744	0.1046679	0	0	0	0
-0.07043029	0.01277792	-0.002367901	0.002377684	-0.0008500139	0.0004221993	0.07027554	0.7113491	0.01689023	-0.6991127	-0.01476	0	0	1	0.01277792	0.01000576	0.05716698	0.1045289	0	0	0	0
-0.07038274	0.01276092	-0.002359457	0.002377683	-0.0008500128	0.000422183	0.07027554	0.7113491	0.0168903	-0.6991127	-0.01476	0	0	1	0.01276092	0.009985855	0.05711652	0.1043899	0	0	0	0
-0.07033519	0.01274392	-0.002351013	0.002377681	-0.0008500115	0.0004221676	0.07027552	0.7113491	0.01689026	-0.6991127	-0.01476	0	0	1	0.01274392	0.009965949	0.05706607	0.1042509	0	0	0	0
-0.07028763	0.01272692	-0.002342571	0.00237768	-0.0008500103	0.0004221527	0.07027544	0.7113493	0.01689026	-0.6991125	-0.01476	0	0	1	0.01272692	0.009946106	0.05701561	0.104112	0	0	0	0
-0.07024008	0.01270992	-0.002334127	0.002377678	-0.000850009	0.0004221394	0.07027543	0.7113492	0.01689025	-0.6991127	-0.01476	0	0	1	0.01270992	0.00992666	0.05696516	0.103973	0	0	0	0
-0.07019252	0.01269292	-0.002325685	0.002377677	-0.0008500076	0.0004221269	0.07027539	0.7113491	0.01689025	-0.6991128	-0.01476	0	0	1	0.01269292	0.009907214	0.05691471	0.103834	0	0	0	0
-0.07014497	0.01267592	-0.002317242	0.002377676	-0.0008500062	0.0004221146	0.07027538	0.7113491	0.01689023	-0.6991128	-0.01476	0	0	1	0.01267592	0.009887769	0.05686425	0.103695	0	0	0	0
-0.07009742	0.01265892	-0.0023088	0.002377675	-0.0008500049	0.0004221031	0.07027536	0.7113492	0.01689023	-0.6991127	-0.01476	0	0	1	0.01265892	0.009868325	0.0568138	0.1035561	0	0	0	0
-0.07004986	0.01264192	-0.002300358	0.002377674	-0.0008500035	0.000422093	0.07027537	0.7113492	0.01689023	-0.6991127	-0.01476	0	0	1	0.01264192	0.009848882	0.05676336	0.103417	0	0	0	0
-0.07000231	0.01262492	-0.002291917	0.002377673	-0.0008500022	0.0004220835	0.07027541	0.7113491	0.01689023	-0.6991127	-0.01476	0	0	1	0.01262492	0.009829436	0.05671291	0.103278	0	0	0	0
-0.06995475	0.01260792	-0.002283475	0.002377673	-0.0008500008	0.000422074	0.07027543	0.7113491	0.01689022	-0.6991127	-0.01476	0	0	1	0.01260792	0.009809993	0.05666247	0.1031389	0	0	0	0
-0.0699072	0.01259092	-0.002275034	0.002377672	-0.0008499994	0.0004220658	0.07027542	0.7113493	0.01689023	-0.6991125	-0.01476	0	0	1	0.01259092	0.00978836	0.05661202	0.103	0	0	0	0
