1915 16 4
-0.04256388	0.004097125	0.0001663249	0.001791074	-0.000516505	0.000139171	0.03290361	0.7046688	0.01379143	-0.7086389	-0.01476	0	0	0.004097125	0.004074126	0.02810462	0.06210088	0	0	0.0850623	0
-0.04252806	0.004086804	0.0001690782	0.001791357	-0.0005160561	0.000137662	0.03289987	0.7044772	0.01380032	-0.7088293	-0.01476	0	0	0.004086804	0.004063804	0.02806769	0.06193106	0	0	0.0850623	0
-0.04249223	0.004076491	0.0001717992	0.001791356	-0.0005156546	0.0001360505	0.03289067	0.7040063	0.01382212	-0.7092971	-0.01476	0	0	0.004076491	0.004053491	0.02803077	0.06176151	0	0	0.209004	0
-0.04245641	0.004066184	0.0001744826	0.001791143	-0.0005152976	0.0001341654	0.03288154	0.7035357	0.01384403	-0.7097639	-0.01476	0	0	0.004066184	0.004043184	0.02799384	0.06157228	0	0	0.209004	0
-0.0424206	0.004055884	0.000177123	0.001790503	-0.0005149803	0.0001320089	0.03287728	0.7033168	0.01385429	-0.7099807	-0.01476	0	0	0.004055884	0.004032885	0.02795693	0.0613835	0	0	0.09721921	0
-0.0423848	0.00404559	0.0001797178	0.001789546	-0.0005146899	0.0001297381	0.03287667	0.7032859	0.01385576	-0.7100114	-0.01476	0	0	0.00404559	0.004022591	0.02792005	0.06121267	0	0	0.01376852	0
-0.04234903	0.004035302	0.0001822672	0.001788595	-0.0005144182	0.0001274686	0.03287667	0.7032858	0.01385571	-0.7100114	-0.01476	0	0	0.004035302	0.004012302	0.02788318	0.06105512	0	0	0	0
-0.04231328	0.004025019	0.0001847717	0.001787828	-0.0005141626	0.0001252189	0.0328766	0.7032857	0.01385574	-0.7100115	-0.01476	0	0	0.004025019	0.004002019	0.02784633	0.06089976	0	0	0	0
-0.04227753	0.004014741	0.0001872315	0.001787231	-0.0005139231	0.000122988	0.03287661	0.7032857	0.01385574	-0.7100115	-0.01476	0	0	0.004014741	0.003991741	0.02780949	0.06074444	0	0	0	0
-0.0422418	0.004004466	0.0001896472	0.00178676	-0.0005136997	0.0001207752	0.03287661	0.7032859	0.01385569	-0.7100114	-0.01476	0	0	0.004004466	0.003981467	0.02777266	0.06058925	0	0	0	0
-0.04220607	0.003994197	0.0001920189	0.001786384	-0.000513492	0.00011858	0.03287662	0.7032859	0.01385567	-0.7100114	-0.01476	0	0	0.003994197	0.003971197	0.02773585	0.06043406	0	0	0	0
-0.04217035	0.003983931	0.000194347	0.001786081	-0.0005132993	0.0001164014	0.03287664	0.7032861	0.01385566	-0.7100112	-0.01476	0	0	0.003983931	0.003960931	0.02769904	0.06027893	0	0	0	0
-0.04213463	0.003973668	0.0001966318	0.001785832	-0.0005131209	0.0001142388	0.03287665	0.7032861	0.01385567	-0.7100112	-0.01476	0	0	0.003973668	0.003950668	0.02766223	0.06012382	0	0	0	0
-0.04209892	0.003963409	0.0001988738	0.001785625	-0.0005129559	0.0001120916	0.03287664	0.703286	0.01385571	-0.7100114	-0.01476	0	0	0.003963409	0.003940409	0.02762543	0.05996875	0	0	0	0
-0.04206321	0.003953153	0.000201073	0.00178545	-0.0005128034	0.0001099588	0.03287664	0.703286	0.01385571	-0.7100114	-0.01476	0	0	0.003953153	0.003930153	0.02758864	0.05981376	0	0	0	0
-0.0420275	0.0039429	0.0002032298	0.0017853	-0.0005126626	0.0001078401	0.03287664	0.703286	0.01385571	-0.7100114	-0.01476	0	0	0.0039429	0.0039199	0.02755185	0.05965883	0	0	0	0
-0.0419918	0.003932649	0.0002053445	0.001785168	-0.0005125325	0.0001057346	0.03287664	0.703286	0.01385571	-0.7100114	-0.01476	0	0	0.003932649	0.003909649	0.02751506	0.05950392	0	0	0	0
-0.04195609	0.003922401	0.0002074174	0.001785052	-0.0005124125	0.0001036419	0.03287666	0.703286	0.01385576	-0.7100114	-0.01476	0	0	0.003922401	0.003899401	0.02747828	0.05934897	0	0	0	0
-0.04192039	0.003912155	0.0002094486	0.001784947	-0.0005123015	0.0001015614	0.03287666	0.703286	0.01385576	-0.7100114	-0.01476	0	0	0.003912155	0.003889155	0.0274415	0.05919416	0	0	0	0
-0.0418847	0.003901911	0.0002114386	0.001784852	-0.000512199	9.949257E-05	0.03287664	0.7032858	0.01385575	-0.7100115	-0.01476	0	0	0.003901911	0.003878911	0.02740472	0.05903937	0	0	0	0
-0.041849	0.003891669	0.0002133874	0.001784765	-0.0005121042	9.743471E-05	0.03287665	0.7032858	0.01385574	-0.7100115	-0.01476	0	0	0.003891669	0.00386867	0.02736795	0.05888459	0	0	0	0
-0.04181331	0.003881429	0.0002152952	0.001784684	-0.0005120166	9.53874E-05	0.03287665	0.7032858	0.01385574	-0.7100115	-0.01476	0	0	0.003881429	0.003858429	0.02733118	0.05872985	0	0	0	0
-0.04177762	0.00387119	0.0002171623	0.001784608	-0.0005119354	9.335015E-05	0.03287664	0.7032859	0.01385574	-0.7100114	-0.01476	0	0	0.00387119	0.00384819	0.02729441	0.05857513	0	0	0	0
-0.04174193	0.003860953	0.0002189887	0.001784537	-0.0005118602	9.132262E-05	0.03287664	0.7032859	0.01385574	-0.7100114	-0.01476	0	0	0.003860953	0.003837953	0.02725765	0.05842044	0	0	0	0
-0.04170624	0.003850717	0.000220775	0.001784469	-0.0005117905	8.930426E-05	0.03287663	0.7032859	0.01385573	-0.7100114	-0.01476	0	0	0.003850717	0.003827717	0.02722089	0.05826578	0	0	0	0
-0.04167055	0.003840483	0.000222521	0.001784405	-0.0005117258	8.729463E-05	0.03287663	0.7032858	0.01385571	-0.7100115	-0.01476	0	0	0.003840483	0.003817483	0.02718412	0.05811116	0	0	0	0
-0.04163487	0.003830249	0.0002242269	0.001784344	-0.0005116656	8.52933E-05	0.03287666	0.703286	0.0138557	-0.7100114	-0.01476	0	0	0.003830249	0.003807249	0.02714736	0.05795649	0	0	0	0
-0.04159918	0.003820017	0.0002258929	0.001784286	-0.0005116097	8.329996E-05	0.03287666	0.703286	0.01385571	-0.7100114	-0.01476	0	0	0.003820017	0.003797017	0.02711061	0.05780186	0	0	0	0
-0.0415635	0.003809786	0.0002275193	0.00178423	-0.0005115576	8.131412E-05	0.03287664	0.7032861	0.01385573	-0.7100112	-0.01476	0	0	0.003809786	0.003786786	0.02707385	0.05764725	0	0	0	0
-0.04152781	0.003799556	0.000229106	0.001784176	-0.000511509	7.933545E-05	0.03287662	0.7032861	0.01385572	-0.7100112	-0.01476	0	0	0.003799556	0.003776556	0.0270371	0.05749268	0	0	0	0
-0.04149213	0.003789327	0.0002306534	0.001784125	-0.0005114637	7.736357E-05	0.03287661	0.7032859	0.01385573	-0.7100114	-0.01476	0	0	0.003789327	0.003766327	0.02700035	0.05733811	0	0	0	0
-0.04145645	0.003779098	0.0002321613	0.001784075	-0.0005114213	7.539796E-05	0.03287661	0.7032859	0.01385573	-0.7100114	-0.01476	0	0	0.003779098	0.003756098	0.0269636	0.05718353	0	0	0	0
-0.04142077	0.003768871	0.0002336301	0.001784027	-0.0005113817	7.343842E-05	0.03287661	0.7032859	0.01385573	-0.7100114	-0.01476	0	0	0.003768871	0.003745871	0.02692685	0.05702899	0	0	0	0
-0.04138509	0.003758644	0.0002350598	0.00178398	-0.0005113446	7.14846E-05	0.03287661	0.7032859	0.01385573	-0.7100114	-0.01476	0	0	0.003758644	0.003735644	0.02689011	0.05687444	0	0	0	0
-0.04134941	0.003748418	0.0002364505	0.001783936	-0.0005113098	6.95362E-05	0.03287661	0.7032859	0.01385573	-0.7100114	-0.01476	0	0	0.003748418	0.003725418	0.02685336	0.0567199	0	0	0	0
-0.04131373	0.003738192	0.0002378023	0.001783893	-0.0005112771	6.759289E-05	0.03287661	0.7032859	0.01385573	-0.7100114	-0.01476	0	0	0.003738192	0.003715192	0.02681662	0.05656539	0	0	0	0
-0.04127805	0.003727967	0.0002391155	0.001783851	-0.0005112463	6.56544E-05	0.03287664	0.7032858	0.01385574	-0.7100115	-0.01476	0	0	0.003727967	0.003704967	0.02677988	0.05641082	0	0	0	0
-0.04124238	0.003717742	0.0002403901	0.00178381	-0.0005112174	6.37203E-05	0.03287655	0.7032856	0.01385571	-0.7100115	-0.01476	0	0	0.003717742	0.003694742	0.02674314	0.05625642	0	0	0	0
-0.0412067	0.003707519	0.0002416259	0.001783771	-0.0005111902	6.179042E-05	0.03287656	0.7032858	0.01385572	-0.7100115	-0.01476	0	0	0.003707519	0.003684519	0.02670641	0.05610193	0	0	0	0
-0.04117103	0.003697295	0.0002428231	0.001783734	-0.0005111644	5.986456E-05	0.03266584	0.7032899	0.01364699	-0.7100212	-0.01476	0	0	0.003697295	0.003674295	0.02666967	0.05594743	0	-0.09378749	0	0
-0.04113536	0.003687075	0.0002439821	0.001783706	-0.0005110106	5.793899E-05	0.03245515	0.7032941	0.0134383	-0.7100307	-0.01476	0	0	0.003687075	0.003664075	0.02663294	0.05629668	0	-0.09378749	0	0
-0.04109967	0.00367686	0.0002451024	0.001784078	-0.0005107425	5.60135E-05	0.03198992	0.7033029	0.01297748	-0.7100516	-0.01476	0	0	0.00367686	0.00365386	0.0265962	0.05665232	0	-0.2070753	0	0
-0.04106398	0.003666655	0.0002461841	0.001784756	-0.0005102181	5.408359E-05	0.03152463	0.7033113	0.01251662	-0.7100724	-0.01476	0	0	0.003666655	0.003643655	0.02655945	0.05765502	0	-0.2070753	0	0
-0.04102826	0.003656466	0.0002472271	0.001786133	-0.0005094662	5.214896E-05	0.03075754	0.7033246	0.01175683	-0.7101058	-0.01476	0	0	0.003656466	0.003633466	0.02652267	0.05870022	0	-0.3412293	0	0
-0.04099249	0.003646299	0.0002482312	0.00178804	-0.0005083281	5.020443E-05	0.02979836	0.7033399	0.01080683	-0.7101467	-0.01476	0	0	0.003646299	0.0036233	0.02648586	0.06063274	0	-0.4264155	0	0
-0.04095668	0.003636165	0.0002491961	0.001790913	-0.0005067284	4.824657E-05	0.02877753	0.7033547	0.009795839	-0.7101888	-0.01476	0	0	0.003636165	0.003613165	0.026449	0.06329804	0	-0.4533591	0	0
-0.04092078	0.003626071	0.0002501218	0.001794872	-0.0005046803	4.627413E-05	0.02797504	0.7031425	0.009012672	-0.7104412	-0.01476	0	0	0.003626071	0.003603071	0.02641207	0.06643634	0	-0.3546054	0.09875369	0
-0.04088478	0.003616023	0.0002510049	0.001799755	-0.0005023723	4.415354E-05	0.02717076	0.7029292	0.008227881	-0.7106931	-0.01476	0	0	0.003616023	0.003593023	0.02637504	0.06907239	0	-0.3546054	0.09875369	0
-0.04084869	0.003606027	0.0002518428	0.001804703	-0.0004998302	4.18846E-05	0.0265489	0.7025263	0.007632474	-0.7111216	-0.01476	0	0	0.003606027	0.003583027	0.02633793	0.07195089	0	-0.2724663	0.1808928	0
-0.0408125	0.003596083	0.0002526299	0.001809702	-0.0004971888	3.935549E-05	0.0260958	0.7019478	0.007212093	-0.7117136	-0.01476	0	0	0.003596083	0.003573083	0.02630072	0.07427516	0	-0.1967658	0.2565933	0
-0.04077621	0.003586191	0.0002533594	0.0018142	-0.0004945596	3.646272E-05	0.02574955	0.7012571	0.006902398	-0.7124099	-0.01476	0	0	0.003586191	0.003563192	0.02626344	0.07597132	0	-0.1489248	0.3044343	0
-0.04073985	0.003576351	0.0002540222	0.001817815	-0.0004920005	3.314011E-05	0.0255927	0.7007506	0.006770959	-0.7129149	-0.01476	0	0	0.003576351	0.003553351	0.02622609	0.07723546	0	-0.06653971	0.2220492	0
-0.04070345	0.003566559	0.0002546125	0.001820441	-0.000489607	2.950535E-05	0.02543559	0.7002434	0.006639325	-0.7134202	-0.01476	0	0	0.003566559	0.003543559	0.02618869	0.07767584	0	-0.06653971	0.2220492	0
-0.040667	0.003556812	0.0002551239	0.001822139	-0.0004873526	2.555786E-05	0.02543302	0.6999675	0.006649164	-0.7136908	-0.01476	0	0	0.003556812	0.003533812	0.02615127	0.07812568	0	0	0.1203489	0
-0.04063054	0.003547106	0.0002555528	0.001823139	-0.0004853067	2.144267E-05	0.02543043	0.6996911	0.006659005	-0.7139617	-0.01476	0	0	0.003547106	0.003524106	0.02611383	0.07787826	0	0	0.1203489	0
-0.04059407	0.003537437	0.000255896	0.001823549	-0.0004834431	1.71591E-05	0.02543027	0.6996735	0.006659635	-0.713979	-0.01476	0	0	0.003537437	0.003514437	0.02607639	0.07763191	0	0	0.007710002	0
-0.0405576	0.003527803	0.0002561533	0.001823522	-0.0004817377	1.286534E-05	0.02543018	0.6996734	0.006659682	-0.7139791	-0.01476	0	0	0.003527803	0.003504803	0.02603895	0.07741868	0	0	0	0
-0.04052113	0.003518199	0.0002563248	0.00182343	-0.0004801726	8.571822E-06	0.02543017	0.6996734	0.006659605	-0.7139791	-0.01476	0	0	0.003518199	0.003495199	0.02600152	0.07720841	0	0	0	0
-0.04048466	0.003508625	0.0002564103	0.001823312	-0.0004787348	4.278297E-06	0.02543019	0.6996735	0.006659612	-0.713979	-0.01476	0	0	0.003508625	0.003485625	0.0259641	0.07699855	0	0	0	0
-0.0404482	0.003499076	0.0002564101	0.001823179	-0.0004774134	-1.527905E-08	0.02543019	0.6996735	0.006659612	-0.713979	-0.01476	0	0	0.003499076	0.003476076	0.02592668	0.0767893	0	0	0	0
-0.04041174	0.003489552	0.000256324	0.001823039	-0.000476198	-4.309032E-06	0.02543019	0.6996735	0.006659612	-0.713979	-0.01476	0	0	0.003489552	0.003466552	0.02588927	0.0765806	0	0	0	0
-0.04037528	0.00348005	0.000256152	0.001822899	-0.0004750797	-8.603002E-06	0.02543016	0.6996734	0.00665959	-0.7139791	-0.01476	0	0	0.00348005	0.003457051	0.02585186	0.07637248	0	0	0	0
-0.04033883	0.003470569	0.0002558941	0.001822763	-0.0004740503	-1.289719E-05	0.02543016	0.6996732	0.006659616	-0.7139794	-0.01476	0	0	0.003470569	0.00344757	0.02581447	0.07616464	0	0	0	0
-0.04030237	0.003461107	0.0002555502	0.001822633	-0.0004731025	-1.71915E-05	0.02543016	0.6996731	0.006659599	-0.7139794	-0.01476	0	0	0.003461107	0.003438108	0.02577707	0.07595732	0	0	0	0
-0.04026592	0.003451663	0.0002551205	0.001822511	-0.0004722294	-2.148557E-05	0.02543017	0.6996734	0.006659675	-0.7139792	-0.01476	0	0	0.003451663	0.003428663	0.02573968	0.07575016	0	0	0	0
-0.04022947	0.003442235	0.000254605	0.001822399	-0.0004714251	-2.577884E-05	0.02543017	0.6996734	0.006659707	-0.7139791	-0.01476	0	0	0.003442235	0.003419235	0.0257023	0.07554348	0	0	0	0
-0.04019303	0.00343282	0.0002540039	0.001822298	-0.0004706839	-3.007101E-05	0.02543017	0.6996734	0.006659708	-0.7139791	-0.01476	0	0	0.00343282	0.00340982	0.02566491	0.07533718	0	0	0	0
-0.04015658	0.00342342	0.0002533168	0.001822207	-0.000470001	-3.436162E-05	0.02543017	0.6996734	0.00665971	-0.7139791	-0.01476	0	0	0.00342342	0.00340042	0.02562753	0.07513116	0	0	0	0
-0.04012014	0.003414033	0.0002525439	0.001822128	-0.0004693715	-3.865007E-05	0.02543017	0.6996734	0.006659726	-0.7139791	-0.01476	0	0	0.003414033	0.003391033	0.02559016	0.0749254	0	0	0	0
-0.0400837	0.003404657	0.0002516852	0.00182206	-0.0004687915	-4.293569E-05	0.02543017	0.6996734	0.006659726	-0.7139791	-0.01476	0	0	0.003404657	0.003381657	0.02555279	0.07471994	0	0	0	0
-0.04004726	0.003395292	0.0002507409	0.001822003	-0.0004682569	-4.721773E-05	0.02543018	0.6996733	0.006659735	-0.7139792	-0.01476	0	0	0.003395292	0.003372292	0.02551541	0.07451466	0	0	0	0
-0.04001082	0.003385936	0.000249711	0.001821956	-0.0004677643	-5.149538E-05	0.02520145	0.6996754	0.00643559	-0.7139873	-0.01476	0	0	0.003385936	0.003362936	0.02547805	0.07430965	0	-0.09964409	0	0
-0.03997438	0.003376593	0.0002485958	0.001821926	-0.0004671699	-5.57714E-05	0.02476541	0.699679	0.006008335	-0.7140028	-0.01476	0	0	0.003376593	0.003353593	0.02544068	0.07515884	0	-0.189957	0	0
-0.03993794	0.003367266	0.0002473948	0.001822365	-0.0004663572	-6.004844E-05	0.02432931	0.6996825	0.005581161	-0.7140178	-0.01476	0	0	0.003367266	0.003344266	0.02540331	0.07703996	0	-0.189957	0	0
-0.03990147	0.003357959	0.0002461082	0.001823564	-0.0004653468	-6.432528E-05	0.0238932	0.6996855	0.005153807	-0.7140328	-0.01476	0	0	0.003357959	0.003334959	0.02536592	0.07902905	0	-0.189957	0	0
-0.03986496	0.003348676	0.0002447361	0.001825333	-0.0004641585	-6.860092E-05	0.02304948	0.6996911	0.004327052	-0.7140605	-0.01476	0	0	0.003348676	0.003325676	0.02532849	0.08113783	0	-0.3671376	0	0
-0.03982841	0.003339424	0.0002432786	0.001827541	-0.0004625596	-7.28806E-05	0.02215837	0.6996959	0.003453887	-0.7140887	-0.01476	0	0	0.003339424	0.003316425	0.02529103	0.08510122	0	-0.3874857	0	0
-0.03979179	0.003330213	0.0002417353	0.001830889	-0.0004605569	-7.716381E-05	0.02139778	0.6996993	0.002708579	-0.7141118	-0.01476	0	0	0.003330213	0.003307214	0.0252535	0.08662312	0	-0.3302988	0	0
-0.03975508	0.003321048	0.0002401064	0.001835193	-0.0004582664	-8.144696E-05	0.02081253	0.6997012	0.002135149	-0.7141293	-0.01476	0	0	0.003321048	0.003298048	0.02521589	0.08786878	0	-0.2537115	0	0
-0.03971829	0.003311931	0.0002383921	0.001839961	-0.0004558206	-8.572585E-05	0.02042829	0.699702	0.001758713	-0.7141406	-0.01476	0	0	0.003311931	0.003288932	0.0251782	0.08898322	0	-0.1661604	0	0
-0.03968139	0.003302864	0.0002365923	0.001844733	-0.0004533524	-8.999582E-05	0.02018359	0.6997025	0.001518958	-0.7141476	-0.01476	0	0	0.003302864	0.003279865	0.02514042	0.08979774	0	-0.1055793	0	0
-0.03964441	0.003293845	0.0002347073	0.001849105	-0.0004509451	-9.425281E-05	0.02002775	0.6997029	0.001366256	-0.714152	-0.01476	0	0	0.003293845	0.003270845	0.02510256	0.09039276	0	-0.06705692	0	0
-0.03960735	0.003284872	0.0002327376	0.001852894	-0.0004486426	-9.849368E-05	0.01995713	0.6997029	0.001297078	-0.7141539	-0.01476	0	0	0.003284872	0.003261872	0.02506462	0.09065538	0	-0.03033782	0	0
-0.03957023	0.003275942	0.0002306835	0.00185606	-0.0004464832	-0.0001027155	0.01995712	0.6997029	0.001297078	-0.7141539	-0.01476	0	0	0.003275942	0.003252942	0.02502664	0.0907111	0	0	0	0
-0.03953306	0.003267052	0.0002285454	0.001858582	-0.0004444943	-0.0001069152	0.01995713	0.6997028	0.001297131	-0.7141542	-0.01476	0	0	0.003267052	0.003244052	0.0249886	0.09060223	0	0	0	0
-0.03949585	0.003258199	0.0002263236	0.001860471	-0.0004426582	-0.0001110912	0.01995715	0.6997027	0.001297131	-0.7141542	-0.01476	0	0	0.003258199	0.003235199	0.02495053	0.09049373	0	0	0	0
-0.03945861	0.00324938	0.0002240188	0.001861885	-0.0004409597	-0.0001152415	0.01995715	0.6997026	0.001297131	-0.7141543	-0.01476	0	0	0.00324938	0.00322638	0.02491244	0.09038551	0	0	0	0
-0.03942135	0.003240592	0.0002216318	0.001862942	-0.0004393857	-0.0001193644	0.01995719	0.6997024	0.001297192	-0.7141545	-0.01476	0	0	0.003240592	0.003217592	0.02487434	0.09027746	0	0	0	0
-0.03938407	0.003231833	0.0002191626	0.001863732	-0.0004379249	-0.000123458	0.0199572	0.6997021	0.001297131	-0.7141548	-0.01476	0	0	0.003231833	0.003208833	0.02483622	0.09016807	0	0	0	0
-0.03934679	0.003223102	0.0002166124	0.001864322	-0.0004365676	-0.0001275203	0.0199572	0.6997023	0.001297132	-0.7141547	-0.01476	0	0	0.003223102	0.003200102	0.02479809	0.09004889	0	0	0	0
-0.03930949	0.003214396	0.0002139814	0.001864766	-0.0004353053	-0.0001315492	0.0199572	0.6997023	0.001297132	-0.7141547	-0.01476	0	0	0.003214396	0.003191396	0.02475996	0.08993	0	0	0	0
-0.03927219	0.003205713	0.0002112705	0.001865101	-0.0004341303	-0.000135543	0.0199572	0.6997023	0.001297132	-0.7141547	-0.01476	0	0	0.003205713	0.003182713	0.02472183	0.08981137	0	0	0	0
-0.03923488	0.003197053	0.0002084808	0.001865357	-0.0004330359	-0.0001394996	0.01995722	0.6997022	0.001297131	-0.7141547	-0.01476	0	0	0.003197053	0.003174053	0.02468369	0.08969297	0	0	0	0
-0.03919757	0.003188412	0.0002056126	0.001865554	-0.0004320159	-0.0001434173	0.01995722	0.6997022	0.001297131	-0.7141547	-0.01476	0	0	0.003188412	0.003165412	0.02464555	0.08956958	0	0	0	0
-0.03916026	0.003179791	0.0002026668	0.001865711	-0.000431065	-0.0001472941	0.01995794	0.7000992	0.001286032	-0.7137654	-0.01476	0	0	0.003179791	0.003156791	0.02460741	0.08943535	0	0	-0.1694442	0
-0.03912294	0.003171187	0.0001996493	0.001865844	-0.000430172	-0.0001508845	0.01995892	0.7006459	0.001270779	-0.7132288	-0.01476	0	0	0.003171187	0.003148187	0.02456927	0.08929522	0	0	-0.23349	0
-0.03908561	0.0031626	0.0001965674	0.001866376	-0.00042933	-0.0001540976	0.01995954	0.7009977	0.001260907	-0.7128832	-0.01476	0	0	0.0031626	0.0031396	0.02453113	0.08914464	0	0	-0.1502577	0
-0.03904827	0.003154029	0.0001934262	0.001867364	-0.0004285398	-0.0001570558	0.01995985	0.7011712	0.001256053	-0.7127125	-0.01476	0	0	0.003154029	0.003131029	0.02449296	0.08902949	0	0	-0.07405171	0
-0.0390109	0.003145473	0.0001902288	0.001868493	-0.0004278035	-0.0001598704	0.01996014	0.7013445	0.001251192	-0.7125418	-0.01476	0	0	0.003145473	0.003122473	0.02445478	0.08890769	0	0	-0.07405171	0
-0.03897351	0.003136931	0.0001869781	0.001869543	-0.0004271179	-0.000162542	0.01996018	0.7013444	0.00125114	-0.712542	-0.01476	0	0	0.003136931	0.003113931	0.02441658	0.08878083	0	0	0	0
-0.0389361	0.003128401	0.0001836744	0.001870532	-0.000426482	-0.0001651779	0.01996026	0.7013445	0.001251106	-0.7125418	-0.01476	0	0	0.003128401	0.003105401	0.02437836	0.08866427	0	0	0	0
-0.03889867	0.003119883	0.0001803189	0.001871293	-0.000425892	-0.0001677773	0.01996027	0.7013446	0.001251092	-0.7125418	-0.01476	0	0	0.003119883	0.003096884	0.02434012	0.08854822	0	0	0	0
-0.03886123	0.003111377	0.0001769121	0.001871882	-0.0004253439	-0.0001703395	0.01996027	0.7013446	0.001251092	-0.7125418	-0.01476	0	0	0.003111377	0.003088377	0.02430188	0.08843815	0	0	0	0
-0.03882379	0.00310288	0.0001734548	0.001872342	-0.000424834	-0.0001728638	0.01996027	0.7013446	0.001251092	-0.7125418	-0.01476	0	0	0.00310288	0.00307988	0.02426363	0.08832821	0	0	0	0
-0.03878633	0.003094393	0.0001699477	0.001872703	-0.0004243594	-0.0001753497	0.01996028	0.7013446	0.001251092	-0.7125418	-0.01476	0	0	0.003094393	0.003071393	0.02422538	0.08821835	0	0	0	0
-0.03874887	0.003085914	0.0001663918	0.001872992	-0.0004239171	-0.0001777965	0.01996028	0.7013446	0.001251092	-0.7125418	-0.01476	0	0	0.003085914	0.003062914	0.02418711	0.08810861	0	0	0	0
-0.03871141	0.003077444	0.0001627876	0.001873225	-0.0004235049	-0.0001802038	0.01996018	0.7013448	0.001251113	-0.7125416	-0.01476	0	0	0.003077444	0.003054444	0.02414886	0.08799908	0	0	0	0
-0.03867394	0.003068982	0.0001591364	0.001873418	-0.0004231204	-0.0001825711	0.01996018	0.7013448	0.001251123	-0.7125416	-0.01476	0	0	0.003068982	0.003045982	0.02411059	0.08789838	0	0	0	0
-0.03863647	0.003060526	0.0001554386	0.00187358	-0.0004227617	-0.0001848979	0.01996021	0.7013447	0.001251131	-0.7125417	-0.01476	0	0	0.003060526	0.003037527	0.02407232	0.08780878	0	0	0	0
-0.038599	0.003052078	0.000151695	0.001873719	-0.0004224271	-0.0001871841	0.0199602	0.7013447	0.001251147	-0.7125417	-0.01476	0	0	0.003052078	0.003029078	0.02403405	0.08771922	0	0	0	0
-0.03856152	0.003043636	0.0001479067	0.001873841	-0.0004221148	-0.0001894292	0.01996015	0.7013448	0.001251176	-0.7125416	-0.01476	0	0	0.003043636	0.003020636	0.02399579	0.08762976	0	0	0	0
-0.03852404	0.003035199	0.0001440741	0.001873952	-0.0004218234	-0.000191633	0.01996019	0.7013448	0.001251235	-0.7125416	-0.01476	0	0	0.003035199	0.003012199	0.02395752	0.08754022	0	0	0	0
-0.03848656	0.003026768	0.0001401981	0.001874053	-0.0004215514	-0.0001937953	0.01996023	0.701345	0.001251159	-0.7125415	-0.01476	0	0	0.003026768	0.003003768	0.02391925	0.08745085	0	0	0	0
-0.03844908	0.003018342	0.0001362798	0.001874147	-0.0004212976	-0.0001959159	0.01996023	0.701345	0.001251159	-0.7125415	-0.01476	0	0	0.003018342	0.002995342	0.02388098	0.08736149	0	0	0	0
-0.03841159	0.003009921	0.0001323199	0.001874237	-0.0004210608	-0.0001979948	0.01996023	0.701345	0.001251159	-0.7125415	-0.01476	0	0	0.003009921	0.002986921	0.02384271	0.08726796	0	0	0	0
-0.0383741	0.003001504	0.0001283194	0.001874324	-0.00042084	-0.0002000318	0.01984948	0.7013448	0.001142155	-0.7125449	-0.01476	0	0	0.003001504	0.002978504	0.02380444	0.08715492	0	-0.047145	0	0
-0.03833662	0.002993093	0.0001242789	0.001874409	-0.0004205655	-0.0002020289	0.01956333	0.7013451	0.0008604333	-0.7125529	-0.01476	0	0	0.002993093	0.002970093	0.02376617	0.08728801	0	-0.1218189	0	0
-0.03829912	0.00298469	0.0001201993	0.001874731	-0.0004201337	-0.000203989	0.01927718	0.7013453	0.0005787148	-0.7125607	-0.01476	0	0	0.00298469	0.00296169	0.0237279	0.08777732	0	-0.1218189	0	0
-0.03826161	0.002976299	0.0001160812	0.001875601	-0.000419556	-0.0002059121	0.01870636	0.7013455	1.685762E-05	-0.7125761	-0.01476	0	0	0.002976299	0.002953299	0.02368961	0.0884532	0	-0.2428623	0	0
-0.03822407	0.002967925	0.0001119254	0.001876888	-0.0004186691	-0.0002078033	0.01813538	0.7013452	-0.0005451273	-0.7125909	-0.01476	0	0	0.002967925	0.002944925	0.0236513	0.08980053	0	-0.2428623	0	0
-0.03818649	0.002959575	0.0001077324	0.001879093	-0.000417494	-0.0002096627	0.01731481	0.701344	-0.001352765	-0.7126114	-0.01476	0	0	0.002959575	0.002936575	0.02361294	0.09080118	0	-0.3487188	0	0
-0.03814885	0.002951257	0.0001035026	0.001881997	-0.0004158986	-0.0002114953	0.01673028	0.7013426	-0.001927941	-0.7126254	-0.01476	0	0	0.002951257	0.002928257	0.02357454	0.09212032	0	-0.248139	0	0
-0.03811113	0.002942976	9.923664E-05	0.001885962	-0.0004140562	-0.0002132973	0.01627831	0.7013411	-0.002372629	-0.712636	-0.01476	0	0	0.002942976	0.002919976	0.02353606	0.09294731	0	-0.191499	0	0
-0.03807332	0.002934735	9.493517E-05	0.001890235	-0.0004120661	-0.0002150678	0.01582548	0.7013396	-0.002818323	-0.7126461	-0.01476	0	0	0.002934735	0.002911735	0.02349751	0.09382982	0	-0.191499	0	0
-0.03803544	0.002926536	9.059901E-05	0.001894463	-0.0004099353	-0.0002168069	0.01566107	0.7013389	-0.002980138	-0.7126496	-0.01476	0	0	0.002926536	0.002903536	0.02345887	0.09536206	0	-0.0693921	0	0
-0.03799746	0.002918379	8.622881E-05	0.001898658	-0.0004078476	-0.0002185102	0.0154963	0.7013382	-0.003142286	-0.7126533	-0.01476	0	0	0.002918379	0.002895379	0.02342016	0.09573664	0	-0.0693921	0	0
