3310 18 4
-0.06872922	0.009244435	0.02503307	0.001197661	-0.0002507839	-0.001358068	0.01398449	-0.1602262	-0.06675715	0.9847211	-0.01476	0	0	1	0.009244435	0.004287054	0.06020624	0.1728889	0	0	0	0
-0.06870528	0.009239472	0.02500592	0.001197525	-0.0002481234	-0.001357924	0.01398449	-0.1602262	-0.06675715	0.9847211	-0.01476	0	0	1	0.009239472	0.004275675	0.06017272	0.1728459	0	0	0	0
-0.06868132	0.009234563	0.02497876	0.001197393	-0.0002455243	-0.001357784	0.01398449	-0.1602262	-0.06675716	0.984721	-0.01476	0	0	1	0.009234563	0.004266294	0.06013921	0.1728029	0	0	0	0
-0.06865738	0.009229703	0.02495161	0.001197266	-0.0002429839	-0.00135765	0.01398453	-0.1602262	-0.06675716	0.984721	-0.01476	0	0	1	0.009229703	0.004257518	0.06010572	0.17276	0	0	0	0
-0.06863343	0.009224892	0.02492446	0.001197144	-0.0002404998	-0.00135752	0.01398452	-0.1602262	-0.06675716	0.984721	-0.01476	0	0	1	0.009224892	0.004248793	0.06007224	0.1727171	0	0	0	0
-0.06860949	0.00922013	0.02489731	0.001197025	-0.0002380696	-0.001357394	0.01398453	-0.1602262	-0.06675716	0.9847211	-0.01476	0	0	1	0.00922013	0.004240115	0.06003878	0.1726743	0	0	0	0
-0.06858555	0.009215416	0.02487016	0.001196911	-0.000235691	-0.001357273	0.01398453	-0.1602262	-0.06675716	0.9847211	-0.01476	0	0	1	0.009215416	0.004231485	0.06000532	0.1726314	0	0	0	0
-0.06856161	0.009210749	0.02484302	0.0011968	-0.0002333621	-0.001357155	0.01398453	-0.1602262	-0.06675716	0.9847211	-0.01476	0	0	1	0.009210749	0.004222906	0.05997189	0.1725887	0	0	0	0
-0.06853768	0.009206128	0.02481588	0.001196693	-0.0002310808	-0.00135704	0.01398453	-0.1602262	-0.06675714	0.984721	-0.01476	0	0	1	0.009206128	0.004214667	0.05993846	0.1725459	0	0	0	0
-0.06851375	0.009201552	0.02478874	0.001196589	-0.0002288453	-0.001356929	0.01398453	-0.1602262	-0.06675715	0.9847211	-0.01476	0	0	1	0.009201552	0.004207375	0.05990505	0.1725032	0	0	0	0
-0.06848982	0.009197018	0.0247616	0.001196488	-0.0002266537	-0.001356822	0.01398454	-0.1602263	-0.06675719	0.9847211	-0.01476	0	0	1	0.009197018	0.004200127	0.05987166	0.1724605	0	0	0	0
-0.0684659	0.009192528	0.02473447	0.00119639	-0.0002245045	-0.001356717	0.01398455	-0.1602263	-0.06675719	0.9847211	-0.01476	0	0	1	0.009192528	0.004192921	0.05983828	0.1724179	0	0	0	0
-0.06844196	0.00918808	0.02470734	0.001196296	-0.000222396	-0.001356616	0.01398454	-0.1602263	-0.06675716	0.9847211	-0.01476	0	0	1	0.00918808	0.004185759	0.05980491	0.1723753	0	0	0	0
-0.06841804	0.009183672	0.0246802	0.001196204	-0.0002203266	-0.001356517	0.01398454	-0.1602263	-0.06675705	0.9847211	-0.01476	0	0	1	0.009183672	0.004178635	0.05977155	0.1723328	0	0	0	0
-0.06839412	0.009179306	0.02465308	0.001196114	-0.0002182951	-0.001356421	0.01398454	-0.1602263	-0.06675705	0.9847211	-0.01476	0	0	1	0.009179306	0.004171554	0.0597382	0.1722903	0	0	0	0
-0.0683702	0.00917498	0.02462595	0.001196028	-0.0002163	-0.001356328	0.01398454	-0.1602263	-0.06675705	0.9847211	-0.01476	0	0	1	0.00917498	0.004164512	0.05970487	0.1722478	0	0	0	0
-0.06834628	0.009170694	0.02459883	0.001195943	-0.0002143401	-0.001356237	0.01398454	-0.1602263	-0.06675705	0.9847211	-0.01476	0	0	1	0.009170694	0.004155578	0.05967154	0.1722053	0	0	0	0
-0.06832236	0.009166446	0.0245717	0.001195861	-0.000212414	-0.001356149	0.01398462	-0.1602263	-0.06675706	0.9847211	-0.01476	0	0	1	0.009166446	0.004144715	0.05963823	0.1721628	0	0	0	0
-0.06829844	0.009162236	0.02454458	0.001195781	-0.000210518	-0.001356063	0.01398462	-0.1602263	-0.0667571	0.9847211	-0.01476	0	0	1	0.009162236	0.004133891	0.05960494	0.1721203	0	0	0	0
-0.06827453	0.009158063	0.02451746	0.001195703	-0.0002086536	-0.001355979	0.01398462	-0.1602263	-0.06675714	0.9847211	-0.01476	0	0	1	0.009158063	0.004123101	0.05957165	0.1720769	0	0	0	0
-0.06825062	0.009153927	0.02449034	0.001195627	-0.0002068198	-0.001355897	0.01398463	-0.1602263	-0.06675715	0.984721	-0.01476	0	0	1	0.009153927	0.004112353	0.05953837	0.1720334	0	0	0	0
-0.06822671	0.009149826	0.02446323	0.001195554	-0.0002050156	-0.001355817	0.01398463	-0.1602263	-0.06675717	0.984721	-0.01476	0	0	1	0.009149826	0.004101638	0.05950511	0.1719899	0	0	0	0
-0.0682028	0.009145761	0.02443611	0.001195482	-0.0002032399	-0.001355739	0.01398465	-0.1602263	-0.06675718	0.984721	-0.01476	0	0	1	0.009145761	0.004090959	0.05947186	0.1719465	0	0	0	0
-0.0681789	0.009141732	0.024409	0.001195412	-0.0002014919	-0.001355664	0.01398465	-0.1602263	-0.0667572	0.984721	-0.01476	0	0	1	0.009141732	0.004080318	0.05943861	0.1719032	0	0	0	0
-0.06815499	0.009137737	0.02438189	0.001195343	-0.0001997706	-0.00135559	0.01398464	-0.1602263	-0.0667572	0.9847211	-0.01476	0	0	1	0.009137737	0.004067832	0.05940538	0.17186	0	0	0	0
-0.06813108	0.009133775	0.02435477	0.001195276	-0.0001980752	-0.001355517	0.01398465	-0.1602263	-0.06675722	0.984721	-0.01476	0	0	1	0.009133775	0.004055263	0.05937216	0.1718168	0	0	0	0
-0.06810718	0.009129846	0.02432767	0.001195211	-0.0001964049	-0.001355447	0.01398465	-0.1602263	-0.06675725	0.984721	-0.01476	0	0	1	0.009129846	0.004042731	0.05933895	0.1717735	0	0	0	0
-0.06808328	0.009125951	0.02430056	0.001195148	-0.0001947589	-0.001355378	0.01398465	-0.1602263	-0.06675725	0.984721	-0.01476	0	0	1	0.009125951	0.004030232	0.05930575	0.1717304	0	0	0	0
-0.06805938	0.009122088	0.02427345	0.001195085	-0.0001931364	-0.001355311	0.01398464	-0.1602263	-0.06675731	0.9847211	-0.01476	0	0	1	0.009122088	0.004017765	0.05927256	0.1716872	0	0	0	0
-0.06803548	0.009118257	0.02424635	0.001195025	-0.0001915368	-0.001355245	0.01398466	-0.1602263	-0.06675734	0.984721	-0.01476	0	0	1	0.009118257	0.004005327	0.05923938	0.171644	0	0	0	0
-0.06801156	0.009114456	0.02421924	0.001194966	-0.0001899593	-0.00135518	0.01398466	-0.1602264	-0.06675734	0.984721	-0.01476	0	0	1	0.009114456	0.003992923	0.0592062	0.1716009	0	0	0	0
-0.06798766	0.009110688	0.02419214	0.001194908	-0.0001884033	-0.001355117	0.01398466	-0.1602264	-0.06675734	0.984721	-0.01476	0	0	1	0.009110688	0.003980665	0.05917304	0.1715579	0	0	0	0
-0.06796376	0.00910695	0.02416504	0.001194851	-0.0001868681	-0.001355056	0.01398465	-0.1602264	-0.06675731	0.984721	-0.01476	0	0	1	0.00910695	0.003970484	0.05913989	0.1715148	0	0	0	0
-0.06793987	0.009103243	0.02413794	0.001194795	-0.0001853532	-0.001354995	0.01398465	-0.1602264	-0.06675731	0.984721	-0.01476	0	0	1	0.009103243	0.003962119	0.05910675	0.1714717	0	0	0	0
-0.06791597	0.009099565	0.02411084	0.001194741	-0.0001838579	-0.001354936	0.01398465	-0.1602264	-0.06675733	0.984721	-0.01476	0	0	1	0.009099565	0.003953788	0.05907361	0.1714288	0	0	0	0
-0.06789208	0.009095918	0.02408374	0.001194688	-0.0001823817	-0.001354879	0.0139846	-0.1602265	-0.06675738	0.9847209	-0.01476	0	0	1	0.009095918	0.003945484	0.0590405	0.1713858	0	0	0	0
-0.06786819	0.009092299	0.02405665	0.001194636	-0.0001809267	-0.001354822	0.01398461	-0.1602265	-0.0667574	0.9847209	-0.01476	0	0	1	0.009092299	0.003937208	0.05900739	0.1713428	0	0	0	0
-0.06784429	0.009088709	0.02402955	0.001194585	-0.0001794897	-0.001354767	0.01398461	-0.1602265	-0.0667574	0.984721	-0.01476	0	0	1	0.009088709	0.003928965	0.05897429	0.1712999	0	0	0	0
-0.06782041	0.009085148	0.02400246	0.001194536	-0.0001780701	-0.001354713	0.01398461	-0.1602265	-0.0667574	0.984721	-0.01476	0	0	1	0.009085148	0.003920749	0.0589412	0.171257	0	0	0	0
-0.06779651	0.009081614	0.02397536	0.001194487	-0.0001766676	-0.001354659	0.01398461	-0.1602265	-0.06675746	0.9847209	-0.01476	0	0	1	0.009081614	0.00391256	0.05890811	0.1712141	0	0	0	0
-0.06777263	0.009078109	0.02394827	0.001194439	-0.0001752816	-0.001354607	0.01398461	-0.1602265	-0.06675746	0.9847209	-0.01476	0	0	1	0.009078109	0.003904401	0.05887504	0.1711712	0	0	0	0
-0.06774874	0.00907463	0.02392118	0.001194393	-0.0001739116	-0.001354556	0.01398461	-0.1602265	-0.06675753	0.9847209	-0.01476	0	0	1	0.00907463	0.003896267	0.05884198	0.1711284	0	0	0	0
-0.06772485	0.009071179	0.02389409	0.001194347	-0.0001725574	-0.001354506	0.01396637	-0.1602281	-0.06664544	0.9847285	-0.01476	0	0	1	0.009071179	0.003888162	0.05880893	0.1710856	0	0	0	0.0392325
-0.06770097	0.009067755	0.023867	0.001194302	-0.0001712184	-0.001354457	0.01393211	-0.160231	-0.06643487	0.9847428	-0.01476	0	0	1	0.009067755	0.003880084	0.05877588	0.1710428	0	0	0	0.0737046
-0.06767708	0.009064358	0.02383991	0.001194298	-0.0001698942	-0.001354398	0.01386049	-0.1602372	-0.06599472	0.9847724	-0.01476	0	0	1	0.009064358	0.003872031	0.05874284	0.171	0	0	0	0.1540452
-0.06765319	0.009060985	0.02381282	0.001194359	-0.0001685847	-0.001354334	0.01376502	-0.1602455	-0.06540798	0.9848115	-0.01476	0	0	1	0.009060985	0.003864723	0.05870981	0.1709573	0	0	0	0.2053809
-0.0676293	0.009057639	0.02378574	0.001194548	-0.0001672893	-0.001354257	0.01363611	-0.1602565	-0.06461523	0.9848639	-0.01476	0	0	1	0.009057639	0.003857991	0.05867679	0.1709145	0	0	0	0.2774379
-0.06760541	0.009054319	0.02375866	0.00119488	-0.0001660054	-0.001354182	0.0134847	-0.1602693	-0.06368557	0.9849244	-0.01476	0	0	1	0.009054319	0.003852436	0.05864377	0.1708717	0	0	0	0.3253899
-0.0675815	0.009051024	0.02373157	0.001195388	-0.0001647378	-0.00135411	0.013302	-0.1602848	-0.06256271	0.9849963	-0.01476	0	0	1	0.009051024	0.003846977	0.05861075	0.1708289	0	0	0	0.3928788
-0.06755758	0.009047754	0.0237045	0.001196072	-0.0001634837	-0.001354055	0.01309547	-0.1603018	-0.06129356	0.9850761	-0.01476	0	0	1	0.009047754	0.0038417	0.05857772	0.1707862	0	0	0	0.444
-0.06753363	0.00904451	0.02367741	0.001196953	-0.0001622428	-0.001354015	0.01286245	-0.1603207	-0.0598616	0.9851642	-0.01476	0	0	1	0.00904451	0.003836446	0.05854468	0.1707434	0	0	0	0.5008422
-0.06750968	0.00904129	0.02365034	0.00119803	-0.0001610148	-0.001353996	0.01259668	-0.1603418	-0.05822856	0.985262	-0.01476	0	0	1	0.00904129	0.003831217	0.05851164	0.1707006	0	0	0	0.5710024
-0.06748569	0.009038093	0.02362325	0.001199309	-0.0001597996	-0.001354002	0.012299	-0.160365	-0.0563994	0.9853684	-0.01476	0	0	1	0.009038093	0.003826008	0.05847858	0.1706579	0	0	0	0.639346
-0.06746168	0.009034921	0.02359618	0.00120081	-0.000158597	-0.00135403	0.0119773	-0.1603894	-0.05442278	0.9854796	-0.01476	0	0	1	0.009034921	0.00382082	0.05844549	0.1706151	0	0	0	0.6905947
-0.0674376	0.009031774	0.02356909	0.001202548	-0.0001574066	-0.001354086	0.0116298	-0.1604149	-0.05228778	0.9855952	-0.01476	0	0	1	0.009031774	0.003816514	0.05841237	0.1705723	0	0	0	0.7455744
-0.06741352	0.009028649	0.02354201	0.001204516	-0.0001562284	-0.001354177	0.01124716	-0.1604422	-0.04993681	0.9857171	-0.01476	0	0	1	0.009028649	0.003814164	0.05837924	0.1705292	0	0	0	0.820536
-0.06738938	0.009025548	0.02351492	0.001206716	-0.000155062	-0.001354306	0.01084084	-0.1604702	-0.04744054	0.9858403	-0.01476	0	0	1	0.009025548	0.003811836	0.05834607	0.1704858	0	0	0	0.8707137
-0.06736519	0.00902247	0.02348783	0.001209173	-0.0001539074	-0.001354471	0.01041018	-0.1604988	-0.04479489	0.9859642	-0.01476	0	0	1	0.00902247	0.00380953	0.05831286	0.1704424	0	0	0	0.9221823
-0.06734096	0.009019415	0.02346074	0.001211882	-0.0001527642	-0.001354682	0.009947235	-0.1605282	-0.04195096	0.9860892	-0.01476	0	0	1	0.009019415	0.003807243	0.05827961	0.170399	0	0	0	0.9905103
-0.06731666	0.009016382	0.02343364	0.001214841	-0.0001516323	-0.001354942	0.009479436	-0.1605565	-0.03907743	0.9862072	-0.01476	0	0	1	0.009016382	0.003805068	0.05824631	0.1703555	0	0	0	1
-0.0672923	0.009013372	0.02340654	0.001218074	-0.0001505115	-0.00135525	0.009025051	-0.1605826	-0.03628648	0.9863139	-0.01476	0	0	1	0.009013372	0.003803457	0.05821297	0.170312	0	0	0	0.9703882
-0.06726787	0.009010383	0.02337942	0.001221531	-0.0001494016	-0.001355621	0.008585301	-0.1606067	-0.03358552	0.9864095	-0.01476	0	0	1	0.009010383	0.003801866	0.05817956	0.1702684	0	0	0	0.9381844
-0.06724337	0.009007417	0.0233523	0.001225138	-0.0001483024	-0.001356059	0.008184188	-0.1606276	-0.03112204	0.9864903	-0.01476	0	0	1	0.009007417	0.003798596	0.05814609	0.1702248	0	0	0	0.8548161
-0.0672188	0.009004473	0.02332517	0.001228836	-0.0001472135	-0.001356552	0.007809228	-0.1606463	-0.0288193	0.9865603	-0.01476	0	0	1	0.009004473	0.003794618	0.05811256	0.1701812	0	0	0	0.7981986
-0.06719415	0.009001549	0.02329803	0.001232522	-0.0001461346	-0.001357095	0.00744707	-0.1607642	-0.02661558	0.9866058	-0.01476	0	0	1	0.009001549	0.003790626	0.05807896	0.1701375	0	0	-0.034932	0.7632666
-0.06716942	0.008998648	0.02327088	0.001236236	-0.0001450706	-0.001357636	0.007111079	-0.1610789	-0.02460941	0.9866091	-0.01476	0	0	1	0.008998648	0.003783199	0.0580453	0.1700739	0	0	-0.1037178	0.6944808
-0.06714462	0.008995767	0.02324371	0.001240105	-0.0001440293	-0.001358112	0.006806071	-0.1616219	-0.02283215	0.9865652	-0.01476	0	0	1	0.008995767	0.00377578	0.05801157	0.1699716	0	0	-0.183222	0.6149766
-0.06711974	0.008992907	0.02321654	0.001244178	-0.0001430206	-0.001358505	0.006521174	-0.1623117	-0.02120081	0.9864902	-0.01476	0	0	1	0.008992907	0.003768361	0.05797777	0.1698167	0	0	-0.2341488	0.5640498
-0.06709477	0.008990065	0.02318937	0.001248445	-0.0001420495	-0.001358817	0.00625881	-0.1631629	-0.01972951	0.9863821	-0.01476	0	0	1	0.008990065	0.00376094	0.0579439	0.1695991	0	0	-0.2898825	0.508316
-0.06706971	0.008987243	0.02316219	0.001252917	-0.0001411182	-0.001359069	0.006024306	-0.1642093	-0.01845226	0.9862345	-0.01476	0	0	1	0.008987243	0.003753738	0.05790995	0.1693475	0	0	-0.3571089	0.4410896
-0.06704456	0.008984438	0.023135	0.001257638	-0.0001402314	-0.001359248	0.005819697	-0.1654619	-0.01737951	0.9860459	-0.01476	0	0	1	0.008984438	0.00374754	0.05787593	0.1690079	0	0	-0.427731	0.3704675
-0.0670193	0.008981651	0.02310782	0.001262621	-0.000139394	-0.001359348	0.00563775	-0.1668693	-0.01645889	0.9858256	-0.01476	0	0	1	0.008981651	0.003741337	0.05784182	0.1686687	0	0	-0.4803354	0.3178631
-0.06699394	0.008978878	0.02308063	0.001267822	-0.000138608	-0.001359381	0.005466666	-0.1683528	-0.01561033	0.9855881	-0.01476	0	0	1	0.008978878	0.003735128	0.05780762	0.1683716	0	0	-0.5055546	0.2926439
-0.06696848	0.008976121	0.02305344	0.001273169	-0.0001378731	-0.001359376	0.005342969	-0.1701442	-0.01506799	0.9852895	-0.01476	0	0	1	0.008976121	0.003728911	0.05777333	0.1682073	0	0	-0.6100716	0.1881269
-0.06694291	0.008973376	0.02302625	0.001278843	-0.000137194	-0.001359273	0.005244232	-0.1720979	-0.0146844	0.9849564	-0.01476	0	0	1	0.008973376	0.003722683	0.05773894	0.1680278	0	0	-0.6642495	0.133949
-0.06691721	0.008970644	0.02299907	0.001284725	-0.0001365756	-0.001359082	0.005169041	-0.1742028	-0.01444799	0.9845902	-0.01476	0	0	1	0.008970644	0.003716442	0.05770446	0.1678831	0	0	-0.714273	0.08392549
-0.06689139	0.008967924	0.0229719	0.001290795	-0.0001360172	-0.001358816	0.005129368	-0.1765295	-0.0144298	0.9841762	-0.01476	0	0	1	0.008967924	0.003710187	0.05766987	0.1677827	0	0	-0.7879332	0.01026529
-0.06686545	0.008965214	0.02294473	0.001297108	-0.0001355238	-0.001358452	0.005092853	-0.1790192	-0.01444267	0.9837264	-0.01476	0	0	1	0.008965214	0.003708968	0.05763518	0.167822	0	0	-0.8409916	0
-0.06683938	0.008962512	0.02291757	0.0013036	-0.0001351028	-0.001357999	0.005053961	-0.1816661	-0.01445632	0.983241	-0.01476	0	0	1	0.008962512	0.003709331	0.05760038	0.1680269	0	0	-0.8915911	0
-0.06681317	0.008959816	0.02289042	0.001310316	-0.0001347535	-0.001357455	0.005011769	-0.1845336	-0.01447101	0.9827069	-0.01476	0	0	1	0.008959816	0.003709686	0.05756547	0.1682211	0	0	-0.9630972	0
-0.06678683	0.008957126	0.02286328	0.001317356	-0.0001344835	-0.001356806	0.004967756	-0.18752	-0.01448617	0.9821414	-0.01476	0	0	1	0.008957126	0.003708447	0.05753043	0.1684647	0	0	-1	0
-0.06676033	0.00895444	0.02283616	0.001324689	-0.000134295	-0.001356083	0.004923544	-0.1905158	-0.01450133	0.9815647	-0.01476	0	0	1	0.00895444	0.003706296	0.05749528	0.1688231	0	0	-1	0
-0.06673369	0.008951756	0.02280905	0.001332208	-0.00013419	-0.001355348	0.004879101	-0.1935211	-0.01451627	0.9809766	-0.01476	0	0	1	0.008951756	0.00370412	0.05746	0.1691383	0	0	-1	0
-0.06670689	0.008949073	0.02278196	0.001339849	-0.0001341654	-0.001354621	0.004834453	-0.196536	-0.01453122	0.980377	-0.01476	0	0	1	0.008949073	0.003701913	0.05742459	0.1694005	0	0	-1	0
-0.06667994	0.008946389	0.02275489	0.001347561	-0.0001342234	-0.001353901	0.004789605	-0.1995608	-0.01454608	0.9797658	-0.01476	0	0	1	0.008946389	0.003702624	0.05738904	0.1696327	0	0	-1	0
-0.06665283	0.008943702	0.02272782	0.00135531	-0.0001343608	-0.001353179	0.004744533	-0.2025952	-0.01456084	0.9791428	-0.01476	0	0	1	0.008943702	0.0037067	0.05735337	0.1697973	0	0	-1	0
-0.06662557	0.008941011	0.02270077	0.001363089	-0.0001345798	-0.001352438	0.004699226	-0.2056393	-0.01457553	0.9785081	-0.01476	0	0	1	0.008941011	0.003710758	0.05731757	0.1699014	0	0	-1	0
-0.06659815	0.008938313	0.02267374	0.001370877	-0.0001348799	-0.001351681	0.004653698	-0.2086933	-0.01459013	0.9778613	-0.01476	0	0	1	0.008938313	0.003714796	0.05728164	0.170104	0	0	-1	0
-0.06657058	0.008935608	0.02264672	0.001378657	-0.0001352632	-0.001350906	0.004608048	-0.2117568	-0.01460465	0.9772025	-0.01476	0	0	1	0.008935608	0.003716876	0.05724557	0.1703346	0	0	-1	0
-0.06654285	0.008932894	0.02261972	0.001386413	-0.0001357265	-0.00135011	0.004562107	-0.21483	-0.01461899	0.9765314	-0.01476	0	0	1	0.008932894	0.003715382	0.05720937	0.1707465	0	0	-1	0
-0.06651497	0.008930168	0.02259273	0.001394141	-0.0001362695	-0.001349289	0.004515922	-0.2179128	-0.01463331	0.9758481	-0.01476	0	0	1	0.008930168	0.003713865	0.05717304	0.1711398	0	0	-1	0
-0.06648693	0.00892743	0.02256577	0.00140184	-0.0001368941	-0.001348439	0.004469512	-0.2210054	-0.01464755	0.9751524	-0.01476	0	0	1	0.00892743	0.003713758	0.05713658	0.1714471	0	0	-1	0
-0.06645875	0.008924678	0.02253882	0.001409502	-0.0001375998	-0.001347562	0.004422917	-0.2241074	-0.01466173	0.9744442	-0.01476	0	0	1	0.008924678	0.00371693	0.05709999	0.1717799	0	0	-1	0
-0.0664304	0.00892191	0.02251188	0.001417144	-0.0001383836	-0.001346647	0.004376061	-0.2272189	-0.01467581	0.9737233	-0.01476	0	0	1	0.00892191	0.003720087	0.05706326	0.1722205	0	0	-1	0
-0.06640191	0.008919125	0.02248497	0.001424742	-0.0001392475	-0.00134571	0.00421613	-0.2303383	-0.01471566	0.9729903	-0.01476	0	0	1	0.008919125	0.003720948	0.0570264	0.1726424	0	0.0361296	-1	0
-0.06637326	0.008916319	0.02245807	0.001432299	-0.0001402911	-0.001344744	0.003862248	-0.233464	-0.01480064	0.9722452	-0.01476	0	0	1	0.008916319	0.003718248	0.05698942	0.1728754	0	0.0977625	-1	0
-0.06634446	0.008913485	0.0224312	0.001439799	-0.0001416872	-0.001343742	0.00327087	-0.2365955	-0.01494171	0.9714879	-0.01476	0	0	1	0.008913485	0.003715488	0.05695231	0.1729225	0	0.1729341	-1	0
-0.06631552	0.008910613	0.02240434	0.001447179	-0.0001436419	-0.001342713	0.002519572	-0.2397338	-0.015121	0.9707176	-0.01476	0	0	1	0.008910613	0.00371266	0.05691507	0.1731427	0	0.222939	-1	0
-0.06628643	0.008907687	0.02237751	0.001454392	-0.0001462935	-0.001341649	0.001556137	-0.242878	-0.01535175	0.9699342	-0.01476	0	0	1	0.008907687	0.003710442	0.0568777	0.1733691	0	0.2891322	-1	0
-0.06625719	0.00890469	0.0223507	0.001461414	-0.0001498265	-0.001340551	0.0003808759	-0.2460276	-0.01563456	0.9691367	-0.01476	0	0	1	0.00890469	0.003710055	0.0568402	0.1731794	0	0.3548034	-1	0
-0.06622782	0.008901602	0.02232391	0.001468247	-0.000154421	-0.001339399	-0.0009476973	-0.2491834	-0.01595552	0.9683245	-0.01476	0	0	1	0.008901602	0.003709555	0.05680257	0.1734039	0	0.4016607	-1	0
-0.06619833	0.008898397	0.02229715	0.001474856	-0.0001602073	-0.00133821	-0.002515826	-0.2523436	-0.016337	0.9674965	-0.01476	0	0	1	0.008898397	0.003708915	0.05676482	0.1732207	0	0.4752768	-1	0
-0.0661687	0.00889505	0.02227041	0.001481238	-0.0001673817	-0.001336986	-0.00415823	-0.2555106	-0.0167373	0.9666525	-0.01476	0	0	1	0.00889505	0.00370811	0.05672695	0.1722958	0	0.4967637	-1	0
-0.06613895	0.008891529	0.02224369	0.001487399	-0.0001759967	-0.001335711	-0.006078847	-0.2586806	-0.01720981	0.9657905	-0.01476	0	0	1	0.008891529	0.003702653	0.05668896	0.1717919	0	0.5817426	-1	0
-0.06610908	0.008887804	0.022217	0.001493361	-0.0001862828	-0.001334403	-0.008237078	-0.2618538	-0.01774471	0.9649093	-0.01476	0	0	1	0.008887804	0.003696003	0.05665084	0.1711666	0	0.6535743	-1	0
-0.06607911	0.008883836	0.02219034	0.001499077	-0.0001984212	-0.001333075	-0.01055874	-0.2650312	-0.01832296	0.9640079	-0.01476	0	0	1	0.008883836	0.003690845	0.05661258	0.1696435	0	0.7019449	-1	0
