2306 18 4
-0.07741554	0.01283798	-0.008339726	0.002025873	-0.0008638641	0.0009952936	0.07824578	0.806731	0.02855683	-0.585019	-0.01476	0	0	1	0.01283798	0.01089787	0.06449869	0.09331805	0	0	0	0
-0.07737502	0.01282071	-0.00831982	0.002025869	-0.0008638506	0.0009952914	0.07824574	0.806731	0.02855683	-0.585019	-0.01476	0	0	1	0.01282071	0.01087379	0.06445333	0.09319257	0	0	0	0
-0.07733451	0.01280343	-0.008299914	0.002025867	-0.0008638395	0.0009952895	0.07824576	0.806731	0.02855688	-0.5850191	-0.01476	0	0	1	0.01280343	0.01085097	0.06440796	0.09306696	0	0	0	0
-0.07729399	0.01278615	-0.008280008	0.002025864	-0.0008638303	0.0009952881	0.07824577	0.806731	0.02855679	-0.5850191	-0.01476	0	0	1	0.01278615	0.01083006	0.0643626	0.09294152	0	0	0	0
-0.07725347	0.01276888	-0.008260102	0.002025862	-0.0008638227	0.0009952869	0.0782458	0.8067312	0.02855676	-0.5850188	-0.01476	0	0	1	0.01276888	0.01080915	0.06431724	0.09281602	0	0	0	0
-0.07721295	0.0127516	-0.008240196	0.00202586	-0.0008638164	0.0009952859	0.0782458	0.8067311	0.02855676	-0.5850189	-0.01476	0	0	1	0.0127516	0.01078823	0.06427189	0.09269048	0	0	0	0
-0.07717244	0.01273432	-0.008220291	0.002025859	-0.0008638111	0.000995285	0.07824572	0.806731	0.02855673	-0.5850191	-0.01476	0	0	1	0.01273432	0.01076732	0.06422654	0.09256504	0	0	0	0
-0.07713192	0.01271705	-0.008200385	0.002025858	-0.0008638065	0.0009952843	0.07824569	0.8067309	0.02855672	-0.5850192	-0.01476	0	0	1	0.01271705	0.01074638	0.06418119	0.09243951	0	0	0	0
-0.0770914	0.01269977	-0.00818048	0.002025858	-0.0008638027	0.0009952838	0.07824569	0.8067309	0.02855672	-0.5850192	-0.01476	0	0	1	0.01269977	0.01072531	0.06413586	0.09231398	0	0	0	0
-0.07705089	0.0126825	-0.008160574	0.002025857	-0.0008637994	0.0009952834	0.07824569	0.8067309	0.02855672	-0.5850192	-0.01476	0	0	1	0.0126825	0.01070424	0.06409052	0.09218847	0	0	0	0
-0.07701036	0.01266522	-0.008140669	0.002025856	-0.0008637966	0.000995283	0.07824562	0.8067308	0.02855678	-0.5850193	-0.01476	0	0	1	0.01266522	0.01068318	0.06404519	0.09206291	0	0	0	0
-0.07696985	0.01264795	-0.008120763	0.002025856	-0.0008637941	0.0009952827	0.07824562	0.8067308	0.02855678	-0.5850193	-0.01476	0	0	1	0.01264795	0.0106621	0.06399986	0.0919374	0	0	0	0
-0.07692933	0.01263067	-0.008100858	0.002025855	-0.0008637919	0.0009952824	0.07824564	0.8067307	0.02855677	-0.5850194	-0.01476	0	0	1	0.01263067	0.0106396	0.06395454	0.09181186	0	0	0	0
-0.07688881	0.0126134	-0.008080953	0.002025855	-0.0008637899	0.0009952822	0.07824564	0.8067307	0.02855677	-0.5850194	-0.01476	0	0	1	0.0126134	0.01061663	0.06390923	0.09168633	0	0	0	0
-0.0768483	0.01259612	-0.008061048	0.002025855	-0.0008637881	0.000995282	0.07824554	0.8067309	0.02855675	-0.5850192	-0.01476	0	0	1	0.01259612	0.01059366	0.06386391	0.09156094	0	0	0	0
-0.07680777	0.01257884	-0.008041142	0.002025855	-0.0008637866	0.0009952819	0.07824554	0.8067309	0.02855675	-0.5850192	-0.01476	0	0	1	0.01257884	0.0105707	0.0638186	0.09143542	0	0	0	0
-0.07676726	0.01256157	-0.008021236	0.002025855	-0.000863785	0.0009952817	0.07824555	0.8067309	0.0285567	-0.5850191	-0.01476	0	0	1	0.01256157	0.01054747	0.0637733	0.09130993	0	0	0	0
-0.07672674	0.01254429	-0.008001331	0.002025854	-0.0008637836	0.0009952815	0.07824556	0.8067308	0.02855671	-0.5850194	-0.01476	0	0	1	0.01254429	0.01052402	0.063728	0.09118439	0	0	0	0
-0.07668623	0.01252702	-0.007981426	0.002025854	-0.0008637822	0.0009952814	0.07824556	0.8067308	0.02855671	-0.5850194	-0.01476	0	0	1	0.01252702	0.01050057	0.06368271	0.09105884	0	0	0	0
-0.07664571	0.01250974	-0.00796152	0.002025854	-0.0008637809	0.0009952813	0.07824555	0.8067307	0.02855672	-0.5850195	-0.01476	0	0	1	0.01250974	0.01047712	0.06363741	0.09093331	0	0	0	0
-0.07660519	0.01249247	-0.007941615	0.002025854	-0.0008637797	0.0009952813	0.07824558	0.8067307	0.02855672	-0.5850194	-0.01476	0	0	1	0.01249247	0.01045367	0.06359213	0.09080778	0	0	0	0
-0.07656467	0.01247519	-0.00792171	0.002025854	-0.0008637785	0.0009952812	0.07824561	0.8067307	0.02855672	-0.5850194	-0.01476	0	0	1	0.01247519	0.01043025	0.06354684	0.09068221	0	0	0	0
-0.07652415	0.01245792	-0.007901805	0.002025854	-0.0008637773	0.000995281	0.07824565	0.8067306	0.02855673	-0.5850196	-0.01476	0	0	1	0.01245792	0.01040712	0.06350157	0.09055662	0	0	0	0
-0.07648364	0.01244064	-0.007881898	0.002025854	-0.0008637762	0.000995281	0.07809143	0.806738	0.02834406	-0.5850403	-0.01476	0	0	1	0.01244064	0.01038398	0.0634563	0.0904311	0	-0.0647007	0	0
-0.07644312	0.01242337	-0.007861993	0.002025887	-0.00086356	0.0009952749	0.07776105	0.8067539	0.02788844	-0.5850843	-0.01476	0	0	1	0.01242337	0.01036085	0.06341103	0.09064801	0	-0.1386363	0	0
-0.07640259	0.01240611	-0.007842089	0.002026314	-0.0008629147	0.0009952401	0.07729317	0.8067759	0.02724329	-0.5851464	-0.01476	0	0	1	0.01240611	0.01033774	0.06336576	0.09126369	0	-0.1963236	0	0
-0.07636204	0.01238888	-0.007822185	0.002027356	-0.0008617477	0.0009951806	0.07667582	0.8068044	0.02639217	-0.5852274	-0.01476	0	0	1	0.01238888	0.01031464	0.06332048	0.09220668	0	-0.2590116	0	0
-0.07632147	0.01237168	-0.007802282	0.002029046	-0.000859965	0.0009951085	0.07592699	0.8068376	0.02535989	-0.5853249	-0.01476	0	0	1	0.01237168	0.01029109	0.06327517	0.09352733	0	-0.3141135	0	0
-0.07628083	0.01235452	-0.007782381	0.002031425	-0.0008575145	0.0009950331	0.07505506	0.8068745	0.02415806	-0.5854372	-0.01476	0	0	1	0.01235452	0.01026713	0.06322984	0.09521497	0	-0.3656262	0	0
-0.07624014	0.01233744	-0.007762481	0.002034472	-0.0008543675	0.0009949633	0.07405734	0.8069145	0.02278308	-0.5855643	-0.01476	0	0	1	0.01233744	0.01024322	0.06318447	0.09728791	0	-0.4181586	0	0
-0.07619938	0.01232043	-0.007742584	0.002038167	-0.0008504906	0.0009948931	0.07312748	0.8069497	0.02150157	-0.5856811	-0.01476	0	0	1	0.01232043	0.01021939	0.06313904	0.09980216	0	-0.3895305	0	0
-0.07615854	0.01230351	-0.007722687	0.002042462	-0.0008461362	0.0009948469	0.07246538	0.8069734	0.02058932	-0.5857634	-0.01476	0	0	1	0.01230351	0.01019515	0.06309355	0.102264	0	-0.277092	0	0
-0.0761176	0.01228667	-0.00770279	0.002046872	-0.0008417813	0.0009948572	0.07192823	0.8069921	0.01984936	-0.5858296	-0.01476	0	0	1	0.01228667	0.0101705	0.063048	0.1040563	0	-0.2245383	0	0
-0.07607658	0.01226992	-0.007682892	0.002050726	-0.0008375848	0.0009949175	0.07151904	0.8070057	0.01928572	-0.5858797	-0.01476	0	0	1	0.01226992	0.01014592	0.06300239	0.1055344	0	-0.1709058	0	0
-0.0760355	0.01225324	-0.007662991	0.002053976	-0.0008336815	0.0009950056	0.07128149	0.8070135	0.01895859	-0.5859085	-0.01476	0	0	1	0.01225324	0.01012141	0.06295674	0.1066578	0	-0.09912903	0	0
-0.07599437	0.01223664	-0.007643088	0.00205658	-0.0008302371	0.0009951085	0.07116958	0.8070171	0.01880444	-0.5859221	-0.01476	0	0	1	0.01223664	0.01009719	0.06291105	0.1072619	0	-0.04666563	0	0
-0.0759532	0.01222009	-0.007623184	0.002058428	-0.0008273242	0.0009952139	0.07116961	0.807017	0.0188044	-0.5859223	-0.01476	0	0	1	0.01222009	0.01007312	0.06286535	0.1074727	0	0	0	0
-0.07591201	0.01220359	-0.007603278	0.002059568	-0.0008249832	0.0009953073	0.07116958	0.807017	0.01880437	-0.5859222	-0.01476	0	0	1	0.01220359	0.0100491	0.06281963	0.1073278	0	0	0	0
-0.07587081	0.01218713	-0.007583371	0.002060079	-0.0008230907	0.0009953749	0.07116961	0.807017	0.01880433	-0.5859222	-0.01476	0	0	1	0.01218713	0.01002511	0.06277391	0.107183	0	0	0	0
-0.0758296	0.0121707	-0.007563463	0.002060264	-0.0008215514	0.0009954056	0.07116968	0.8070171	0.01880421	-0.5859221	-0.01476	0	0	1	0.0121707	0.01000115	0.06272821	0.1070387	0	0	0	0
-0.0757884	0.01215429	-0.007543555	0.002060283	-0.0008202938	0.0009954049	0.07116968	0.807017	0.0188042	-0.5859222	-0.01476	0	0	1	0.01215429	0.009977214	0.06268252	0.1068945	0	0	0	0
-0.07574719	0.01213791	-0.007523648	0.002060225	-0.0008192632	0.0009953822	0.07116968	0.807017	0.01880418	-0.5859222	-0.01476	0	0	1	0.01213791	0.009952661	0.06263682	0.1067505	0	0	0	0
-0.07570599	0.01212154	-0.00750374	0.002060133	-0.0008184164	0.0009953463	0.07116969	0.8070171	0.01880415	-0.5859222	-0.01476	0	0	1	0.01212154	0.009928124	0.06259115	0.1066066	0	0	0	0
-0.07566479	0.01210518	-0.007483833	0.002060032	-0.0008177196	0.0009953042	0.07116972	0.8070172	0.01880416	-0.5859219	-0.01476	0	0	1	0.01210518	0.009903596	0.06254548	0.1064628	0	0	0	0
-0.07562359	0.01208884	-0.007463928	0.002059935	-0.0008171453	0.0009952605	0.07116964	0.8070173	0.01880422	-0.5859218	-0.01476	0	0	1	0.01208884	0.009879084	0.06249982	0.1063191	0	0	0	0
-0.0755824	0.01207251	-0.007444024	0.002059846	-0.0008166715	0.0009952183	0.07116964	0.8070173	0.01880423	-0.5859219	-0.01476	0	0	1	0.01207251	0.009854582	0.06245416	0.1061755	0	0	0	0
-0.0755412	0.01205618	-0.00742412	0.002059767	-0.0008162804	0.0009951792	0.07116963	0.8070172	0.01880423	-0.5859221	-0.01476	0	0	1	0.01205618	0.009830087	0.06240852	0.106032	0	0	0	0
-0.0755	0.01203986	-0.007404217	0.002059699	-0.0008159572	0.0009951439	0.07116962	0.8070172	0.01880422	-0.5859221	-0.01476	0	0	1	0.01203986	0.009807114	0.06236288	0.1058886	0	0	0	0
-0.07545882	0.01202355	-0.007384315	0.002059641	-0.00081569	0.0009951129	0.07116963	0.8070172	0.01880421	-0.585922	-0.01476	0	0	1	0.01202355	0.009784342	0.06231725	0.1057452	0	0	0	0
-0.07541762	0.01200724	-0.007364413	0.002059591	-0.0008154691	0.000995086	0.07116961	0.8070173	0.01880421	-0.5859219	-0.01476	0	0	1	0.01200724	0.009761574	0.06227162	0.1056018	0	0	0	0
-0.07537643	0.01199093	-0.007344512	0.00205955	-0.0008152862	0.000995063	0.07116961	0.8070173	0.01880421	-0.5859219	-0.01476	0	0	1	0.01199093	0.009738972	0.062226	0.1054585	0	0	0	0
-0.07533524	0.01197463	-0.007324611	0.002059515	-0.0008151348	0.0009950433	0.07116956	0.8070172	0.01880416	-0.5859219	-0.01476	0	0	1	0.01197463	0.009716535	0.0621804	0.1053153	0	0	0	0
-0.07529405	0.01195833	-0.007304711	0.002059486	-0.0008150095	0.0009950267	0.07116418	0.8068496	0.01882451	-0.5861528	-0.01476	0	0	1	0.01195833	0.009694099	0.06213478	0.105172	0	0	0.0698508	0
-0.07525285	0.01194203	-0.007284815	0.002059537	-0.0008149305	0.0009947793	0.07115327	0.8065102	0.0188657	-0.5866198	-0.01476	0	0	1	0.01194203	0.009671602	0.06208918	0.1049797	0	0	0.1413594	0
-0.07521166	0.01192573	-0.007264932	0.002059864	-0.0008149121	0.000994165	0.07113858	0.8060542	0.01892095	-0.5872462	-0.01476	0	0	1	0.01192573	0.009649001	0.06204358	0.1047378	0	0	0.1897797	0
-0.07517045	0.01190943	-0.007245068	0.002060551	-0.0008149574	0.0009931844	0.07111931	0.8054559	0.01899333	-0.5880665	-0.01476	0	0	1	0.01190943	0.009626396	0.06199797	0.1044628	0	0	0.2486595	0
-0.07512922	0.01189313	-0.007225232	0.002061602	-0.0008150825	0.0009917923	0.0710954	0.8047167	0.01908263	-0.5890776	-0.01476	0	0	1	0.01189313	0.009603781	0.06195235	0.1041482	0	0	0.3067347	0
-0.07508796	0.01187683	-0.007205432	0.002063036	-0.000815294	0.000989977	0.07106605	0.8038084	0.01919213	-0.5903164	-0.01476	0	0	1	0.01187683	0.009581157	0.0619067	0.1037951	0	0	0.3761466	0
-0.07504666	0.01186051	-0.007185679	0.002064879	-0.0008155999	0.000987683	0.07103236	0.8027753	0.01931631	-0.5917205	-0.01476	0	0	1	0.01186051	0.009558518	0.06186103	0.1033974	0	0	0.4269069	0
-0.07500532	0.01184419	-0.007165979	0.00206715	-0.0008160037	0.0009849407	0.07099281	0.8015666	0.01946112	-0.5933568	-0.01476	0	0	1	0.01184419	0.009535885	0.06181533	0.1029686	0	0	0.4980525	0
-0.07496392	0.01182786	-0.007146345	0.002069836	-0.0008165134	0.0009817008	0.07094853	0.8002207	0.01962183	-0.5951707	-0.01476	0	0	1	0.01182786	0.009513854	0.06176957	0.1024963	0	0	0.5529366	0
-0.07492246	0.01181152	-0.007126785	0.002072965	-0.0008171361	0.0009779796	0.07089978	0.7987422	0.01979776	-0.5971534	-0.01476	0	0	1	0.01181152	0.009491797	0.06172378	0.1019925	0	0	0.6052392	0
-0.07488094	0.01179516	-0.00710731	0.002076512	-0.0008178717	0.000973792	0.07084461	0.797083	0.01999433	-0.5993664	-0.01476	0	0	1	0.01179516	0.009469712	0.06167793	0.1014607	0	0	0.676518	0
-0.07483932	0.01177879	-0.007087928	0.002080479	-0.0008187196	0.0009690758	0.07070335	0.7952853	0.02009826	-0.6017627	-0.01476	0	0	1	0.01177879	0.00944759	0.061632	0.1008905	0	-0.0330624	0.7310652	0
-0.07479762	0.0117624	-0.007068651	0.002084915	-0.0008195698	0.0009638352	0.07041446	0.7933412	0.02002957	-0.6043594	-0.01476	0	0	1	0.0117624	0.009425435	0.06158601	0.1005237	0	-0.0909147	0.7889175	0
-0.07475582	0.01174599	-0.00704949	0.002090013	-0.0008202425	0.0009580459	0.06997638	0.7912481	0.01978764	-0.6071559	-0.01476	0	0	1	0.01174599	0.009403247	0.06153992	0.1005287	0	-0.1490472	0.84705	0
-0.0747139	0.01172958	-0.007030456	0.002096035	-0.0008205941	0.0009516904	0.06940506	0.7890187	0.01939184	-0.6101282	-0.01476	0	0	1	0.01172958	0.009381043	0.06149375	0.1009105	0	-0.2006463	0.8986491	0
-0.07467184	0.01171317	-0.007011561	0.002103128	-0.0008205383	0.0009447797	0.0686584	0.7866118	0.01879469	-0.6133308	-0.01476	0	0	1	0.01171317	0.009359091	0.06144745	0.1016382	0	-0.2682471	0.9662499	0
-0.07462961	0.01169677	-0.006992816	0.002111356	-0.0008199493	0.0009372525	0.06771784	0.7841099	0.01796085	-0.6166551	-0.01476	0	0	1	0.01169677	0.009337119	0.06140102	0.1028376	0	-0.3438042	1	0
-0.0745872	0.0116804	-0.006974232	0.002120886	-0.000818682	0.0009291727	0.06664813	0.7815937	0.01696309	-0.6199852	-0.01476	0	0	1	0.0116804	0.009313318	0.06135442	0.1046295	0	-0.3939888	1	0
-0.07454456	0.01166406	-0.006955818	0.002131761	-0.0008167028	0.0009206838	0.06543487	0.7790626	0.01578465	-0.6233222	-0.01476	0	0	1	0.01166406	0.009288663	0.06130765	0.1069005	0	-0.4493004	1	0
-0.07450169	0.01164778	-0.006937579	0.002143794	-0.0008139633	0.0009118761	0.06425595	0.7765098	0.01465132	-0.6266492	-0.01476	0	0	1	0.01164778	0.009263184	0.06126067	0.1097571	0	-0.4345986	1	0
-0.07445855	0.01163157	-0.006919523	0.002156917	-0.0008106587	0.0009027972	0.06323762	0.7739319	0.01372099	-0.6299541	-0.01476	0	0	1	0.01163157	0.009237543	0.06121347	0.112664	0	-0.3707907	1	0
-0.07441513	0.01161543	-0.006901653	0.002170655	-0.0008071172	0.0008934976	0.06234828	0.7713295	0.01295254	-0.6332423	-0.01476	0	0	1	0.01161543	0.009211885	0.06116605	0.1151542	0	-0.3197601	1	0
-0.07437144	0.01159936	-0.006883973	0.002184432	-0.0008035468	0.000883983	0.06163719	0.7687016	0.01240514	-0.63651	-0.01476	0	0	1	0.01159936	0.009186209	0.0611184	0.1172816	0	-0.2504067	1	0
-0.07432748	0.01158335	-0.006866489	0.00219799	-0.0008001718	0.0008742366	0.06098539	0.7660509	0.01193196	-0.639769	-0.01476	0	0	1	0.01158335	0.009160506	0.06107052	0.1188098	0	-0.2268246	1	0
-0.07428326	0.01156741	-0.006849204	0.002211059	-0.0007970248	0.0008642307	0.0606057	0.763374	0.01178936	-0.6429994	-0.01476	0	0	1	0.01156741	0.009134787	0.06102242	0.1194837	0	-0.1235859	1	0
-0.07423879	0.01155152	-0.006832125	0.002223754	-0.000794409	0.0008539571	0.06028995	0.760675	0.01172533	-0.6462207	-0.01476	0	0	1	0.01155152	0.009109034	0.06097412	0.1196098	0	-0.09901977	1	0
-0.07419408	0.01153568	-0.006815257	0.00223559	-0.0007923046	0.0008433867	0.0601802	0.757952	0.01190764	-0.6494192	-0.01476	0	0	1	0.01153568	0.009084967	0.06092561	0.1196131	0	-0.02215197	1	0
-0.07414915	0.01151986	-0.006798608	0.002246809	-0.0007908747	0.0008325024	0.06012948	0.7552083	0.01216118	-0.652608	-0.01476	0	0	1	0.01151986	0.009061581	0.06087691	0.1192714	0	0	1	0
-0.074104	0.01150406	-0.006782182	0.002257169	-0.0007900688	0.0008212783	0.0600776	0.7524455	0.01241501	-0.6557914	-0.01476	0	0	1	0.01150406	0.00903815	0.06082806	0.1188136	0	0	1	0
-0.07405867	0.01148826	-0.006765988	0.002266932	-0.0007897686	0.0008096778	0.06002582	0.749731	0.01266298	-0.658893	-0.01476	0	0	1	0.01148826	0.009014664	0.06077903	0.1179038	0	0	0.9761341	0
-0.07401314	0.01147247	-0.006750033	0.002276399	-0.0007898671	0.0007977613	0.05997792	0.7472565	0.01288786	-0.6616981	-0.01476	0	0	1	0.01147247	0.008991115	0.06072985	0.117011	0	0	0.8844499	0
-0.07396743	0.01145666	-0.006734316	0.002285627	-0.0007902757	0.0007858244	0.05993224	0.7449232	0.01309885	-0.6643237	-0.01476	0	0	1	0.01145666	0.008967496	0.06068052	0.116202	0	0	0.8290288	0
-0.07392154	0.01144084	-0.006718837	0.002294416	-0.0007909236	0.0007739472	0.05988873	0.7427298	0.01329626	-0.666775	-0.01476	0	0	1	0.01144084	0.008943809	0.06063104	0.1154466	0	0	0.77507	0
-0.07387549	0.01142501	-0.006703593	0.002302774	-0.0007917534	0.0007621966	0.05984768	0.7406818	0.0134798	-0.6690493	-0.01476	0	0	1	0.01142501	0.008920575	0.06058143	0.1147411	0	0	0.7199569	0
-0.07382927	0.01140915	-0.00668858	0.002310704	-0.0007927085	0.0007506305	0.05981042	0.7388406	0.01364417	-0.6710821	-0.01476	0	0	1	0.01140915	0.00889738	0.06053168	0.1140839	0	0	0.6441628	0
-0.07378291	0.01139328	-0.006673793	0.002318189	-0.0007937505	0.0007393793	0.05977428	0.737071	0.01380161	-0.6730253	-0.01476	0	0	1	0.01139328	0.008873492	0.06048181	0.1134867	0	0	0.6162736	0
-0.0737364	0.01137738	-0.006659226	0.002325146	-0.000794848	0.000728376	0.05974242	0.7355248	0.0139386	-0.6747146	-0.01476	0	0	1	0.01137738	0.008849536	0.06043183	0.1129154	0	0	0.5363137	0
-0.07368976	0.01136146	-0.00664487	0.002331694	-0.0007959658	0.0007177666	0.05971444	0.7341752	0.01405792	-0.6761829	-0.01476	0	0	1	0.01136146	0.008825512	0.06038173	0.1124029	0	0	0.4663336	0
-0.07364301	0.01134552	-0.006630715	0.002337688	-0.0007970798	0.0007076432	0.05968946	0.7329769	0.01416363	-0.6774818	-0.01476	0	0	1	0.01134552	0.008801203	0.06033154	0.1119406	0	0	0.4126891	0
-0.07359614	0.01132956	-0.006616755	0.002343079	-0.0007981654	0.000698031	0.05966758	0.731931	0.01425565	-0.6786115	-0.01476	0	0	1	0.01132956	0.008776739	0.06028127	0.1115165	0	0	0.3591316	0
-0.07354918	0.01131357	-0.006602976	0.002347901	-0.0007992132	0.0006889578	0.0596499	0.7310904	0.0143295	-0.679517	-0.01476	0	0	1	0.01131357	0.00875223	0.06023093	0.1111293	0	0	0.2878327	0
-0.07350215	0.01129757	-0.006589365	0.002352163	-0.0008001988	0.0006805279	0.05963546	0.7304062	0.0143895	-0.6802526	-0.01476	0	0	1	0.01129757	0.008727679	0.06018051	0.1107894	0	0	0.2337706	0
-0.07345503	0.01128155	-0.006575909	0.002355795	-0.0008011191	0.0006727662	0.05962535	0.7299294	0.01443125	-0.680764	-0.01476	0	0	1	0.01128155	0.008703082	0.06013004	0.1104849	0	0	0.1624931	0
-0.07340785	0.01126551	-0.006562594	0.002358821	-0.0008019517	0.000665775	0.05961877	0.7296203	0.01445829	-0.6810954	-0.01476	0	0	1	0.01126551	0.008679879	0.06007953	0.110226	0	0	0.1052551	0
-0.07336063	0.01124946	-0.006549402	0.002361179	-0.0008026943	0.0006595945	0.05961604	0.7294842	0.01447019	-0.6812412	-0.01476	0	0	1	0.01124946	0.008657065	0.06002899	0.110003	0	0	0.04630214	0
-0.07331337	0.01123339	-0.006536317	0.00236289	-0.0008033368	0.0006542743	0.05971775	0.7294482	0.01458286	-0.6812683	-0.01476	0	0	1	0.01123339	0.008633393	0.05997841	0.1098171	0	0.0348405	0.01146164	0
-0.0732661	0.01121731	-0.006523321	0.002363951	-0.0008040101	0.0006497835	0.06006559	0.7294407	0.01495533	-0.6812378	-0.01476	0	0	1	0.01121731	0.008609463	0.05992783	0.1093339	0	0.1182387	0	0
-0.07321881	0.01120121	-0.006510402	0.002364139	-0.0008050003	0.0006460331	0.06057933	0.7294291	0.01550547	-0.6811924	-0.01476	0	0	1	0.01120121	0.008585504	0.05987725	0.1081097	0	0.1746054	0	0
-0.07317155	0.01118508	-0.006497543	0.002363005	-0.0008064481	0.0006429052	0.06124362	0.7294136	0.01621682	-0.681133	-0.01476	0	0	1	0.01118508	0.008561518	0.05982669	0.1064175	0	0.2257998	0	0
-0.07312433	0.01116891	-0.006484738	0.002360577	-0.0008084459	0.0006402985	0.06212664	0.7293921	0.01716248	-0.6810529	-0.01476	0	0	1	0.01116891	0.008537496	0.05977618	0.1043436	0	0.3003327	0	0
-0.07307719	0.01115269	-0.006471975	0.002356916	-0.0008111445	0.0006381357	0.06316715	0.729365	0.018277	-0.6809572	-0.01476	0	0	1	0.01115269	0.008513432	0.05972574	0.1017486	0	0.3542553	0	0
-0.07303016	0.01113639	-0.006459248	0.002351873	-0.0008146054	0.0006363455	0.0643575	0.7293318	0.01955185	-0.6808458	-0.01476	0	0	1	0.01113639	0.008489867	0.0596754	0.09886812	0	0.4057641	0	0
-0.07298325	0.01112002	-0.006446551	0.002345561	-0.0008188483	0.0006348719	0.06534737	0.7293025	0.02061231	-0.6807516	-0.01476	0	0	1	0.01112002	0.008466787	0.05962516	0.09577768	0	0.3380499	0	0
-0.07293649	0.01110355	-0.006433878	0.00233814	-0.0008234687	0.0006336432	0.06617106	0.7292771	0.02149482	-0.680672	-0.01476	0	0	1	0.01110355	0.008443633	0.05957506	0.09332099	0	0.2819241	0	0
-0.07288987	0.01108698	-0.006421226	0.002330748	-0.0008281707	0.0006325989	0.0667798	0.7292577	0.02214712	-0.6806124	-0.01476	0	0	1	0.01108698	0.008420411	0.05952508	0.09134242	0	0.2088396	0	0
-0.0728434	0.01107033	-0.006408593	0.002323951	-0.0008326593	0.0006316925	0.06721359	0.7292435	0.0226119	-0.6805697	-0.01476	0	0	1	0.01107033	0.008397121	0.05947523	0.0898941	0	0.1491438	0	0
-0.07279703	0.0110536	-0.006395975	0.002318196	-0.0008367583	0.0006308972	0.06750058	0.7292337	0.02291948	-0.6805415	-0.01476	0	0	1	0.0110536	0.008373575	0.05942548	0.08884821	0	0.09888389	0	0
