3190 18 4
-0.08820065	0.01039874	-0.006482724	0.001249106	-0.000209389	0.0005233938	-0.0028246	0.8008033	-0.001233652	-0.5989195	-0.01476	0	0	0.2869295	0.01039874	0.008904758	0.07445595	0.1454172	0	0	0	0
-0.08817568	0.01039456	-0.006472257	0.001249096	-0.0002092538	0.0005233893	-0.002824606	0.8008034	-0.001233647	-0.5989194	-0.01476	0	0	0.2869295	0.01039456	0.008895843	0.07442982	0.1453819	0	0	0	0
-0.08815069	0.01039038	-0.006461789	0.001249086	-0.0002091213	0.0005233848	-0.002824598	0.8008034	-0.001233647	-0.5989193	-0.01476	0	0	0.2869295	0.01039038	0.008886931	0.07440369	0.1453468	0	0	0	0
-0.08812571	0.0103862	-0.006451321	0.001249076	-0.0002089914	0.0005233805	-0.002824598	0.8008034	-0.001233647	-0.5989193	-0.01476	0	0	0.2869295	0.0103862	0.008878018	0.07437755	0.1453116	0	0	0	0
-0.08810073	0.01038202	-0.006440854	0.001249066	-0.0002088642	0.0005233762	-0.002824598	0.8008034	-0.001233647	-0.5989193	-0.01476	0	0	0.2869295	0.01038202	0.008869109	0.07435142	0.1452765	0	0	0	0
-0.08807575	0.01037784	-0.006430387	0.001249056	-0.0002087395	0.0005233721	-0.002824598	0.8008034	-0.001233647	-0.5989193	-0.01476	0	0	0.2869295	0.01037784	0.008860184	0.07432529	0.1452413	0	0	0	0
-0.08805077	0.01037367	-0.006419919	0.001249047	-0.0002086172	0.000523368	-0.002824605	0.8008035	-0.001233622	-0.5989193	-0.01476	0	0	0.2869295	0.01037367	0.008851164	0.07429916	0.1452061	0	0	0	0
-0.08802579	0.0103695	-0.006409451	0.001249038	-0.0002084974	0.000523364	-0.002824586	0.8008034	-0.001233615	-0.5989193	-0.01476	0	0	0.2869295	0.0103695	0.008842148	0.07427303	0.145171	0	0	0	0
-0.08800081	0.01036533	-0.006398984	0.001249029	-0.0002083799	0.00052336	-0.00282459	0.8008035	-0.001233622	-0.5989193	-0.01476	0	0	0.2869295	0.01036533	0.008833135	0.07424691	0.1451359	0	0	0	0
-0.08797583	0.01036117	-0.006388518	0.00124902	-0.0002082647	0.0005233562	-0.00282459	0.8008034	-0.001233622	-0.5989194	-0.01476	0	0	0.2869295	0.01036117	0.008824125	0.07422078	0.1451008	0	0	0	0
-0.08795085	0.01035701	-0.00637805	0.001249011	-0.0002081519	0.0005233525	-0.002824588	0.8008033	-0.001233622	-0.5989195	-0.01476	0	0	0.2869295	0.01035701	0.008815116	0.07419465	0.1450657	0	0	0	0
-0.08792587	0.01035285	-0.006367584	0.001249003	-0.0002080412	0.0005233488	-0.002824589	0.8008032	-0.001233622	-0.5989196	-0.01476	0	0	0.2869295	0.01035285	0.008806109	0.07416853	0.1450307	0	0	0	0
-0.08790089	0.01034869	-0.006357117	0.001248995	-0.0002079327	0.0005233452	-0.002824589	0.8008032	-0.001233622	-0.5989196	-0.01476	0	0	0.2869295	0.01034869	0.008797102	0.07414242	0.1449955	0	0	0	0
-0.0878759	0.01034453	-0.00634665	0.001248987	-0.0002078264	0.0005233417	-0.00282459	0.8008033	-0.001233563	-0.5989195	-0.01476	0	0	0.2869295	0.01034453	0.008786749	0.07411628	0.1449603	0	0	0	0
-0.08785092	0.01034038	-0.006336183	0.001248979	-0.0002077221	0.0005233382	-0.00282459	0.8008034	-0.001233563	-0.5989195	-0.01476	0	0	0.2869295	0.01034038	0.008776195	0.07409017	0.1449252	0	0	0	0
-0.08782594	0.01033622	-0.006325716	0.001248971	-0.0002076199	0.0005233348	-0.00282459	0.8008034	-0.001233563	-0.5989195	-0.01476	0	0	0.2869295	0.01033622	0.008765631	0.07406405	0.1448428	0	0	0	0
-0.08780096	0.01033207	-0.006315249	0.001248963	-0.0002075197	0.0005233315	-0.00282459	0.8008034	-0.001233563	-0.5989195	-0.01476	0	0	0.2869295	0.01033207	0.008755075	0.07403793	0.1447596	0	0	0	0
-0.08777598	0.01032792	-0.006304783	0.001248955	-0.0002074214	0.0005233283	-0.00282459	0.8008034	-0.001233563	-0.5989195	-0.01476	0	0	0.2869295	0.01032792	0.008744519	0.07401182	0.1446763	0	0	0	0
-0.08775099	0.01032378	-0.006294317	0.001248948	-0.0002073251	0.0005233251	-0.002824593	0.8008034	-0.001233511	-0.5989194	-0.01476	0	0	0.2869295	0.01032378	0.008733967	0.0739857	0.1446106	0	0	0	0
-0.08772602	0.01031963	-0.00628385	0.001248941	-0.0002072306	0.0005233219	-0.00282469	0.8008033	-0.001233548	-0.5989195	-0.01476	0	0	0.2869295	0.01031963	0.008723415	0.07395959	0.1445666	0	0	0	0
-0.08770104	0.01031549	-0.006273384	0.001248934	-0.0002071379	0.0005233189	-0.002824689	0.8008034	-0.001233548	-0.5989194	-0.01476	0	0	0.2869295	0.01031549	0.008712866	0.07393347	0.1445224	0	0	0	0
-0.08767606	0.01031135	-0.006262918	0.001248927	-0.0002070471	0.0005233159	-0.002824677	0.8008034	-0.001233641	-0.5989195	-0.01476	0	0	0.2869295	0.01031135	0.008702315	0.07390737	0.1444783	0	0	0	0
-0.08765107	0.01030721	-0.006252451	0.00124892	-0.000206958	0.0005233129	-0.002824669	0.8008033	-0.001233648	-0.5989195	-0.01476	0	0	0.2869295	0.01030721	0.008691776	0.07388126	0.1444343	0	0	0	0
-0.08762609	0.01030307	-0.006241985	0.001248913	-0.0002068707	0.00052331	-0.002824664	0.8008034	-0.001233652	-0.5989195	-0.01476	0	0	0.2869295	0.01030307	0.008681293	0.07385515	0.1443901	0	0	0	0
-0.08760111	0.01029894	-0.006231516	0.001248907	-0.000206785	0.0005233072	-0.002824672	0.8008033	-0.001233675	-0.5989196	-0.01476	0	0	0.2869295	0.01029894	0.008670828	0.07382904	0.1443462	0	0	0	0
-0.08757614	0.0102948	-0.006221049	0.0012489	-0.000206701	0.0005233044	-0.002824671	0.8008031	-0.001233671	-0.5989197	-0.01476	0	0	0.2869295	0.0102948	0.00866037	0.07380294	0.1443022	0	0	0	0
-0.08755115	0.01029067	-0.006210582	0.001248894	-0.0002066186	0.0005233017	-0.002824671	0.8008031	-0.001233671	-0.5989197	-0.01476	0	0	0.2869295	0.01029067	0.008649912	0.07377683	0.1442581	0	0	0	0
-0.08752617	0.01028654	-0.006200117	0.001248888	-0.0002065378	0.000523299	-0.00282467	0.8008031	-0.001233671	-0.5989198	-0.01476	0	0	0.2869295	0.01028654	0.008639457	0.07375073	0.1442142	0	0	0	0
-0.08750119	0.01028241	-0.006189651	0.001248882	-0.0002064586	0.0005232964	-0.002824671	0.8008031	-0.00123367	-0.5989197	-0.01476	0	0	0.2869295	0.01028241	0.00862909	0.07372463	0.1441699	0	0	0	0
-0.08747621	0.01027828	-0.006179185	0.001248876	-0.0002063809	0.0005232939	-0.002824675	0.8008031	-0.001233645	-0.5989198	-0.01476	0	0	0.2869295	0.01027828	0.008619027	0.07369853	0.144126	0	0	0	0
-0.08745123	0.01027415	-0.006168719	0.001248871	-0.0002063046	0.0005232914	-0.002824675	0.8008031	-0.001233644	-0.5989197	-0.01476	0	0	0.2869295	0.01027415	0.00860896	0.07367243	0.144082	0	0	0	0
-0.08742625	0.01027003	-0.006158254	0.001248865	-0.0002062299	0.0005232889	-0.002824676	0.8008033	-0.001233652	-0.5989195	-0.01476	0	0	0.2869295	0.01027003	0.008598908	0.07364633	0.1440379	0	0	0	0
-0.08740127	0.0102659	-0.006147788	0.001248859	-0.0002061565	0.0005232865	-0.002824694	0.8008033	-0.001233652	-0.5989195	-0.01476	0	0	0.2869295	0.0102659	0.00858898	0.07362023	0.1439941	0	0	0	0
-0.08737629	0.01026178	-0.006137322	0.001248854	-0.0002060846	0.0005232841	-0.002824694	0.8008033	-0.001233652	-0.5989195	-0.01476	0	0	0.2869295	0.01026178	0.008579489	0.07359413	0.1439503	0	0	0	0
-0.08735131	0.01025766	-0.006126857	0.001248848	-0.000206014	0.0005232818	-0.002824695	0.8008034	-0.001233652	-0.5989195	-0.01476	0	0	0.2869295	0.01025766	0.008569998	0.07356804	0.1439064	0	0	0	0
-0.08732633	0.01025354	-0.006116391	0.001248843	-0.0002059448	0.0005232796	-0.002824695	0.8008034	-0.001233652	-0.5989195	-0.01476	0	0	0.2869295	0.01025354	0.008560512	0.07354195	0.1438625	0	0	0	0
-0.08730135	0.01024942	-0.006105924	0.001248838	-0.0002058769	0.0005232774	-0.002824694	0.8008034	-0.001233652	-0.5989194	-0.01476	0	0	0.2869295	0.01024942	0.008551026	0.07351585	0.1438186	0	0	0	0
-0.08727637	0.01024531	-0.006095458	0.001248833	-0.0002058103	0.0005232752	-0.002824716	0.8008035	-0.001233675	-0.5989192	-0.01476	0	0	0.2869295	0.01024531	0.008541543	0.07348976	0.1437746	0	0	0	0
-0.08725139	0.01024119	-0.006084992	0.001248828	-0.0002057449	0.0005232731	-0.002824757	0.8008035	-0.001233563	-0.5989192	-0.01476	0	0	0.2869295	0.01024119	0.008532063	0.07346366	0.1437307	0	0	0	0
-0.08722641	0.01023708	-0.006074526	0.001248823	-0.0002056808	0.0005232709	-0.002824757	0.8008035	-0.001233563	-0.5989192	-0.01476	0	0	0.2869295	0.01023708	0.008522583	0.07343758	0.143687	0	0	0	0
-0.08720142	0.01023297	-0.006064061	0.001248818	-0.0002056179	0.0005232689	-0.002824754	0.8008035	-0.0012336	-0.5989192	-0.01476	0	0	0.2869295	0.01023297	0.008513102	0.07341149	0.1436431	0	0	0	0
-0.08717644	0.01022886	-0.006053596	0.001248813	-0.0002055562	0.0005232668	-0.002824748	0.8008037	-0.001233596	-0.598919	-0.01476	0	0	0.2869295	0.01022886	0.008503623	0.0733854	0.143599	0	0	0	0
-0.08715147	0.01022475	-0.006043131	0.001248809	-0.0002054957	0.0005232649	-0.002824754	0.8008036	-0.001233593	-0.5989191	-0.01476	0	0	0.2869295	0.01022475	0.008494142	0.07335932	0.1435554	0	0	0	0
-0.08712649	0.01022064	-0.006032666	0.001248804	-0.0002054363	0.0005232629	-0.002824764	0.8008037	-0.001233671	-0.5989191	-0.01476	0	0	0.2869295	0.01022064	0.008484665	0.07333323	0.1435116	0	0	0	0
-0.0871015	0.01021653	-0.006022201	0.001248799	-0.000205378	0.000523261	-0.002824764	0.8008037	-0.001233671	-0.5989191	-0.01476	0	0	0.2869295	0.01021653	0.008475312	0.07330714	0.1434676	0	0	0	0
-0.08707652	0.01021242	-0.006011736	0.001248795	-0.0002053208	0.0005232592	-0.002824754	0.8008037	-0.001233667	-0.5989191	-0.01476	0	0	0.2869295	0.01021242	0.008466032	0.07328106	0.1434236	0	0	0	0
-0.08705154	0.01020832	-0.006001271	0.001248791	-0.0002052647	0.0005232574	-0.002824754	0.8008037	-0.001233667	-0.5989191	-0.01476	0	0	0.2869295	0.01020832	0.008456752	0.07325498	0.1433795	0	0	0	0
-0.08702656	0.01020421	-0.005990806	0.001248787	-0.0002052096	0.0005232556	-0.002824754	0.8008037	-0.001233608	-0.598919	-0.01476	0	0	0.2869295	0.01020421	0.008447475	0.0732289	0.1433354	0	0	0	0
-0.08700158	0.01020011	-0.005980341	0.001248783	-0.0002051556	0.0005232538	-0.002824753	0.8008036	-0.001233608	-0.5989191	-0.01476	0	0	0.2869295	0.01020011	0.0084382	0.07320282	0.1432915	0	0	0	0
-0.08697661	0.01019601	-0.005969875	0.001248779	-0.0002051025	0.000523252	-0.002824745	0.8008037	-0.001233566	-0.598919	-0.01476	0	0	0.2869295	0.01019601	0.008428928	0.07317676	0.1432473	0	0	0	0
-0.08695164	0.01019191	-0.00595941	0.001248775	-0.0002050505	0.0005232503	-0.002824679	0.8008038	-0.00123357	-0.5989189	-0.01476	0	0	0.2869295	0.01019191	0.008419658	0.07315069	0.1432031	0	0	0	0
-0.08692667	0.01018781	-0.005948945	0.001248771	-0.0002049995	0.0005232486	-0.002824679	0.8008038	-0.00123357	-0.5989189	-0.01476	0	0	0.2869295	0.01018781	0.008410386	0.07312462	0.1431591	0	0	0	0
-0.0869017	0.01018371	-0.00593848	0.001248767	-0.0002049493	0.000523247	-0.002824679	0.8008038	-0.00123357	-0.5989189	-0.01476	0	0	0.2869295	0.01018371	0.008401114	0.07309855	0.1431181	0	0	0	0
-0.08687673	0.01017961	-0.005928015	0.001248763	-0.0002049002	0.0005232454	-0.002824679	0.8008039	-0.00123357	-0.5989187	-0.01476	0	0	0.2869295	0.01017961	0.008391845	0.07307249	0.1430831	0	0	0	0
-0.08685176	0.01017551	-0.00591755	0.001248759	-0.0002048519	0.0005232445	-0.002824724	0.8008038	-0.001233548	-0.5989189	-0.01476	0	0	0.2869295	0.01017551	0.00838258	0.07304642	0.1430481	0	0	0	0
-0.08682679	0.01017142	-0.005907085	0.001248756	-0.0002048045	0.0005232428	-0.002824724	0.8008037	-0.001233548	-0.5989189	-0.01476	0	0	0.2869295	0.01017142	0.008373311	0.07302036	0.1430132	0	0	0	0
-0.08680182	0.01016732	-0.00589662	0.001248752	-0.000204758	0.0005232412	-0.002824724	0.8008037	-0.001233548	-0.5989189	-0.01476	0	0	0.2869295	0.01016732	0.008364045	0.0729943	0.1429782	0	0	0	0
-0.08677685	0.01016323	-0.005886155	0.001248749	-0.0002047124	0.0005232397	-0.002824731	0.8008039	-0.001233546	-0.5989187	-0.01476	0	0	0.2869295	0.01016323	0.008354779	0.07296824	0.142943	0	0	0	0
-0.08675188	0.01015913	-0.00587569	0.001248746	-0.0002046676	0.0005232389	-0.00282473	0.800804	-0.001233546	-0.5989187	-0.01476	0	0	0.2869295	0.01015913	0.00834551	0.07294218	0.142908	0	0	0	0
-0.0867269	0.01015504	-0.005865226	0.001248742	-0.0002046236	0.0005232379	-0.002824731	0.8008038	-0.001233546	-0.5989187	-0.01476	0	0	0.2869295	0.01015504	0.008336253	0.07291612	0.1428731	0	0	0	0
-0.08670194	0.01015095	-0.005854761	0.001248739	-0.0002045805	0.0005232362	-0.002824731	0.8008038	-0.001233547	-0.5989188	-0.01476	0	0	0.2869295	0.01015095	0.008328167	0.07289007	0.1428381	0	0	0	0
-0.08667696	0.01014686	-0.005844297	0.001248736	-0.0002045381	0.0005232347	-0.002824731	0.8008038	-0.001233547	-0.5989188	-0.01476	0	0	0.2869295	0.01014686	0.008320453	0.07286401	0.1428031	0	0	0	0
-0.086652	0.01014277	-0.005833833	0.001248733	-0.0002044965	0.0005232331	-0.002824732	0.8008039	-0.001233546	-0.5989187	-0.01476	0	0	0.2869295	0.01014277	0.008312735	0.07283796	0.1427681	0	0	0	0
-0.08662702	0.01013868	-0.005823368	0.00124873	-0.0002044557	0.0005232323	-0.002824732	0.800804	-0.001233546	-0.5989187	-0.01476	0	0	0.2869295	0.01013868	0.008305022	0.0728119	0.1427331	0	0	0	0
-0.08660205	0.01013459	-0.005812903	0.001248726	-0.0002044156	0.0005232315	-0.002824732	0.800804	-0.001233546	-0.5989187	-0.01476	0	0	0.2869295	0.01013459	0.008297316	0.07278585	0.142698	0	0	0	0
-0.08657708	0.01013051	-0.005802439	0.001248723	-0.0002043763	0.0005232305	-0.002824732	0.800804	-0.001233546	-0.5989187	-0.01476	0	0	0.2869295	0.01013051	0.008289602	0.0727598	0.1426631	0	0	0	0
-0.08655211	0.01012642	-0.005791975	0.00124872	-0.0002043377	0.0005232295	-0.002824732	0.800804	-0.001233546	-0.5989187	-0.01476	0	0	0.2869295	0.01012642	0.008281891	0.07273375	0.1426281	0	0	0	0
-0.08652714	0.01012233	-0.00578151	0.001248718	-0.0002042997	0.0005232285	-0.002824732	0.800804	-0.001233546	-0.5989187	-0.01476	0	0	0.2869295	0.01012233	0.008274182	0.0727077	0.1425931	0	0	0	0
-0.08650216	0.01011825	-0.005771046	0.001248715	-0.0002042625	0.0005232275	-0.002824732	0.800804	-0.001233546	-0.5989186	-0.01476	0	0	0.2869295	0.01011825	0.008266476	0.07268165	0.1425581	0	0	0	0
-0.0864772	0.01011416	-0.005760581	0.001248712	-0.0002042259	0.0005232265	-0.002824736	0.800804	-0.001233549	-0.5989185	-0.01476	0	0	0.2869295	0.01011416	0.008258766	0.0726556	0.142523	0	0	0	0
-0.08645222	0.01011008	-0.005750116	0.001248709	-0.00020419	0.0005232255	-0.002824733	0.800804	-0.00123354	-0.5989186	-0.01476	0	0	0.2869295	0.01011008	0.008251057	0.07262956	0.142488	0	0	0	0
-0.08642726	0.01010599	-0.005739652	0.001248707	-0.0002041548	0.0005232244	-0.002824733	0.800804	-0.00123354	-0.5989186	-0.01476	0	0	0.2869295	0.01010599	0.00824335	0.07260352	0.1424531	0	0	0	0
-0.08640228	0.01010191	-0.005729188	0.001248704	-0.0002041202	0.0005232234	-0.002824731	0.8008039	-0.001233531	-0.5989187	-0.01476	0	0	0.2869295	0.01010191	0.008235642	0.07257747	0.1424181	0	0	0	0
-0.08637732	0.01009783	-0.005718723	0.001248701	-0.0002040862	0.0005232224	-0.002824734	0.8008039	-0.001233539	-0.5989186	-0.01476	0	0	0.2869295	0.01009783	0.00822794	0.07255143	0.1423832	0	0	0	0
-0.08635234	0.01009375	-0.005708259	0.001248699	-0.0002040528	0.0005232213	-0.002824734	0.8008039	-0.001233541	-0.5989186	-0.01476	0	0	0.2869295	0.01009375	0.008220235	0.07252538	0.1423482	0	0	0	0
-0.08632737	0.01008967	-0.005697794	0.001248697	-0.00020402	0.0005232203	-0.002824735	0.8008039	-0.001233541	-0.5989186	-0.01476	0	0	0.2869295	0.01008967	0.008211994	0.07249934	0.1423132	0	0	0	0
-0.0863024	0.01008559	-0.00568733	0.001248694	-0.0002039879	0.0005232193	-0.002824736	0.8008039	-0.001233542	-0.5989186	-0.01476	0	0	0.2869295	0.01008559	0.008202536	0.0724733	0.1422782	0	0	0	0
-0.08627743	0.01008151	-0.005676865	0.001248692	-0.0002039563	0.0005232183	-0.002824739	0.8008039	-0.001233548	-0.5989187	-0.01476	0	0	0.2869295	0.01008151	0.008193079	0.07244726	0.1422432	0	0	0	0
-0.08625246	0.01007743	-0.005666401	0.00124869	-0.0002039252	0.0005232173	-0.002824739	0.800804	-0.001233548	-0.5989187	-0.01476	0	0	0.2869295	0.01007743	0.008183621	0.07242123	0.1422082	0	0	0	0
-0.08622749	0.01007335	-0.005655936	0.001248687	-0.0002038947	0.0005232164	-0.002824739	0.800804	-0.001233548	-0.5989187	-0.01476	0	0	0.2869295	0.01007335	0.008174164	0.0723952	0.1421732	0	0	0	0
-0.08620252	0.01006928	-0.005645472	0.001248685	-0.0002038648	0.0005232154	-0.002824742	0.800804	-0.001233552	-0.5989187	-0.01476	0	0	0.2869295	0.01006928	0.008164708	0.07236916	0.1421382	0	0	0	0
-0.08617755	0.0100652	-0.005635007	0.001248683	-0.0002038354	0.0005232145	-0.002824798	0.800804	-0.001233585	-0.5989187	-0.01476	0	0	0.2869295	0.0100652	0.008155248	0.07234313	0.1420947	0	0	0	0
-0.08615258	0.01006112	-0.005624543	0.001248681	-0.0002038065	0.0005232136	-0.002824798	0.800804	-0.001233585	-0.5989187	-0.01476	0	0	0.2869295	0.01006112	0.008145798	0.07231709	0.1420504	0	0	0	0
-0.08612761	0.01005705	-0.005614078	0.001248679	-0.0002037781	0.0005232127	-0.002824784	0.8008039	-0.001233563	-0.5989186	-0.01476	0	0	0.2869295	0.01005705	0.008136343	0.07229106	0.1420062	0	0	0	0
-0.08610263	0.01005297	-0.005603614	0.001248676	-0.0002037502	0.0005232118	-0.002824739	0.800804	-0.001233563	-0.5989187	-0.01476	0	0	0.2869295	0.01005297	0.008126889	0.07226503	0.1419619	0	0	0	0
-0.08607767	0.0100489	-0.005593147	0.001248674	-0.0002037228	0.0005232109	-0.002824766	0.800804	-0.001233514	-0.5989186	-0.01476	0	0	0.2869295	0.0100489	0.008117431	0.072239	0.1419176	0	0	0	0
-0.08605269	0.01004482	-0.005582682	0.001248672	-0.0002036959	0.00052321	-0.002824725	0.8008039	-0.001233496	-0.5989186	-0.01476	0	0	0.2869295	0.01004482	0.008108153	0.07221297	0.1418734	0	0	0	0
-0.08602773	0.01004075	-0.005572218	0.001248671	-0.0002036694	0.0005232092	-0.002824701	0.8008038	-0.001233481	-0.5989189	-0.01476	0	0	0.2869295	0.01004075	0.008099159	0.07218695	0.1418294	0	0	0	0
-0.08600275	0.01003668	-0.005561754	0.001248669	-0.0002036435	0.0005232077	-0.00282469	0.8008037	-0.001233424	-0.598919	-0.01476	0	0	0.2869295	0.01003668	0.008090156	0.07216091	0.1417853	0	0	0	0
-0.08597779	0.01003261	-0.00555129	0.001248667	-0.000203618	0.0005232063	-0.002824592	0.8008038	-0.001233438	-0.5989189	-0.01476	0	0	0.2869295	0.01003261	0.008081159	0.07213489	0.1417463	0	0	0	0
-0.08595281	0.01002853	-0.005540826	0.001248666	-0.0002035929	0.0005232051	-0.002824439	0.8008038	-0.001233501	-0.598919	-0.01476	0	0	0.2869295	0.01002853	0.00807216	0.07210886	0.1417124	0	0	0	0
-0.08592784	0.01002446	-0.005530362	0.001248664	-0.0002035683	0.0005232039	-0.002824441	0.8008038	-0.001233503	-0.598919	-0.01476	0	0	0.2869295	0.01002446	0.008062525	0.07208285	0.1416784	0	0	0	0
-0.08590287	0.01002039	-0.005519899	0.001248662	-0.0002035441	0.0005232029	-0.002824487	0.8008035	-0.001233553	-0.5989192	-0.01476	0	0	0.2869295	0.01002039	0.008052548	0.07205682	0.1416446	0	0	0	0
-0.0858779	0.01001632	-0.005509435	0.001248661	-0.0002035203	0.0005232019	-0.002824489	0.8008036	-0.001233553	-0.5989191	-0.01476	0	0	0.2869295	0.01001632	0.008042577	0.0720308	0.1416106	0	0	0	0
-0.08585293	0.01001225	-0.005498971	0.001248659	-0.0002034969	0.000523201	-0.002824477	0.8008036	-0.001233588	-0.5989192	-0.01476	0	0	0.2869295	0.01001225	0.008032604	0.07200478	0.1415766	0	0	0	0
-0.08582796	0.01000818	-0.005488507	0.001248658	-0.0002034739	0.0005232001	-0.002824518	0.8008037	-0.001233533	-0.598919	-0.01476	0	0	0.2869295	0.01000818	0.008022636	0.07197876	0.1415426	0	0	0	0
-0.08580299	0.01000411	-0.005478043	0.001248656	-0.0002034514	0.0005231992	-0.002904488	0.8008035	-0.001340461	-0.5989187	-0.01476	0	0	0.2869295	0.01000411	0.008012665	0.07195275	0.1415086	0	-0.0569016	0	0
-0.08577802	0.01000004	-0.005467579	0.001248654	-0.0002033961	0.0005231984	-0.003043727	0.8008032	-0.001526654	-0.598918	-0.01476	0	0	0.2869295	0.01000004	0.008002849	0.07192673	0.1415002	0	-0.0990828	0	0
-0.08575305	0.009995979	-0.005457115	0.001248573	-0.0002032847	0.0005231981	-0.003250915	0.8008028	-0.001803676	-0.5989166	-0.01476	0	0	0.2869295	0.009995979	0.007994272	0.07190071	0.1415104	0	-0.1474431	0	0
-0.08572808	0.009991917	-0.005446651	0.001248371	-0.0002030901	0.0005231955	-0.003569737	0.8008016	-0.002229949	-0.598915	-0.01476	0	0	0.2869295	0.009991917	0.007985701	0.0718747	0.1416085	0	-0.2269455	0	0
-0.08570311	0.009987862	-0.005436187	0.001248005	-0.0002027673	0.0005231877	-0.003967746	0.8007998	-0.002762276	-0.5989126	-0.01476	0	0	0.2869295	0.009987862	0.007977135	0.0718487	0.1417626	0	-0.2835141	0	0
-0.08567817	0.009983816	-0.005425724	0.001247398	-0.0002022861	0.0005231715	-0.004331509	0.8007978	-0.003248588	-0.5989103	-0.01476	0	0	0.2869295	0.009983816	0.00796858	0.0718227	0.141954	0	-0.2591598	0	0
-0.08565323	0.009979783	-0.005415261	0.00124652	-0.0002016636	0.0005231423	-0.004598078	0.8007962	-0.003604998	-0.5989085	-0.01476	0	0	0.2869295	0.009979783	0.007960039	0.07179674	0.1422199	0	-0.1901013	0	0
-0.08562832	0.009975764	-0.005404799	0.001245461	-0.0002009428	0.0005230958	-0.004820379	0.8007948	-0.003902221	-0.5989066	-0.01476	0	0	0.2869295	0.009975764	0.007951519	0.07177079	0.1423386	0	-0.1586835	0	0
-0.08560344	0.009971761	-0.005394338	0.00124435	-0.0002001426	0.0005230308	-0.004934624	0.8007942	-0.004054849	-0.5989056	-0.01476	0	0	0.2869295	0.009971761	0.007943014	0.07174488	0.1424337	0	-0.0815814	0	0
-0.08557858	0.009967775	-0.005383878	0.001243242	-0.0001993098	0.0005229492	-0.004946553	0.8007941	-0.004070838	-0.5989056	-0.01476	0	0	0.2869295	0.009967775	0.007934534	0.07171899	0.1424623	0	-0.008531097	0	0
-0.08555373	0.009963805	-0.005373421	0.00124224	-0.0001984862	0.0005228543	-0.004946554	0.800794	-0.004070838	-0.5989056	-0.01476	0	0	0.2869295	0.009963805	0.007926066	0.07169312	0.1424276	0	0	0	0
-0.0855289	0.009959851	-0.005362966	0.001241422	-0.000197677	0.000522751	-0.004946653	0.800794	-0.004070776	-0.5989056	-0.01476	0	0	0.2869295	0.009959851	0.007918786	0.07166728	0.1423855	0	0	0	0
-0.08550409	0.009955915	-0.005352513	0.001240759	-0.0001968821	0.0005226452	-0.004946658	0.8007941	-0.004070773	-0.5989055	-0.01476	0	0	0.2869295	0.009955915	0.007911522	0.07164144	0.1423433	0	0	0	0
-0.08547929	0.009951992	-0.005342062	0.001240221	-0.000196101	0.0005225411	-0.00494663	0.800794	-0.004070722	-0.5989056	-0.01476	0	0	0.2869295	0.009951992	0.007904275	0.07161562	0.1423014	0	0	0	0
