4517 18 4
-0.08738684	0.02267337	0.000790869	0.001027452	-0.0004873569	0.000211177	0.1025968	0.7087647	0.05146848	-0.6960443	-0.01476	0	0	0.2238688	0.02267337	0.02014663	0.07608787	0.1050986	0	0	0	0
-0.08736629	0.02266362	0.0007950905	0.00102744	-0.0004873477	0.0002110753	0.1025968	0.7087647	0.05146848	-0.6960443	-0.01476	0	0	0.2238688	0.02266362	0.02013303	0.0760654	0.1050534	0	0	0	0
-0.08734574	0.02265388	0.00079931	0.001027429	-0.0004873391	0.000210977	0.1025968	0.7087647	0.05146848	-0.6960443	-0.01476	0	0	0.2238688	0.02265388	0.02011943	0.07604293	0.1050083	0	0	0	0
-0.08732519	0.02264413	0.0008035276	0.001027419	-0.0004873309	0.000210882	0.1025968	0.7087647	0.05146848	-0.6960443	-0.01476	0	0	0.2238688	0.02264413	0.02010583	0.07602046	0.1049631	0	0	0	0
-0.08730465	0.02263439	0.0008077434	0.001027408	-0.000487323	0.0002107901	0.1025968	0.7087648	0.05146847	-0.6960441	-0.01476	0	0	0.2238688	0.02263439	0.02009223	0.07599799	0.1049179	0	0	0	0
-0.0872841	0.02262464	0.0008119574	0.001027399	-0.0004873156	0.0002107013	0.1025968	0.7087648	0.05146847	-0.6960441	-0.01476	0	0	0.2238688	0.02262464	0.02007864	0.07597551	0.1048727	0	0	0	0
-0.08726355	0.02261489	0.0008161697	0.001027389	-0.0004873084	0.0002106155	0.1025968	0.708765	0.05146854	-0.696044	-0.01476	0	0	0.2238688	0.02261489	0.02006504	0.07595304	0.1048275	0	0	0	0
-0.08724301	0.02260515	0.0008203804	0.00102738	-0.0004873016	0.0002105325	0.1025968	0.7087648	0.05146857	-0.6960441	-0.01476	0	0	0.2238688	0.02260515	0.02005144	0.07593057	0.1047824	0	0	0	0
-0.08722246	0.0225954	0.0008245899	0.001027371	-0.0004872951	0.0002104523	0.1025968	0.7087648	0.05146856	-0.6960441	-0.01476	0	0	0.2238688	0.0225954	0.02003784	0.0759081	0.1047372	0	0	0	0
-0.08720192	0.02258565	0.0008287975	0.001027363	-0.0004872888	0.0002103747	0.1025967	0.7087649	0.05146861	-0.6960441	-0.01476	0	0	0.2238688	0.02258565	0.02002424	0.07588563	0.1046921	0	0	0	0
-0.08718137	0.02257591	0.0008330037	0.001027355	-0.0004872828	0.0002102996	0.1025968	0.7087649	0.05146861	-0.696044	-0.01476	0	0	0.2238688	0.02257591	0.02001064	0.07586317	0.1046468	0	0	0	0
-0.08716082	0.02256616	0.0008372085	0.001027347	-0.0004872771	0.0002102271	0.1025969	0.7087648	0.05146862	-0.6960441	-0.01476	0	0	0.2238688	0.02256616	0.01999704	0.0758407	0.1046016	0	0	0	0
-0.08714028	0.02255642	0.0008414116	0.001027339	-0.0004872715	0.0002101569	0.1025969	0.7087648	0.05146862	-0.6960441	-0.01476	0	0	0.2238688	0.02255642	0.01998344	0.07581823	0.1045564	0	0	0	0
-0.08711973	0.02254667	0.0008456135	0.001027332	-0.0004872662	0.000210089	0.1025969	0.7087646	0.05146864	-0.6960442	-0.01476	0	0	0.2238688	0.02254667	0.01996985	0.07579576	0.1045112	0	0	0	0
-0.08709918	0.02253692	0.0008498139	0.001027325	-0.000487261	0.0002100234	0.1025969	0.7087646	0.05146864	-0.6960442	-0.01476	0	0	0.2238688	0.02253692	0.01995798	0.0757733	0.1044661	0	0	0	0
-0.08707863	0.02252718	0.0008540131	0.001027318	-0.000487256	0.0002099599	0.1025969	0.7087646	0.05146864	-0.6960442	-0.01476	0	0	0.2238688	0.02252718	0.01994647	0.07575083	0.1044209	0	0	0	0
-0.08705808	0.02251743	0.0008582111	0.001027312	-0.0004872512	0.0002098985	0.1025967	0.7087649	0.0514686	-0.6960441	-0.01476	0	0	0.2238688	0.02251743	0.01993495	0.07572836	0.1043758	0	0	0	0
-0.08703754	0.02250769	0.0008624081	0.001027305	-0.0004872466	0.0002098392	0.1025967	0.708765	0.05146861	-0.6960439	-0.01476	0	0	0.2238688	0.02250769	0.01992344	0.07570589	0.1043307	0	0	0	0
-0.08701699	0.02249794	0.0008666039	0.001027299	-0.000487242	0.0002097818	0.1025967	0.708765	0.05146858	-0.6960438	-0.01476	0	0	0.2238688	0.02249794	0.01991193	0.07568343	0.1042856	0	0	0	0
-0.08699644	0.0224882	0.0008707985	0.001027294	-0.0004872377	0.0002097263	0.1025966	0.7087651	0.05146861	-0.6960438	-0.01476	0	0	0.2238688	0.0224882	0.01990042	0.07566096	0.1042405	0	0	0	0
-0.08697589	0.02247845	0.0008749919	0.001027288	-0.0004872335	0.0002096727	0.1025966	0.7087651	0.05146859	-0.6960438	-0.01476	0	0	0.2238688	0.02247845	0.01988892	0.0756385	0.1041954	0	0	0	0
-0.08695535	0.02246871	0.0008791843	0.001027282	-0.0004872294	0.0002096208	0.1025966	0.7087651	0.05146859	-0.6960438	-0.01476	0	0	0.2238688	0.02246871	0.0198774	0.07561603	0.1041502	0	0	0	0
-0.0869348	0.02245897	0.0008833758	0.001027277	-0.0004872254	0.0002095707	0.1025966	0.7087651	0.05146859	-0.6960438	-0.01476	0	0	0.2238688	0.02245897	0.01986589	0.07559357	0.104105	0	0	0	0
-0.08691426	0.02244922	0.0008875662	0.001027272	-0.0004872215	0.0002095222	0.1025966	0.7087651	0.05146859	-0.6960438	-0.01476	0	0	0.2238688	0.02244922	0.01985439	0.0755711	0.1040599	0	0	0	0
-0.08689371	0.02243948	0.0008917557	0.001027267	-0.0004872177	0.0002094753	0.1025965	0.7087651	0.05146856	-0.6960438	-0.01476	0	0	0.2238688	0.02243948	0.01984288	0.07554864	0.1040148	0	0	0	0
-0.08687317	0.02242974	0.0008959444	0.001027262	-0.000487214	0.00020943	0.1025965	0.7087651	0.05146855	-0.6960438	-0.01476	0	0	0.2238688	0.02242974	0.01983137	0.07552619	0.1039697	0	0	0	0
-0.08685262	0.02241999	0.0009001321	0.001027257	-0.0004872105	0.0002093861	0.1025966	0.7087651	0.05146855	-0.6960438	-0.01476	0	0	0.2238688	0.02241999	0.01981986	0.07550372	0.1039245	0	0	0	0
-0.08683207	0.02241025	0.0009043189	0.001027253	-0.000487207	0.0002093437	0.1025966	0.7087653	0.05146855	-0.6960437	-0.01476	0	0	0.2238688	0.02241025	0.01980835	0.07548126	0.1038793	0	0	0	0
-0.08681152	0.02240051	0.0009085049	0.001027249	-0.0004872037	0.0002093027	0.1025966	0.7087653	0.05146855	-0.6960437	-0.01476	0	0	0.2238688	0.02240051	0.01979684	0.0754588	0.1038342	0	0	0	0
-0.08679098	0.02239076	0.0009126902	0.001027244	-0.0004872004	0.000209263	0.1025966	0.7087653	0.05146855	-0.6960437	-0.01476	0	0	0.2238688	0.02239076	0.01978533	0.07543634	0.103789	0	0	0	0
-0.08677043	0.02238102	0.0009168746	0.00102724	-0.0004871972	0.0002092246	0.1025965	0.7087652	0.05146853	-0.6960437	-0.01476	0	0	0.2238688	0.02238102	0.01977382	0.07541388	0.1037439	0	0	0	0
-0.08674988	0.02237127	0.0009210585	0.001027237	-0.000487194	0.0002091875	0.1025966	0.7087649	0.05146857	-0.696044	-0.01476	0	0	0.2238688	0.02237127	0.01976231	0.07539142	0.1036987	0	0	0	0
-0.08672933	0.02236153	0.0009252419	0.001027233	-0.000487191	0.0002091515	0.1025965	0.7087651	0.0514685	-0.6960438	-0.01476	0	0	0.2238688	0.02236153	0.0197508	0.07536896	0.1036536	0	0	0	0
-0.08670879	0.02235179	0.0009294242	0.001027229	-0.000487188	0.0002091167	0.1025965	0.7087652	0.05146855	-0.6960437	-0.01476	0	0	0.2238688	0.02235179	0.01973942	0.07534649	0.1036084	0	0	0	0
-0.08668824	0.02234204	0.0009336059	0.001027226	-0.0004871851	0.0002090831	0.1025965	0.7087651	0.05146864	-0.6960438	-0.01476	0	0	0.2238688	0.02234204	0.01972807	0.07532404	0.1035632	0	0	0	0
-0.08666769	0.0223323	0.0009377869	0.001027222	-0.0004871823	0.0002090507	0.1025965	0.7087651	0.05146864	-0.6960438	-0.01476	0	0	0.2238688	0.0223323	0.01971672	0.07530158	0.1035181	0	0	0	0
-0.08664715	0.02232256	0.0009419672	0.001027219	-0.0004871795	0.0002090192	0.1025965	0.7087651	0.05146866	-0.6960438	-0.01476	0	0	0.2238688	0.02232256	0.01970538	0.07527912	0.1034729	0	0	0	0
-0.0866266	0.02231281	0.000946147	0.001027216	-0.0004871768	0.0002089888	0.1025965	0.7087651	0.05146865	-0.6960439	-0.01476	0	0	0.2238688	0.02231281	0.01969403	0.07525666	0.1034278	0	0	0	0
-0.08660606	0.02230307	0.0009503263	0.001027213	-0.0004871741	0.0002089593	0.1025965	0.7087653	0.0514686	-0.6960437	-0.01476	0	0	0.2238688	0.02230307	0.01968268	0.0752342	0.1033827	0	0	0	0
-0.08658551	0.02229333	0.0009545049	0.00102721	-0.0004871716	0.0002089309	0.1025965	0.7087653	0.0514686	-0.6960437	-0.01476	0	0	0.2238688	0.02229333	0.01967133	0.07521175	0.1033375	0	0	0	0
-0.08656496	0.02228358	0.0009586828	0.001027207	-0.000487169	0.0002089034	0.1025964	0.7087653	0.0514686	-0.6960437	-0.01476	0	0	0.2238688	0.02228358	0.01965998	0.07518929	0.1032924	0	0	0	0
-0.08654442	0.02227384	0.0009628604	0.001027204	-0.0004871665	0.0002088768	0.1025964	0.7087653	0.0514686	-0.6960437	-0.01476	0	0	0.2238688	0.02227384	0.01964863	0.07516684	0.1032472	0	0	0	0
-0.08652387	0.0222641	0.0009670373	0.001027201	-0.0004871641	0.000208851	0.1025963	0.7087653	0.05146857	-0.6960437	-0.01476	0	0	0.2238688	0.0222641	0.01963716	0.07514438	0.1032021	0	0	0	0
-0.08650332	0.02225435	0.0009712139	0.001027198	-0.0004871617	0.0002088261	0.1025963	0.7087653	0.05146857	-0.6960437	-0.01476	0	0	0.2238688	0.02225435	0.01962568	0.07512192	0.103157	0	0	0	0
-0.08648277	0.02224461	0.00097539	0.001027196	-0.0004871593	0.000208802	0.1025963	0.7087653	0.05146857	-0.6960437	-0.01476	0	0	0.2238688	0.02224461	0.0196142	0.07509947	0.1031118	0	0	0	0
-0.08646223	0.02223486	0.0009795654	0.001027193	-0.000487157	0.0002087787	0.1025963	0.7087657	0.05146857	-0.6960432	-0.01476	0	0	0.2238688	0.02223486	0.01960273	0.07507701	0.1030667	0	0	0	0
-0.08644168	0.02222512	0.0009837404	0.001027191	-0.0004871548	0.0002087563	0.1025964	0.7087658	0.05146845	-0.6960431	-0.01476	0	0	0.2238688	0.02222512	0.01959125	0.07505456	0.1030216	0	0	0	0
-0.08642113	0.02221538	0.0009879153	0.001027188	-0.0004871525	0.0002087346	0.1025964	0.7087662	0.05146852	-0.6960428	-0.01476	0	0	0.2238688	0.02221538	0.01957977	0.07503211	0.1029764	0	0	0	0
-0.08640058	0.02220563	0.0009920897	0.001027186	-0.0004871504	0.0002087137	0.1025963	0.708766	0.05146853	-0.696043	-0.01476	0	0	0.2238688	0.02220563	0.0195683	0.07500965	0.1029313	0	0	0	0
-0.08638004	0.02219589	0.0009962636	0.001027184	-0.0004871482	0.0002086935	0.1025963	0.708766	0.05146853	-0.696043	-0.01476	0	0	0.2238688	0.02219589	0.01955682	0.0749872	0.1028861	0	0	0	0
-0.08635949	0.02218615	0.001000437	0.001027181	-0.0004871461	0.0002086739	0.1025963	0.708766	0.05146853	-0.696043	-0.01476	0	0	0.2238688	0.02218615	0.01954534	0.07496475	0.102841	0	0	0	0
-0.08633894	0.0221764	0.00100461	0.001027179	-0.0004871441	0.000208655	0.1025963	0.708766	0.05146853	-0.696043	-0.01476	0	0	0.2238688	0.0221764	0.01953387	0.0749423	0.1027958	0	0	0	0
-0.0863184	0.02216666	0.001008783	0.001027177	-0.0004871421	0.0002086367	0.1025963	0.7087662	0.05146856	-0.6960428	-0.01476	0	0	0.2238688	0.02216666	0.01952135	0.07491984	0.1027506	0	0	0	0
-0.08629785	0.02215691	0.001012955	0.001027175	-0.0004871401	0.000208619	0.1025963	0.7087662	0.05146854	-0.6960428	-0.01476	0	0	0.2238688	0.02215691	0.01950859	0.07489739	0.1027055	0	0	0	0
-0.08627731	0.02214717	0.001017128	0.001027173	-0.0004871381	0.0002086019	0.1025963	0.7087662	0.05146854	-0.6960428	-0.01476	0	0	0.2238688	0.02214717	0.01949583	0.07487494	0.1026603	0	0	0	0
-0.08625676	0.02213743	0.001021299	0.001027171	-0.0004871361	0.0002085853	0.1025963	0.7087663	0.05146855	-0.6960426	-0.01476	0	0	0.2238688	0.02213743	0.01948307	0.07485249	0.1026152	0	0	0	0
-0.08623621	0.02212768	0.001025471	0.001027169	-0.0004871342	0.0002085693	0.1025963	0.7087664	0.05146855	-0.6960425	-0.01476	0	0	0.2238688	0.02212768	0.01947031	0.07483004	0.1025701	0	0	0	0
-0.08621567	0.02211794	0.001029642	0.001027168	-0.0004871323	0.0002085539	0.1025963	0.7087664	0.05146864	-0.6960425	-0.01476	0	0	0.2238688	0.02211794	0.01945755	0.07480758	0.1025249	0	0	0	0
-0.08619512	0.0221082	0.001033813	0.001027166	-0.0004871305	0.0002085389	0.1025962	0.7087666	0.05146862	-0.6960424	-0.01476	0	0	0.2238688	0.0221082	0.01944478	0.07478514	0.1024798	0	0	0	0
-0.08617457	0.02209845	0.001037983	0.001027164	-0.0004871287	0.0002085245	0.1025961	0.7087664	0.05146864	-0.6960425	-0.01476	0	0	0.2238688	0.02209845	0.01943202	0.07476269	0.1024347	0	0	0	0
-0.08615402	0.02208871	0.001042154	0.001027163	-0.0004871269	0.0002085105	0.1025961	0.7087664	0.05146859	-0.6960426	-0.01476	0	0	0.2238688	0.02208871	0.01941926	0.07474024	0.1023895	0	0	0	0
-0.08613348	0.02207896	0.001046324	0.001027161	-0.0004871251	0.000208497	0.1025961	0.7087666	0.05146854	-0.6960424	-0.01476	0	0	0.2238688	0.02207896	0.0194065	0.07471779	0.1023444	0	0	0	0
-0.08611293	0.02206922	0.001050493	0.00102716	-0.0004871234	0.000208484	0.102596	0.7087665	0.05146851	-0.6960425	-0.01476	0	0	0.2238688	0.02206922	0.01939374	0.07469535	0.1022993	0	0	0	0
-0.08609238	0.02205948	0.001054663	0.001027158	-0.0004871217	0.0002084713	0.1025961	0.7087665	0.0514685	-0.6960425	-0.01476	0	0	0.2238688	0.02205948	0.01938098	0.0746729	0.1022542	0	0	0	0
-0.08607183	0.02204974	0.001058832	0.001027157	-0.00048712	0.0002084592	0.1025961	0.7087666	0.05146854	-0.6960424	-0.01476	0	0	0.2238688	0.02204974	0.01936822	0.07465045	0.102209	0	0	0	0
-0.08605129	0.02203999	0.001063001	0.001027155	-0.0004871183	0.0002084474	0.1025961	0.7087665	0.05146852	-0.6960425	-0.01476	0	0	0.2238688	0.02203999	0.01935546	0.07462801	0.1021638	0	0	0	0
-0.08603074	0.02203025	0.00106717	0.001027154	-0.0004871167	0.0002084359	0.1025961	0.7087665	0.05146845	-0.6960425	-0.01476	0	0	0.2238688	0.02203025	0.0193427	0.07460556	0.1021187	0	0	0	0
-0.0860102	0.02202051	0.001071339	0.001027153	-0.000487115	0.0002084248	0.1025962	0.7087666	0.05146837	-0.6960424	-0.01476	0	0	0.2238688	0.02202051	0.01932994	0.07458311	0.1020736	0	0	0	0
-0.08598965	0.02201077	0.001075507	0.001027151	-0.0004871134	0.0002084141	0.1025962	0.7087668	0.05146838	-0.6960422	-0.01476	0	0	0.2238688	0.02201077	0.01931718	0.07456067	0.1020285	0	0	0	0
-0.0859691	0.02200103	0.001079675	0.00102715	-0.0004871118	0.0002084038	0.1025962	0.7087668	0.05146838	-0.6960422	-0.01476	0	0	0.2238688	0.02200103	0.01930442	0.07453823	0.1019833	0	0	0	0
-0.08594856	0.02199129	0.001083843	0.001027149	-0.0004871103	0.0002083938	0.1025961	0.7087668	0.05146834	-0.6960422	-0.01476	0	0	0.2238688	0.02199129	0.01929167	0.07451578	0.1019383	0	0	0	0
-0.08592801	0.02198155	0.001088011	0.001027148	-0.0004871087	0.0002083841	0.1025962	0.7087666	0.0514683	-0.6960424	-0.01476	0	0	0.2238688	0.02198155	0.01927942	0.07449334	0.1018931	0	0	0	0
-0.08590746	0.02197181	0.001092179	0.001027147	-0.0004871072	0.0002083748	0.1025003	0.7087736	0.05137072	-0.6960567	-0.01476	0	0	0.2238688	0.02197181	0.0192673	0.07447089	0.1018479	0	-0.07089689	0	0
-0.08588691	0.02196207	0.001096346	0.001027151	-0.000487081	0.0002083639	0.1023372	0.7087857	0.05120457	-0.6960806	-0.01476	0	0	0.2238688	0.02196207	0.01925519	0.07444845	0.1019295	0	-0.12066	0	0
-0.08586637	0.02195232	0.001100513	0.00102721	-0.0004870188	0.0002083503	0.1020808	0.7088044	0.05094351	-0.6961182	-0.01476	0	0	0.2238688	0.02195232	0.01924307	0.07442601	0.1021005	0	-0.1896135	0	0
-0.08584582	0.02194259	0.00110468	0.001027351	-0.0004868993	0.0002083325	0.101756	0.7088284	0.05061286	-0.6961655	-0.01476	0	0	0.2238688	0.02194259	0.01923096	0.07440357	0.1023969	0	-0.2401638	0	0
-0.08582526	0.02193285	0.001108846	0.001027607	-0.0004867164	0.0002083094	0.1013365	0.7088584	0.05018579	-0.696227	-0.01476	0	0	0.2238688	0.02193285	0.01921884	0.07438112	0.1027873	0	-0.3101928	0	0
-0.08580471	0.02192312	0.001113012	0.001027993	-0.0004864569	0.0002082796	0.1008397	0.7088943	0.04967991	-0.696299	-0.01476	0	0	0.2238688	0.02192312	0.01920674	0.07435868	0.10331	0	-0.3674124	0	0
-0.08578414	0.0219134	0.001117177	0.001028534	-0.0004861119	0.000208242	0.1002681	0.7089347	0.04909808	-0.6963815	-0.01476	0	0	0.2238688	0.0219134	0.01919464	0.07433622	0.1039453	0	-0.4225704	0	0
-0.08576355	0.02190369	0.00112134	0.001029241	-0.0004856739	0.0002081955	0.09975246	0.7089709	0.04857311	-0.6964556	-0.01476	0	0	0.2238688	0.02190369	0.01918255	0.07431375	0.1046938	0	-0.3811929	0	0
-0.08574295	0.02189398	0.001125503	0.001030116	-0.0004851733	0.0002081417	0.09935091	0.7089987	0.04816443	-0.6965131	-0.01476	0	0	0.2238688	0.02189398	0.01917046	0.07429127	0.1053748	0	-0.2966265	0	0
-0.08572233	0.02188429	0.001129665	0.001031092	-0.0004846474	0.000208083	0.09901734	0.7090217	0.0478249	-0.6965605	-0.01476	0	0	0.2238688	0.02188429	0.01915838	0.07426877	0.1059012	0	-0.2463213	0	0
-0.08570168	0.02187461	0.001133826	0.001032089	-0.0004841189	0.0002080212	0.09877975	0.7090383	0.04758309	-0.696594	-0.01476	0	0	0.2238688	0.02187461	0.01914631	0.07424625	0.1063351	0	-0.1753482	0	0
-0.08568101	0.02186493	0.001137985	0.001033064	-0.0004836128	0.0002079583	0.09861097	0.7090498	0.04741131	-0.696618	-0.01476	0	0	0.2238688	0.02186493	0.01913425	0.07422372	0.1066331	0	-0.124476	0	0
-0.08566033	0.02185527	0.001142143	0.001033971	-0.0004831402	0.0002078955	0.0985394	0.7090547	0.04733846	-0.696628	-0.01476	0	0	0.2238688	0.02185527	0.0191222	0.07420117	0.1068323	0	-0.05277477	0	0
-0.08563964	0.02184562	0.0011463	0.001034785	-0.0004827208	0.0002078345	0.09853437	0.709055	0.04733343	-0.6966287	-0.01476	0	0	0.2238688	0.02184562	0.01911015	0.07417862	0.1068899	0	-0.003658773	0	0
-0.08561893	0.02183597	0.001150456	0.00103547	-0.0004823647	0.0002077764	0.09853437	0.7090549	0.0473334	-0.6966289	-0.01476	0	0	0.2238688	0.02183597	0.01909811	0.07415605	0.10685	0	0	0	0
-0.0855982	0.02182633	0.00115461	0.00103602	-0.0004820621	0.0002077211	0.09853441	0.7090549	0.04733344	-0.6966287	-0.01476	0	0	0.2238688	0.02182633	0.01908607	0.07413348	0.1068028	0	0	0	0
-0.08557747	0.02181669	0.001158764	0.001036457	-0.0004818042	0.0002076682	0.09853444	0.7090549	0.04733343	-0.6966287	-0.01476	0	0	0.2238688	0.02181669	0.01907403	0.0741109	0.1067556	0	0	0	0
-0.08555674	0.02180706	0.001162916	0.001036805	-0.0004815839	0.0002076177	0.09853444	0.7090549	0.04733343	-0.6966287	-0.01476	0	0	0.2238688	0.02180706	0.01906201	0.07408831	0.1067085	0	0	0	0
-0.085536	0.02179743	0.001167068	0.001037081	-0.0004813952	0.0002075692	0.09848843	0.7090581	0.04728661	-0.6966353	-0.01476	0	0	0.2238688	0.02179743	0.01905095	0.07406573	0.1066615	0	-0.0337893	0	0
-0.08551525	0.02178781	0.001171218	0.001037301	-0.0004812206	0.0002075219	0.09836127	0.7090667	0.04715723	-0.6966532	-0.01476	0	0	0.2238688	0.02178781	0.01904006	0.07404314	0.1066816	0	-0.0934602	0	0
-0.0854945	0.02177819	0.001175368	0.001037505	-0.0004810392	0.000207474	0.09815738	0.7090805	0.04694971	-0.696682	-0.01476	0	0	0.2238688	0.02177819	0.01902871	0.07402054	0.1068209	0	-0.1498944	0	0
-0.08547375	0.02176857	0.001179516	0.001037741	-0.0004808308	0.0002074242	0.09784441	0.7091015	0.04663112	-0.696726	-0.01476	0	0	0.2238688	0.02176857	0.01901728	0.07399795	0.1070738	0	-0.2300802	0	0
-0.08545299	0.02175896	0.001183663	0.001038046	-0.0004805723	0.0002073703	0.09746259	0.7091268	0.04624268	-0.6967797	-0.01476	0	0	0.2238688	0.02175896	0.01900585	0.07397535	0.1074903	0	-0.2805729	0	0
-0.08543222	0.02174935	0.00118781	0.001038467	-0.0004802543	0.0002073114	0.09698498	0.7091582	0.04575662	-0.6968464	-0.01476	0	0	0.2238688	0.02174935	0.01899443	0.07395274	0.1080136	0	-0.3510462	0	0
-0.08541144	0.02173976	0.001191954	0.001039019	-0.0004798631	0.0002072459	0.09654564	0.709187	0.04530952	-0.6969074	-0.01476	0	0	0.2238688	0.02173976	0.01898302	0.07393012	0.1086887	0	-0.3228615	0	0
-0.08539064	0.02173017	0.001196098	0.001039724	-0.0004794175	0.000207175	0.09622579	0.7092076	0.04498402	-0.6969516	-0.01476	0	0	0.2238688	0.02173017	0.01897161	0.0739075	0.1093139	0	-0.2349939	0	0
-0.08536983	0.02172059	0.00120024	0.001040527	-0.0004789556	0.0002071011	0.0959963	0.7092224	0.04475049	-0.6969833	-0.01476	0	0	0.2238688	0.02172059	0.01896021	0.07388486	0.1097609	0	-0.16857	0	0
-0.085349	0.02171102	0.001204381	0.001041345	-0.0004785034	0.000207026	0.09580871	0.7092345	0.04455961	-0.6970091	-0.01476	0	0	0.2238688	0.02171102	0.01894882	0.07386221	0.1100706	0	-0.1376613	0	0
-0.08532816	0.02170146	0.00120852	0.001042125	-0.0004780717	0.000206951	0.09573286	0.7092392	0.04448251	-0.6970197	-0.01476	0	0	0.2238688	0.02170146	0.01893744	0.07383955	0.1103165	0	-0.05554561	0	0
-0.08530731	0.0216919	0.001212657	0.001042849	-0.0004776843	0.0002068778	0.09573288	0.7092391	0.04448253	-0.6970196	-0.01476	0	0	0.2238688	0.0216919	0.01892607	0.07381688	0.1103871	0	0	0	0
-0.08528644	0.02168236	0.001216794	0.001043466	-0.0004773535	0.0002068079	0.09573288	0.7092391	0.04448248	-0.6970197	-0.01476	0	0	0.2238688	0.02168236	0.0189147	0.07379419	0.1103386	0	0	0	0
-0.08526555	0.02167282	0.001220928	0.001043959	-0.0004770707	0.0002067411	0.09573288	0.7092391	0.04448248	-0.6970197	-0.01476	0	0	0.2238688	0.02167282	0.01890334	0.07377151	0.11029	0	0	0	0
-0.08524467	0.02166328	0.001225062	0.001044351	-0.0004768284	0.0002066771	0.09573288	0.7092391	0.04448248	-0.6970197	-0.01476	0	0	0.2238688	0.02166328	0.01889198	0.07374881	0.1102415	0	0	0	0
-0.08522378	0.02165375	0.001229194	0.001044664	-0.0004766201	0.0002066155	0.09573277	0.7092391	0.04448251	-0.6970197	-0.01476	0	0	0.2238688	0.02165375	0.01888063	0.07372611	0.1101931	0	0	0	0
-0.08520288	0.02164422	0.001233325	0.001044911	-0.0004764408	0.0002065564	0.09573273	0.7092391	0.0444825	-0.6970197	-0.01476	0	0	0.2238688	0.02164422	0.01886928	0.07370342	0.1101446	0	0	0	0
-0.08518198	0.02163469	0.001237456	0.001045107	-0.0004762858	0.0002064994	0.09573277	0.7092392	0.04448251	-0.6970196	-0.01476	0	0	0.2238688	0.02163469	0.01885793	0.07368071	0.1100961	0	0	0	0
-0.08516107	0.02162517	0.001241585	0.001045261	-0.0004761518	0.0002064445	0.09573277	0.7092392	0.04448251	-0.6970196	-0.01476	0	0	0.2238688	0.02162517	0.0188465	0.073658	0.1100477	0	0	0	0
-0.08514017	0.02161565	0.001245713	0.001045382	-0.0004760354	0.0002063915	0.09573276	0.7092392	0.0444825	-0.6970196	-0.01476	0	0	0.2238688	0.02161565	0.01883434	0.07363529	0.1099993	0	0	0	0
-0.08511925	0.02160613	0.001249839	0.001045476	-0.0004759343	0.0002063403	0.09573276	0.7092392	0.0444825	-0.6970196	-0.01476	0	0	0.2238688	0.02160613	0.01882218	0.07361259	0.1099508	0	0	0	0
-0.08509835	0.02159661	0.001253965	0.00104555	-0.0004758461	0.0002062908	0.09573276	0.7092392	0.0444825	-0.6970196	-0.01476	0	0	0.2238688	0.02159661	0.01881002	0.07358988	0.1099024	0	0	0	0
-0.08507744	0.0215871	0.00125809	0.001045606	-0.000475769	0.000206243	0.09573276	0.7092392	0.04448248	-0.6970197	-0.01476	0	0	0.2238688	0.0215871	0.01879787	0.07356717	0.109854	0	0	0	0
-0.08505654	0.02157759	0.001262214	0.001045649	-0.0004757016	0.0002061967	0.09573277	0.709239	0.04448249	-0.6970198	-0.01476	0	0	0.2238688	0.02157759	0.01878546	0.07354447	0.1098056	0	0	0	0
-0.08503561	0.02156807	0.001266337	0.001045681	-0.0004756424	0.0002061519	0.09573276	0.7092391	0.04448254	-0.6970198	-0.01476	0	0	0.2238688	0.02156807	0.01877305	0.07352175	0.1097572	0	0	0	0
-0.0850147	0.02155856	0.00127046	0.001045705	-0.0004755904	0.0002061086	0.0957327	0.7092393	0.04448253	-0.6970196	-0.01476	0	0	0.2238688	0.02155856	0.01876063	0.07349903	0.1097088	0	0	0	0
-0.08499378	0.02154905	0.001274581	0.001045723	-0.0004755445	0.0002060667	0.09573268	0.7092393	0.04448253	-0.6970195	-0.01476	0	0	0.2238688	0.02154905	0.01874822	0.07347632	0.1096605	0	0	0	0
-0.08497286	0.02153954	0.001278702	0.001045735	-0.0004755041	0.0002060262	0.09573271	0.7092395	0.04448253	-0.6970194	-0.01476	0	0	0.2238688	0.02153954	0.01873581	0.07345361	0.1096121	0	0	0	0
-0.08495194	0.02153003	0.001282822	0.001045743	-0.0004754683	0.000205987	0.09573271	0.7092395	0.04448253	-0.6970194	-0.01476	0	0	0.2238688	0.02153003	0.0187234	0.0734309	0.1095637	0	0	0	0
-0.08493102	0.02152052	0.00128694	0.001045748	-0.0004754366	0.000205949	0.09573271	0.7092395	0.04448253	-0.6970194	-0.01476	0	0	0.2238688	0.02152052	0.01871098	0.07340819	0.1095153	0	0	0	0
-0.08491011	0.02151101	0.001291059	0.001045751	-0.0004754085	0.0002059123	0.09558983	0.7092486	0.04433714	-0.697039	-0.01476	0	0	0.2238688	0.02151101	0.01869857	0.07338548	0.109467	0	-0.1045401	0	0
-0.08488919	0.02150151	0.001295176	0.001045759	-0.000475346	0.0002058741	0.0954095	0.70926	0.04415369	-0.6970637	-0.01476	0	0	0.2238688	0.02150151	0.01868616	0.07336277	0.1096422	0	-0.1319139	0	0
