4451 16 4
-0.1464193	0.01515856	0.01642727	0.002510554	-0.0005086019	-0.0007816972	0.008447735	0.6570728	0.005525505	-0.7537596	-0.01476	0	0	0.01515856	0.004482491	0.1335432	0.4355538	0	0	0	0
-0.146369	0.01514838	0.01641164	0.002510554	-0.0005085999	-0.0007816972	0.008447659	0.6570726	0.005525508	-0.7537598	-0.01476	0	0	0.01514838	0.004475102	0.1334907	0.4354943	0	0	0	0
-0.1463188	0.01513821	0.016396	0.002510554	-0.0005085979	-0.0007816971	0.008447673	0.6570726	0.0055255	-0.7537598	-0.01476	0	0	0.01513821	0.004467153	0.1334381	0.4354348	0	0	0	0
-0.1462686	0.01512804	0.01638037	0.002510554	-0.0005085958	-0.000781697	0.008447729	0.6570726	0.005525563	-0.7537597	-0.01476	0	0	0.01512804	0.004458909	0.1333855	0.4353752	0	0	0	0
-0.1462184	0.01511787	0.01636473	0.002510553	-0.0005085938	-0.0007816969	0.008447729	0.6570726	0.005525562	-0.7537597	-0.01476	0	0	0.01511787	0.004450666	0.1333329	0.4353156	0	0	0	0
-0.1461682	0.0151077	0.0163491	0.002510553	-0.0005085918	-0.0007816969	0.008447729	0.6570726	0.005525562	-0.7537598	-0.01476	0	0	0.0151077	0.004442421	0.1332803	0.435256	0	0	0	0
-0.146118	0.01509752	0.01633347	0.002510553	-0.0005085897	-0.0007816968	0.008447696	0.6570725	0.005525544	-0.7537599	-0.01476	0	0	0.01509752	0.00443591	0.1332278	0.4351965	0	0	0	0
-0.1460678	0.01508735	0.01631784	0.002510553	-0.0005085877	-0.0007816967	0.008447594	0.6570725	0.005525547	-0.7537599	-0.01476	0	0	0.01508735	0.004429725	0.1331752	0.4351369	0	0	0	0
-0.1460175	0.01507718	0.0163022	0.002510553	-0.0005085857	-0.0007816966	0.008447581	0.6570724	0.005525541	-0.7537599	-0.01476	0	0	0.01507718	0.00442354	0.1331226	0.4350775	0	0	0	0
-0.1459673	0.01506701	0.01628657	0.002510552	-0.0005085836	-0.0007816966	0.008447655	0.6570725	0.005525492	-0.7537599	-0.01476	0	0	0.01506701	0.004417353	0.13307	0.4350178	0	0	0	0
-0.1459171	0.01505683	0.01627094	0.002510552	-0.0005085816	-0.0007816965	0.008447641	0.6570723	0.005525438	-0.75376	-0.01476	0	0	0.01505683	0.004411167	0.1330174	0.4349584	0	0	0	0
-0.1458669	0.01504666	0.0162553	0.002510552	-0.0005085795	-0.0007816965	0.008447629	0.6570724	0.005525421	-0.75376	-0.01476	0	0	0.01504666	0.004404981	0.1329649	0.4348988	0	0	0	0
-0.1458167	0.01503649	0.01623967	0.002510552	-0.0005085776	-0.0007816964	0.00844762	0.6570722	0.005525454	-0.75376	-0.01476	0	0	0.01503649	0.004395988	0.1329123	0.4348392	0	0	0	0
-0.1457665	0.01502632	0.01622404	0.002510551	-0.0005085755	-0.0007816964	0.008447617	0.6570723	0.0055255	-0.75376	-0.01476	0	0	0.01502632	0.004386716	0.1328597	0.4347796	0	0	0	0
-0.1457162	0.01501615	0.0162084	0.002510551	-0.0005085734	-0.0007816963	0.008447615	0.6570722	0.005525501	-0.7537601	-0.01476	0	0	0.01501615	0.004377446	0.1328071	0.43472	0	0	0	0
-0.145666	0.01500598	0.01619277	0.00251055	-0.0005085715	-0.0007816962	0.008447624	0.6570722	0.005525565	-0.7537602	-0.01476	0	0	0.01500598	0.00436886	0.1327546	0.4346604	0	0	0	0
-0.1456158	0.01499581	0.01617713	0.00251055	-0.0005085694	-0.0007816962	0.00844759	0.6570722	0.005525564	-0.7537602	-0.01476	0	0	0.01499581	0.004360374	0.132702	0.4346009	0	0	0	0
-0.1455656	0.01498564	0.0161615	0.00251055	-0.0005085673	-0.0007816961	0.008447674	0.6570722	0.005525574	-0.7537601	-0.01476	0	0	0.01498564	0.004351886	0.1326494	0.4345413	0	0	0	0
-0.1455154	0.01497546	0.01614587	0.00251055	-0.0005085653	-0.000781696	0.008447677	0.6570721	0.005525578	-0.7537602	-0.01476	0	0	0.01497546	0.004344909	0.1325969	0.4344818	0	0	0	0
-0.1454652	0.01496529	0.01613024	0.002510549	-0.0005085632	-0.0007816959	0.008447709	0.657072	0.00552548	-0.7537603	-0.01476	0	0	0.01496529	0.004337966	0.1325443	0.4344221	0	0	0	0
-0.145415	0.01495512	0.0161146	0.002510549	-0.0005085612	-0.0007816959	0.008447709	0.657072	0.005525492	-0.7537603	-0.01476	0	0	0.01495512	0.004331023	0.1324917	0.4343625	0	0	0	0
-0.1453647	0.01494495	0.01609897	0.002510548	-0.0005085592	-0.0007816958	0.008447777	0.6570719	0.005525499	-0.7537603	-0.01476	0	0	0.01494495	0.004324079	0.1324392	0.434303	0	0	0	0
-0.1453145	0.01493478	0.01608333	0.002510548	-0.0005085571	-0.0007816957	0.008447778	0.657072	0.005525497	-0.7537603	-0.01476	0	0	0.01493478	0.004316946	0.1323866	0.4342434	0	0	0	0
-0.1452643	0.01492461	0.0160677	0.002510547	-0.000508555	-0.0007816956	0.008447714	0.6570721	0.005525563	-0.7537602	-0.01476	0	0	0.01492461	0.004307995	0.132334	0.4341839	0	0	0	0
-0.1452141	0.01491444	0.01605207	0.002510547	-0.000508553	-0.0007816955	0.008447697	0.6570721	0.005525573	-0.7537603	-0.01476	0	0	0.01491444	0.004298061	0.1322815	0.4341243	0	0	0	0
-0.1451639	0.01490427	0.01603643	0.002510547	-0.000508551	-0.0007816955	0.008447694	0.6570721	0.005525579	-0.7537602	-0.01476	0	0	0.01490427	0.004288127	0.1322289	0.4340648	0	0	0	0
-0.1451137	0.0148941	0.0160208	0.002510547	-0.000508549	-0.0007816954	0.008447618	0.6570719	0.005525558	-0.7537603	-0.01476	0	0	0.0148941	0.004278193	0.1321763	0.4340058	0	0	0	0
-0.1450635	0.01488393	0.01600517	0.002510547	-0.0005085469	-0.0007816953	0.008447615	0.6570721	0.005525559	-0.7537602	-0.01476	0	0	0.01488393	0.004268586	0.1321238	0.4339468	0	0	0	0
-0.1450132	0.01487376	0.01598953	0.002510547	-0.0005085449	-0.0007816952	0.008447614	0.6570723	0.00552556	-0.75376	-0.01476	0	0	0.01487376	0.00425914	0.1320712	0.4338878	0	0	0	0
-0.144963	0.01486359	0.0159739	0.002510547	-0.0005085429	-0.0007816952	0.008447613	0.6570725	0.005525559	-0.7537599	-0.01476	0	0	0.01486359	0.004249288	0.1320186	0.4338288	0	0	0	0
-0.1449128	0.01485341	0.01595826	0.002510547	-0.0005085409	-0.0007816952	0.008447617	0.6570724	0.005525529	-0.7537599	-0.01476	0	0	0.01485341	0.004237735	0.1319661	0.4337698	0	0	0	0
-0.1448626	0.01484324	0.01594263	0.002510547	-0.0005085389	-0.0007816952	0.008447606	0.6570724	0.0055256	-0.7537599	-0.01476	0	0	0.01484324	0.004229397	0.1319135	0.4337108	0	0	0	0
-0.1448124	0.01483307	0.015927	0.002510547	-0.0005085368	-0.0007816952	0.008447607	0.6570724	0.005525602	-0.7537599	-0.01476	0	0	0.01483307	0.004221058	0.131861	0.4336517	0	0	0	0
-0.1447622	0.0148229	0.01591136	0.002510547	-0.0005085348	-0.0007816952	0.008447616	0.6570724	0.005525469	-0.7537599	-0.01476	0	0	0.0148229	0.004212719	0.1318084	0.4335928	0	0	0	0
-0.144712	0.01481273	0.01589573	0.002510547	-0.0005085328	-0.0007816952	0.008447609	0.6570725	0.005525467	-0.7537599	-0.01476	0	0	0.01481273	0.004204379	0.1317558	0.4335338	0	0	0	0
-0.1446617	0.01480256	0.0158801	0.002510547	-0.0005085308	-0.0007816951	0.008447528	0.6570724	0.005525529	-0.7537599	-0.01476	0	0	0.01480256	0.0041966	0.1317033	0.4334747	0	0	0	0
-0.1446115	0.01479239	0.01586446	0.002510547	-0.0005085287	-0.0007816951	0.008447528	0.6570724	0.0055255	-0.75376	-0.01476	0	0	0.01479239	0.004191347	0.1316507	0.4334157	0	0	0	0
-0.1445613	0.01478222	0.01584883	0.002510547	-0.0005085267	-0.000781695	0.00844756	0.6570724	0.005525498	-0.75376	-0.01476	0	0	0.01478222	0.004186096	0.1315982	0.4333568	0	0	0	0
-0.1445111	0.01477205	0.0158332	0.002510547	-0.0005085247	-0.000781695	0.008447669	0.6570723	0.005525457	-0.75376	-0.01476	0	0	0.01477205	0.004182956	0.1315456	0.4332976	0	0	0	0
-0.1444609	0.01476188	0.01581756	0.002510547	-0.0005085227	-0.000781695	0.008447669	0.6570723	0.005525457	-0.75376	-0.01476	0	0	0.01476188	0.004181628	0.1314931	0.4332386	0	0	0	0
-0.1444107	0.01475171	0.01580193	0.002510546	-0.0005085206	-0.0007816949	0.008447667	0.6570723	0.005525438	-0.75376	-0.01476	0	0	0.01475171	0.004180299	0.1314405	0.4331796	0	0	0	0
-0.1443605	0.01474153	0.0157863	0.002510546	-0.0005085187	-0.0007816948	0.008447667	0.6570723	0.005525438	-0.75376	-0.01476	0	0	0.01474153	0.004180121	0.131388	0.4331206	0	0	0	0
-0.1443102	0.01473136	0.01577066	0.002510546	-0.0005085166	-0.0007816947	0.008447667	0.6570723	0.005525438	-0.75376	-0.01476	0	0	0.01473136	0.004183423	0.1313354	0.4330616	0	0	0	0
-0.14426	0.01472119	0.01575503	0.002510546	-0.0005085146	-0.0007816947	0.008447707	0.6570724	0.00552547	-0.75376	-0.01476	0	0	0.01472119	0.004186725	0.1312829	0.4330025	0	0	0	0
-0.1442098	0.01471102	0.0157394	0.002510546	-0.0005085125	-0.0007816947	0.008447689	0.6570724	0.005525484	-0.75376	-0.01476	0	0	0.01471102	0.004190027	0.1312303	0.4329436	0	0	0	0
-0.1441596	0.01470085	0.01572376	0.002510545	-0.0005085106	-0.0007816945	0.008447763	0.6570723	0.005525483	-0.7537601	-0.01476	0	0	0.01470085	0.004193331	0.1311778	0.4328845	0	0	0	0
-0.1441094	0.01469068	0.01570813	0.002510545	-0.0005085085	-0.0007816945	0.008447766	0.6570723	0.005525485	-0.75376	-0.01476	0	0	0.01469068	0.004195442	0.1311252	0.4328255	0	0	0	0
-0.1440592	0.01468051	0.01569249	0.002510545	-0.0005085065	-0.0007816944	0.00844779	0.6570725	0.005525535	-0.7537599	-0.01476	0	0	0.01468051	0.004196688	0.1310727	0.4327664	0	0	0	0
-0.1440089	0.01467034	0.01567686	0.002510544	-0.0005085045	-0.0007816944	0.008447776	0.6570724	0.005525528	-0.7537599	-0.01476	0	0	0.01467034	0.004196878	0.1310201	0.4327074	0	0	0	0
-0.1439587	0.01466017	0.01566123	0.002510544	-0.0005085025	-0.0007816943	0.008447642	0.6570724	0.005525574	-0.7537599	-0.01476	0	0	0.01466017	0.004197067	0.1309676	0.4326485	0	0	0	0
-0.1439085	0.01465	0.0156456	0.002510544	-0.0005085004	-0.0007816943	0.00844766	0.6570725	0.005525521	-0.7537599	-0.01476	0	0	0.01465	0.004197258	0.130915	0.4267806	0	0	0	0
-0.1438583	0.01463983	0.01562996	0.002510544	-0.0005084984	-0.0007816942	0.008447651	0.6570724	0.005525604	-0.7537599	-0.01476	0	0	0.01463983	0.004197448	0.1308625	0.426605	0	0	0	0
-0.1438081	0.01462967	0.01561433	0.002510544	-0.0005084964	-0.0007816942	0.008447651	0.6570724	0.005525604	-0.7537599	-0.01476	0	0	0.01462967	0.004197889	0.1308099	0.4263765	0	0	0	0
-0.1437579	0.0146195	0.01559869	0.002510544	-0.0005084944	-0.0007816941	0.008447719	0.6570725	0.005525697	-0.7537599	-0.01476	0	0	0.0146195	0.004198247	0.1307574	0.4262493	0	0	0	0
-0.1437077	0.01460933	0.01558306	0.002510543	-0.0005084923	-0.000781694	0.008447864	0.6570726	0.005525752	-0.7537597	-0.01476	0	0	0.01460933	0.004196367	0.1307049	0.4261217	0	0	0	0
-0.1436574	0.01459916	0.01556743	0.002510543	-0.0005084903	-0.000781694	0.008447857	0.6570725	0.005525767	-0.7537598	-0.01476	0	0	0.01459916	0.004194446	0.1306523	0.4259952	0	0	0	0
-0.1436072	0.01458899	0.01555179	0.002510543	-0.0005084883	-0.0007816939	0.008447858	0.6570725	0.005525766	-0.7537599	-0.01476	0	0	0.01458899	0.004192527	0.1305998	0.4258687	0	0	0	0
-0.143557	0.01457882	0.01553616	0.002510542	-0.0005084863	-0.0007816938	0.008447858	0.6570725	0.005525766	-0.7537599	-0.01476	0	0	0.01457882	0.004190607	0.1305472	0.4257453	0	0	0	0
-0.1435068	0.01456865	0.01552053	0.002510542	-0.0005084843	-0.0007816937	0.008447859	0.6570724	0.005525767	-0.7537599	-0.01476	0	0	0.01456865	0.004188687	0.1304947	0.4256487	0	0	0	0
-0.1434566	0.01455848	0.01550489	0.002510541	-0.0005084822	-0.0007816937	0.008447983	0.6570724	0.005525712	-0.75376	-0.01476	0	0	0.01455848	0.004185373	0.1304422	0.4255546	0	0	0	0
-0.1434064	0.01454831	0.01548926	0.002510541	-0.0005084802	-0.0007816936	0.008447984	0.6570724	0.005525722	-0.75376	-0.01476	0	0	0.01454831	0.004180366	0.1303896	0.4254608	0	0	0	0
-0.1433562	0.01453814	0.01547363	0.00251054	-0.0005084781	-0.0007816935	0.00844799	0.6570722	0.005525741	-0.75376	-0.01476	0	0	0.01453814	0.004175202	0.1303371	0.425367	0	0	0	0
-0.1433059	0.01452797	0.01545799	0.002510539	-0.0005084761	-0.0007816934	0.008448035	0.6570724	0.005525808	-0.7537599	-0.01476	0	0	0.01452797	0.00416941	0.1302846	0.4252729	0	0	0	0
-0.1432557	0.0145178	0.01544236	0.002510539	-0.0005084741	-0.0007816933	0.008448067	0.6570724	0.005525812	-0.7537599	-0.01476	0	0	0.0145178	0.004163619	0.130232	0.423914	0	0	0	0
-0.1432055	0.01450763	0.01542673	0.002510539	-0.000508472	-0.0007816933	0.008448044	0.6570722	0.005525837	-0.7537602	-0.01476	0	0	0.01450763	0.004157828	0.1301795	0.4237733	0	0	0	0
-0.1431553	0.01449746	0.01541109	0.002510538	-0.0005084699	-0.0007816932	0.00844809	0.6570723	0.005525734	-0.75376	-0.01476	0	0	0.01449746	0.004152574	0.130127	0.4236851	0	0	0	0
-0.1431051	0.01448729	0.01539546	0.002510538	-0.000508468	-0.0007816931	0.008448086	0.6570723	0.005525732	-0.75376	-0.01476	0	0	0.01448729	0.004147812	0.1300744	0.4235967	0	0	0	0
-0.1430549	0.01447712	0.01537983	0.002510538	-0.0005084659	-0.000781693	0.008448094	0.6570723	0.005525723	-0.75376	-0.01476	0	0	0.01447712	0.00414305	0.1300219	0.4235083	0	0	0	0
-0.1430047	0.01446695	0.01536419	0.002510538	-0.0005084639	-0.000781693	0.008448094	0.6570723	0.005525723	-0.75376	-0.01476	0	0	0.01446695	0.004138288	0.1299694	0.4234199	0	0	0	0
-0.1429544	0.01445678	0.01534856	0.002510538	-0.0005084618	-0.0007816929	0.008448089	0.6570723	0.005525722	-0.75376	-0.01476	0	0	0.01445678	0.004139981	0.1299169	0.4233337	0	0	0	0
-0.1429042	0.01444661	0.01533293	0.002510537	-0.0005084598	-0.0007816929	0.008448087	0.6570723	0.00552557	-0.75376	-0.01476	0	0	0.01444661	0.004150522	0.1298643	0.4232486	0	0	0	0
-0.142854	0.01443644	0.01531729	0.002510538	-0.0005084578	-0.0007816928	0.008448089	0.6570721	0.005525565	-0.7537602	-0.01476	0	0	0.01443644	0.004161059	0.1298118	0.423163	0	0	0	0
-0.1428038	0.01442627	0.01530166	0.002510537	-0.0005084558	-0.0007816928	0.008448083	0.6570719	0.005525596	-0.7537604	-0.01476	0	0	0.01442627	0.004171598	0.1297593	0.4230775	0	0	0	0
-0.1427536	0.0144161	0.01528602	0.002510537	-0.0005084538	-0.0007816927	0.008448083	0.6570719	0.005525596	-0.7537604	-0.01476	0	0	0.0144161	0.004182136	0.1297068	0.422992	0	0	0	0
-0.1427034	0.01440594	0.01527039	0.002510536	-0.0005084517	-0.0007816927	0.008448083	0.6570719	0.005525596	-0.7537604	-0.01476	0	0	0.01440594	0.004192677	0.1296542	0.4229065	0	0	0	0
-0.1426531	0.01439577	0.01525476	0.002510536	-0.0005084497	-0.0007816926	0.008448083	0.6570719	0.005525596	-0.7537604	-0.01476	0	0	0.01439577	0.004203217	0.1296017	0.4228227	0	0	0	0
-0.1426029	0.0143856	0.01523912	0.002510536	-0.0005084477	-0.0007816925	0.008448064	0.6570717	0.005525663	-0.7537605	-0.01476	0	0	0.0143856	0.004213756	0.1295492	0.4227391	0	0	0	0
-0.1425527	0.01437543	0.01522349	0.002510534	-0.0005084456	-0.0007816975	0.008448058	0.6570716	0.005525653	-0.7537606	-0.01476	0	0	0.01437543	0.004230354	0.1294967	0.4226555	0	0	0	0
-0.1425025	0.01436526	0.01520786	0.002510533	-0.0005084436	-0.0007817014	0.00844804	0.6570716	0.005525692	-0.7537606	-0.01476	0	0	0.01436526	0.004250282	0.1294441	0.4225718	0	0	0	0
-0.1424523	0.01435509	0.01519222	0.002510533	-0.0005084415	-0.0007817043	0.00844809	0.6570717	0.005525507	-0.7537606	-0.01476	0	0	0.01435509	0.004270212	0.1293916	0.4224885	0	0	0	0
-0.1424021	0.01434492	0.01517659	0.002510534	-0.0005084395	-0.0007817016	0.008448107	0.6570717	0.00552548	-0.7537606	-0.01476	0	0	0.01434492	0.004290143	0.1293391	0.4224049	0	0	0	0
-0.1423519	0.01433476	0.01516096	0.002510534	-0.0005084375	-0.0007816996	0.008448138	0.6570715	0.005525485	-0.7537608	-0.01476	0	0	0.01433476	0.004310072	0.1292866	0.4223211	0	0	0	0
-0.1423016	0.01432459	0.01514532	0.002510533	-0.0005084354	-0.000781703	0.00844818	0.6570713	0.005525403	-0.7537609	-0.01476	0	0	0.01432459	0.004330002	0.1292341	0.4222346	0	0	0	0
-0.1422514	0.01431442	0.01512969	0.002510533	-0.0005084334	-0.0007817055	0.008448158	0.6570714	0.005525409	-0.7537609	-0.01476	0	0	0.01431442	0.004349561	0.1291815	0.4221429	0	0	0	0
-0.1422012	0.01430425	0.01511406	0.002510532	-0.0005084314	-0.0007817076	0.008448151	0.6570711	0.005525426	-0.7537611	-0.01476	0	0	0.01430425	0.004368975	0.129129	0.4220511	0	0	0	0
-0.142151	0.01429408	0.01509842	0.002510532	-0.0005084294	-0.0007817092	0.008448153	0.6570712	0.005525507	-0.7537611	-0.01476	0	0	0.01429408	0.004382289	0.1290765	0.4219593	0	0	0	0
-0.1421008	0.01428391	0.01508279	0.002510531	-0.0005084273	-0.0007817104	0.008448171	0.657071	0.005525309	-0.7537612	-0.01476	0	0	0.01428391	0.004394643	0.129024	0.4218587	0	0	0	0
-0.1420506	0.01427374	0.01506715	0.002510531	-0.0005084253	-0.0007817114	0.008448175	0.6570714	0.005525306	-0.7537608	-0.01476	0	0	0.01427374	0.004406997	0.1289715	0.4217557	0	0	0	0
-0.1420003	0.01426358	0.01505152	0.002510532	-0.0005084233	-0.0007817122	0.008448171	0.6570715	0.005525304	-0.7537608	-0.01476	0	0	0.01426358	0.004419351	0.128919	0.4216528	0	0	0	0
-0.1419501	0.01425341	0.01503588	0.002510532	-0.0005084213	-0.0007817128	0.008448168	0.6570715	0.005525305	-0.7537607	-0.01476	0	0	0.01425341	0.004428854	0.1288665	0.42155	0	0	0	0
-0.1418999	0.01424324	0.01502025	0.002510532	-0.0005084192	-0.0007817132	0.008448153	0.6570715	0.005525367	-0.7537606	-0.01476	0	0	0.01424324	0.004437607	0.128814	0.421447	0	0	0	0
-0.1418497	0.01423307	0.01500461	0.002510533	-0.0005084173	-0.0007817136	0.008448167	0.6570715	0.005525421	-0.7537607	-0.01476	0	0	0.01423307	0.004446359	0.1287615	0.421348	0	0	0	0
-0.1417995	0.0142229	0.01498898	0.002510532	-0.0005084152	-0.0007817139	0.008448211	0.6570715	0.005525394	-0.7537608	-0.01476	0	0	0.0142229	0.00445418	0.1287089	0.4212509	0	0	0	0
-0.1417493	0.01421273	0.01497334	0.002510532	-0.0005084132	-0.0007817141	0.008448238	0.6570717	0.005525443	-0.7537605	-0.01476	0	0	0.01421273	0.004451948	0.1286564	0.4211538	0	0	0	0
-0.1416991	0.01420256	0.01495771	0.002510533	-0.0005084112	-0.0007817092	0.008448167	0.6570718	0.00552557	-0.7537605	-0.01476	0	0	0.01420256	0.004449715	0.1286039	0.4210397	0	0	0	0
-0.1416488	0.0141924	0.01494207	0.002510533	-0.0005084092	-0.0007817054	0.008448168	0.6570718	0.005525578	-0.7537605	-0.01476	0	0	0.0141924	0.00444704	0.1285514	0.4209253	0	0	0	0
-0.1415986	0.01418223	0.01492644	0.002510533	-0.0005084072	-0.0007817023	0.008448125	0.6570719	0.00552556	-0.7537604	-0.01476	0	0	0.01418223	0.004444293	0.1284989	0.4208112	0	0	0	0
-0.1415484	0.01417206	0.01491081	0.002510533	-0.0005084052	-0.0007817	0.008448119	0.6570721	0.0055255	-0.7537603	-0.01476	0	0	0.01417206	0.004441545	0.1284464	0.4206972	0	0	0	0
-0.1414982	0.01416189	0.01489517	0.002510533	-0.0005084031	-0.0007816981	0.008448195	0.6570721	0.005525533	-0.7537602	-0.01476	0	0	0.01416189	0.004438798	0.1283939	0.4205823	0	0	0	0
-0.141448	0.01415172	0.01487954	0.002510533	-0.0005084011	-0.0007816966	0.008448189	0.6570722	0.005525475	-0.7537601	-0.01476	0	0	0.01415172	0.004436051	0.1283414	0.4204681	0	0	0	0
-0.1413978	0.01414155	0.01486391	0.002510533	-0.0005083991	-0.0007816955	0.008448182	0.6570722	0.005525406	-0.7537601	-0.01476	0	0	0.01414155	0.004433902	0.1282889	0.4203723	0	0	0	0
-0.1413476	0.01413139	0.01484827	0.002510533	-0.0005083971	-0.0007816945	0.008448179	0.6570724	0.005525407	-0.75376	-0.01476	0	0	0.01413139	0.00443264	0.1282364	0.4202816	0	0	0	0
-0.1412973	0.01412122	0.01483264	0.002510533	-0.000508395	-0.0007816938	0.008448184	0.6570723	0.005525426	-0.75376	-0.01476	0	0	0.01412122	0.0044316	0.1281839	0.4201909	0	0	0	0
-0.1412471	0.01411105	0.01481701	0.002510533	-0.000508393	-0.0007816932	0.008448188	0.6570723	0.005525425	-0.75376	-0.01476	0	0	0.01411105	0.004430666	0.1281314	0.4201002	0	0	0	0
-0.1411969	0.01410088	0.01480138	0.002510533	-0.000508391	-0.0007816927	0.008448247	0.6570722	0.005525448	-0.75376	-0.01476	0	0	0.01410088	0.004429732	0.1280789	0.4200093	0	0	0	0
-0.1411467	0.01409071	0.01478574	0.002510533	-0.000508389	-0.0007816923	0.008448132	0.6570724	0.005525526	-0.7537599	-0.01476	0	0	0.01409071	0.004428799	0.1280264	0.4199188	0	0	0	0
-0.1410965	0.01408055	0.01477011	0.002510532	-0.0005083869	-0.000781692	0.008448136	0.6570724	0.005525533	-0.75376	-0.01476	0	0	0.01408055	0.004427866	0.1279739	0.4198281	0	0	0	0
-0.1410463	0.01407038	0.01475448	0.002510532	-0.000508385	-0.0007816917	0.008448217	0.6570723	0.0055255	-0.75376	-0.01476	0	0	0.01407038	0.004427957	0.1279214	0.419733	0	0	0	0
-0.1409961	0.01406021	0.01473884	0.002510532	-0.0005083829	-0.0007816915	0.00844819	0.6570725	0.005525427	-0.7537598	-0.01476	0	0	0.01406021	0.004432392	0.1278689	0.4196282	0	0	0	0
-0.1409458	0.01405004	0.01472321	0.002510532	-0.0005083809	-0.0007816913	0.00844819	0.6570725	0.005525427	-0.7537598	-0.01476	0	0	0.01405004	0.004440727	0.1278164	0.4195201	0	0	0	0
-0.1408956	0.01403988	0.01470758	0.002510532	-0.0005083788	-0.0007816912	0.008448243	0.6570724	0.00552541	-0.75376	-0.01476	0	0	0.01403988	0.004449062	0.1277639	0.419409	0	0	0	0
-0.1408454	0.01402971	0.01469194	0.002510532	-0.0005083769	-0.0007816911	0.008448273	0.6570725	0.00552541	-0.7537599	-0.01476	0	0	0.01402971	0.004457397	0.1277115	0.4192979	0	0	0	0
-0.1407952	0.01401954	0.01467631	0.002510532	-0.0005083748	-0.000781691	0.008448273	0.6570725	0.00552541	-0.7537599	-0.01476	0	0	0.01401954	0.004465635	0.127659	0.419187	0	0	0	0
-0.140745	0.01400938	0.01466068	0.002510532	-0.0005083728	-0.0007816909	0.008448243	0.6570724	0.005525425	-0.75376	-0.01476	0	0	0.01400938	0.004472428	0.1276065	0.4190763	0	0	0	0
-0.1406948	0.01399921	0.01464504	0.002510531	-0.0005083708	-0.0007816908	0.008448245	0.6570724	0.005525426	-0.75376	-0.01476	0	0	0.01399921	0.004479219	0.127554	0.4189654	0	0	0	0
-0.1406446	0.01398904	0.01462941	0.002510531	-0.0005083688	-0.0007816908	0.008448252	0.6570725	0.005525519	-0.7537599	-0.01476	0	0	0.01398904	0.004486011	0.1275015	0.4188541	0	0	0	0
-0.1405943	0.01397887	0.01461377	0.002510531	-0.0005083668	-0.0007816907	0.008448361	0.6570722	0.005525671	-0.75376	-0.01476	0	0	0.01397887	0.004493096	0.127449	0.4186845	0	0	0	0
-0.1405441	0.01396871	0.01459814	0.002510529	-0.0005083648	-0.0007816906	0.008448364	0.6570724	0.005525739	-0.75376	-0.01476	0	0	0.01396871	0.00450028	0.1273965	0.4185158	0	0	0	0
-0.1404939	0.01395854	0.01458251	0.002510529	-0.0005083628	-0.0007816905	0.008448402	0.6570722	0.00552579	-0.7537601	-0.01476	0	0	0.01395854	0.00450733	0.127344	0.418371	0	0	0	0
-0.1404437	0.01394837	0.01456687	0.002510528	-0.0005083607	-0.0007816905	0.008448398	0.6570724	0.005525786	-0.7537599	-0.01476	0	0	0.01394837	0.004513486	0.1272916	0.4182432	0	0	0	0
-0.1403935	0.0139382	0.01455124	0.002510528	-0.0005083587	-0.0007816904	0.00844852	0.6570722	0.005525698	-0.75376	-0.01476	0	0	0.0139382	0.00451964	0.1272391	0.4181107	0	0	0	0
-0.1403433	0.01392804	0.01453561	0.002510527	-0.0005083567	-0.0007816902	0.008448523	0.6570723	0.0055257	-0.75376	-0.01476	0	0	0.01392804	0.004525796	0.1271866	0.4179783	0	0	0	0
-0.140293	0.01391787	0.01451997	0.002510527	-0.0005083547	-0.0007816901	0.008448515	0.6570722	0.005525665	-0.75376	-0.01476	0	0	0.01391787	0.004531951	0.1271341	0.4178463	0	0	0	0
-0.1402428	0.0139077	0.01450434	0.002510526	-0.0005083526	-0.0007816901	0.008448607	0.6570724	0.005525708	-0.7537599	-0.01476	0	0	0.0139077	0.004538106	0.1270816	0.4176945	0	0	0	0
-0.1401926	0.01389754	0.01448871	0.002510526	-0.0005083506	-0.00078169	0.008448607	0.6570724	0.00552571	-0.7537599	-0.01476	0	0	0.01389754	0.004542815	0.1270292	0.4175315	0	0	0	0
-0.1401424	0.01388737	0.01447307	0.002510526	-0.0005083486	-0.0007816899	0.008448478	0.6570725	0.0055257	-0.7537598	-0.01476	0	0	0.01388737	0.00454625	0.1269767	0.4173662	0	0	0	0
-0.1400922	0.0138772	0.01445744	0.002510526	-0.0005083466	-0.0007816898	0.008448452	0.6570725	0.005525619	-0.7537599	-0.01476	0	0	0.0138772	0.004549685	0.1269242	0.417157	0	0	0	0
-0.140042	0.01386703	0.0144418	0.002510526	-0.0005083446	-0.0007816898	0.008448454	0.6570728	0.005525619	-0.7537596	-0.01476	0	0	0.01386703	0.004553474	0.1268717	0.4170264	0	0	0	0
-0.1399918	0.01385687	0.01442617	0.002510527	-0.0005083426	-0.0007816897	0.008448451	0.6570728	0.005525618	-0.7537596	-0.01476	0	0	0.01385687	0.004557397	0.1268192	0.4169304	0	0	0	0
-0.1399415	0.0138467	0.01441054	0.002510527	-0.0005083406	-0.0007816896	0.008448401	0.6570728	0.005525635	-0.7537596	-0.01476	0	0	0.0138467	0.00456132	0.1267668	0.4168347	0	0	0	0
